,task_id,actv_code_type_id,actv_code_id,proj_id
16469,501326,3780,19436,6359
16470,501326,3781,19508,6359
16471,501327,3772,19250,6359
16472,501327,3773,19255,6359
16473,501327,3774,19264,6359
16474,501327,3775,19289,6359
16475,501327,3776,19308,6359
16476,501327,3777,19342,6359
16477,501327,3779,19383,6359
16478,501327,3780,19433,6359
16479,501327,3781,19508,6359
16480,501328,3772,19250,6359
16481,501328,3773,19255,6359
16482,501328,3774,19264,6359
16483,501328,3775,19289,6359
16484,501328,3776,19308,6359
16485,501328,3777,19342,6359
16486,501328,3779,19383,6359
16487,501328,3780,19433,6359
16488,501328,3781,19508,6359
16489,501329,3772,19250,6359
16490,501329,3773,19255,6359
16491,501329,3774,19264,6359
16492,501329,3775,19289,6359
16493,501329,3776,19308,6359
16494,501329,3777,19342,6359
16495,501329,3779,19383,6359
16496,501329,3780,19433,6359
16497,501329,3781,19508,6359
16498,501330,3772,19250,6359
16499,501330,3773,19255,6359
16500,501330,3774,19264,6359
16501,501330,3775,19289,6359
16502,501330,3776,19308,6359
16503,501330,3777,19342,6359
16504,501330,3779,19383,6359
16505,501330,3780,19433,6359
16506,501330,3781,19508,6359
16507,501331,3772,19250,6359
16508,501331,3773,19255,6359
16509,501331,3774,19264,6359
16510,501331,3775,19289,6359
16511,501331,3776,19308,6359
16512,501331,3777,19342,6359
16513,501331,3779,19383,6359
16514,501331,3780,19433,6359
16515,501331,3781,19508,6359
16516,501332,3772,19250,6359
16517,501332,3773,19255,6359
16518,501332,3774,19264,6359
16519,501332,3775,19289,6359
16520,501332,3776,19308,6359
16521,501332,3777,19342,6359
16522,501332,3779,19383,6359
16523,501332,3780,19433,6359
16524,501332,3781,19508,6359
16525,501333,3772,19250,6359
16526,501333,3773,19255,6359
16527,501333,3774,19264,6359
16528,501333,3775,19289,6359
16529,501333,3776,19308,6359
16530,501333,3777,19340,6359
16531,501333,3779,19383,6359
16532,501333,3780,19432,6359
16533,501333,3781,19508,6359
16534,501334,3772,19250,6359
16535,501334,3773,19255,6359
16536,501334,3774,19264,6359
16537,501334,3775,19289,6359
16538,501334,3776,19308,6359
16539,501334,3777,19340,6359
16540,501334,3779,19383,6359
16541,501334,3780,19432,6359
16542,501334,3781,19508,6359
16543,501335,3772,19250,6359
16544,501335,3773,19255,6359
16545,501335,3774,19264,6359
16546,501335,3775,19289,6359
16547,501335,3776,19308,6359
16548,501335,3777,19340,6359
16549,501335,3779,19383,6359
16550,501335,3780,19432,6359
16551,501335,3781,19508,6359
16552,501336,3772,19250,6359
16553,501336,3773,19255,6359
16554,501336,3774,19264,6359
16555,501336,3775,19289,6359
16556,501336,3776,19308,6359
16557,501336,3777,19340,6359
16558,501336,3779,19383,6359
16559,501336,3780,19432,6359
16560,501336,3781,19508,6359
16561,501337,3772,19250,6359
16562,501337,3773,19255,6359
16563,501337,3774,19264,6359
16564,501337,3775,19289,6359
16565,501337,3776,19308,6359
16566,501337,3777,19345,6359
16567,501337,3779,19383,6359
16568,501337,3780,19433,6359
16569,501337,3781,19508,6359
16570,501338,3772,19250,6359
16571,501338,3773,19255,6359
16572,501338,3774,19264,6359
16573,501338,3775,19289,6359
16574,501338,3776,19308,6359
16575,501338,3777,19345,6359
16576,501338,3779,19383,6359
16577,501338,3780,19433,6359
16578,501338,3781,19508,6359
16579,501339,3772,19250,6359
16580,501339,3773,19255,6359
16581,501339,3774,19264,6359
16582,501339,3775,19289,6359
16583,501339,3776,19308,6359
16584,501339,3777,19345,6359
16585,501339,3779,19383,6359
16586,501339,3780,19433,6359
16587,501339,3781,19508,6359
16588,501340,3772,19250,6359
16589,501340,3773,19255,6359
16590,501340,3774,19264,6359
16591,501340,3775,19289,6359
16592,501340,3776,19308,6359
16593,501340,3777,19345,6359
16594,501340,3779,19383,6359
16595,501340,3780,19433,6359
16596,501340,3781,19508,6359
16597,501341,3772,19250,6359
16598,501341,3773,19255,6359
16599,501341,3774,19264,6359
16600,501341,3775,19289,6359
16601,501341,3776,19308,6359
16602,501341,3777,19345,6359
16603,501341,3779,19383,6359
16604,501341,3780,19433,6359
16605,501341,3781,19508,6359
16606,501342,3772,19250,6359
16607,501342,3773,19255,6359
16608,501342,3774,19264,6359
16609,501342,3775,19289,6359
16610,501342,3776,19308,6359
16611,501342,3777,19345,6359
16612,501342,3779,19383,6359
16613,501342,3780,19433,6359
16614,501342,3781,19508,6359
16615,501343,3772,19250,6359
16616,501343,3773,19255,6359
16617,501343,3774,19264,6359
16618,501343,3775,19289,6359
16619,501343,3776,19308,6359
16620,501343,3777,19350,6359
16621,501343,3779,19383,6359
16622,501343,3780,19434,6359
16623,501343,3781,19508,6359
16624,501344,3772,19250,6359
16625,501344,3773,19255,6359
16626,501344,3774,19264,6359
16627,501344,3775,19289,6359
16628,501344,3776,19308,6359
16629,501344,3777,19350,6359
16630,501344,3779,19383,6359
16631,501344,3780,19434,6359
16632,501344,3781,19508,6359
16633,501345,3772,19250,6359
16634,501345,3773,19255,6359
16635,501345,3774,19264,6359
16636,501345,3775,19289,6359
16637,501345,3776,19308,6359
16638,501345,3777,19350,6359
16639,501345,3779,19383,6359
16640,501345,3780,19434,6359
16641,501345,3781,19508,6359
16642,501346,3772,19250,6359
16643,501346,3773,19255,6359
16644,501346,3774,19264,6359
16645,501346,3775,19289,6359
16646,501346,3776,19308,6359
16647,501346,3777,19350,6359
16648,501346,3779,19383,6359
16649,501346,3780,19434,6359
16650,501346,3781,19508,6359
16651,501347,3772,19250,6359
16652,501347,3773,19255,6359
16653,501347,3774,19264,6359
16654,501347,3775,19289,6359
16655,501347,3776,19308,6359
16656,501347,3777,19350,6359
16657,501347,3779,19383,6359
16658,501347,3780,19434,6359
16659,501347,3781,19508,6359
16660,501348,3772,19250,6359
16661,501348,3773,19255,6359
16662,501348,3774,19264,6359
16663,501348,3775,19289,6359
16664,501348,3776,19308,6359
16665,501348,3777,19350,6359
16666,501348,3779,19383,6359
16667,501348,3780,19434,6359
16668,501348,3781,19508,6359
16669,501349,3772,19250,6359
16670,501349,3773,19255,6359
16671,501349,3774,19264,6359
16672,501349,3775,19289,6359
16673,501349,3776,19308,6359
16674,501349,3777,19350,6359
16675,501349,3779,19383,6359
16676,501349,3780,19434,6359
16677,501349,3781,19508,6359
16678,501350,3772,19250,6359
16679,501350,3773,19255,6359
16680,501350,3774,19264,6359
16681,501350,3775,19289,6359
16682,501350,3776,19308,6359
16683,501350,3777,19346,6359
16684,501350,3779,19383,6359
16685,501350,3780,19431,6359
16686,501350,3781,19508,6359
16687,501351,3772,19250,6359
16688,501351,3773,19255,6359
16689,501351,3774,19264,6359
16690,501351,3775,19289,6359
16691,501351,3776,19308,6359
16692,501351,3777,19346,6359
16693,501351,3779,19383,6359
16694,501351,3780,19431,6359
16695,501351,3781,19508,6359
16696,501352,3772,19250,6359
16697,501352,3773,19255,6359
16698,501352,3774,19264,6359
16699,501352,3775,19289,6359
16700,501352,3776,19308,6359
16701,501352,3777,19346,6359
16702,501352,3779,19383,6359
16703,501352,3780,19431,6359
16704,501352,3781,19508,6359
16705,501353,3772,19250,6359
16706,501353,3773,19255,6359
16707,501353,3774,19264,6359
16708,501353,3775,19289,6359
16709,501353,3776,19308,6359
16710,501353,3777,19346,6359
16711,501353,3779,19383,6359
16712,501353,3780,19431,6359
16713,501353,3781,19508,6359
16714,501354,3772,19250,6359
16715,501354,3773,19255,6359
16716,501354,3774,19264,6359
16717,501354,3775,19289,6359
16718,501354,3776,19308,6359
16719,501354,3777,19352,6359
16720,501354,3779,19383,6359
16721,501354,3780,19436,6359
16722,501354,3781,19508,6359
16723,501355,3772,19250,6359
16724,501355,3773,19255,6359
16725,501355,3774,19264,6359
16726,501355,3775,19289,6359
16727,501355,3776,19308,6359
16728,501355,3777,19352,6359
16729,501355,3779,19383,6359
16730,501355,3780,19436,6359
16731,501355,3781,19508,6359
16732,501356,3772,19250,6359
16733,501356,3773,19255,6359
16734,501356,3774,19264,6359
16735,501356,3775,19289,6359
16736,501356,3776,19308,6359
16737,501356,3777,19352,6359
16738,501356,3779,19383,6359
16739,501356,3780,19436,6359
16740,501356,3781,19508,6359
16741,501357,3772,19250,6359
16742,501357,3773,19255,6359
16743,501357,3774,19264,6359
16744,501357,3775,19289,6359
16745,501357,3776,19308,6359
16746,501357,3777,19352,6359
16747,501357,3779,19383,6359
16748,501357,3780,19436,6359
16749,501357,3781,19508,6359
16750,501358,3772,19250,6359
16751,501358,3773,19255,6359
16752,501358,3774,19264,6359
16753,501358,3775,19289,6359
16754,501358,3776,19308,6359
16755,501358,3777,19352,6359
16756,501358,3779,19383,6359
16757,501358,3780,19436,6359
16758,501358,3781,19508,6359
16759,501359,3772,19250,6359
16760,501359,3773,19255,6359
16761,501359,3774,19264,6359
16762,501359,3775,19289,6359
16763,501359,3776,19308,6359
16764,501359,3777,19339,6359
16765,501359,3779,19383,6359
16766,501359,3780,19432,6359
16767,501359,3781,19508,6359
16768,501360,3772,19250,6359
16769,501360,3773,19255,6359
16770,501360,3774,19264,6359
16771,501360,3775,19289,6359
16772,501360,3776,19308,6359
16773,501360,3777,19339,6359
16774,501360,3779,19383,6359
16775,501360,3780,19432,6359
16776,501360,3781,19508,6359
16777,501361,3772,19250,6359
16778,501361,3773,19255,6359
16779,501361,3774,19264,6359
16780,501361,3775,19289,6359
16781,501361,3776,19308,6359
16782,501361,3777,19339,6359
16783,501361,3779,19383,6359
16784,501361,3780,19432,6359
16785,501361,3781,19508,6359
16786,501362,3772,19250,6359
16787,501362,3773,19255,6359
16788,501362,3774,19264,6359
16789,501362,3775,19289,6359
16790,501362,3776,19308,6359
16791,501362,3777,19339,6359
16792,501362,3779,19383,6359
16793,501362,3780,19432,6359
16794,501362,3781,19508,6359
16795,501363,3772,19250,6359
16796,501363,3773,19255,6359
16797,501363,3774,19264,6359
16798,501363,3775,19289,6359
16799,501363,3776,19308,6359
16800,501363,3777,19344,6359
16801,501363,3779,19383,6359
16802,501363,3780,19435,6359
16803,501363,3781,19508,6359
16804,501364,3772,19250,6359
16805,501364,3773,19255,6359
16806,501364,3774,19264,6359
16807,501364,3775,19289,6359
16808,501364,3776,19308,6359
16809,501364,3777,19344,6359
16810,501364,3779,19383,6359
16811,501364,3780,19435,6359
16812,501364,3781,19508,6359
16813,501365,3772,19250,6359
16814,501365,3773,19255,6359
16815,501365,3774,19264,6359
16816,501365,3775,19289,6359
16817,501365,3776,19308,6359
16818,501365,3777,19344,6359
16819,501365,3779,19383,6359
16820,501365,3780,19435,6359
16821,501365,3781,19508,6359
16822,501366,3772,19250,6359
16823,501366,3773,19255,6359
16824,501366,3774,19264,6359
16825,501366,3775,19289,6359
16826,501366,3776,19308,6359
16827,501366,3777,19344,6359
16828,501366,3779,19383,6359
16829,501366,3780,19435,6359
16830,501366,3781,19508,6359
16831,501367,3772,19250,6359
16832,501367,3773,19255,6359
16833,501367,3774,19264,6359
16834,501367,3775,19289,6359
16835,501367,3776,19308,6359
16836,501367,3777,19344,6359
16837,501367,3779,19383,6359
16838,501367,3780,19435,6359
16839,501367,3781,19508,6359
16840,501368,3772,19250,6359
16841,501368,3773,19255,6359
16842,501368,3774,19264,6359
16843,501368,3775,19289,6359
16844,501368,3776,19308,6359
16845,501368,3777,19344,6359
16846,501368,3779,19383,6359
16847,501368,3780,19435,6359
16848,501368,3781,19508,6359
16849,501369,3772,19250,6359
16850,501369,3773,19255,6359
16851,501369,3774,19264,6359
16852,501369,3775,19289,6359
16853,501369,3776,19308,6359
16854,501369,3777,19341,6359
16855,501369,3779,19383,6359
16856,501369,3780,19433,6359
16857,501369,3781,19508,6359
16858,501370,3772,19250,6359
16859,501370,3773,19255,6359
16860,501370,3774,19264,6359
16861,501370,3775,19289,6359
16862,501370,3776,19308,6359
16863,501370,3777,19341,6359
16864,501370,3779,19383,6359
16865,501370,3780,19433,6359
16866,501370,3781,19508,6359
16867,501371,3772,19250,6359
16868,501371,3773,19255,6359
16869,501371,3774,19264,6359
16870,501371,3775,19289,6359
16871,501371,3776,19308,6359
16872,501371,3777,19341,6359
16873,501371,3779,19383,6359
16874,501371,3780,19433,6359
16875,501371,3781,19508,6359
16876,501372,3772,19250,6359
16877,501372,3773,19255,6359
16878,501372,3774,19264,6359
16879,501372,3775,19289,6359
16880,501372,3776,19308,6359
16881,501372,3777,19341,6359
16882,501372,3779,19383,6359
16883,501372,3780,19433,6359
16884,501372,3781,19508,6359
16885,501373,3772,19250,6359
16886,501373,3773,19255,6359
16887,501373,3774,19264,6359
16888,501373,3775,19289,6359
16889,501373,3776,19308,6359
16890,501373,3777,19341,6359
16891,501373,3779,19383,6359
16892,501373,3780,19433,6359
16893,501373,3781,19508,6359
16894,501374,3772,19250,6359
16895,501374,3773,19255,6359
16896,501374,3774,19264,6359
16897,501374,3775,19289,6359
16898,501374,3776,19308,6359
16899,501374,3777,19341,6359
16900,501374,3779,19383,6359
16901,501374,3780,19433,6359
16902,501374,3781,19508,6359
16903,501375,3772,19250,6359
16904,501375,3773,19255,6359
16905,501375,3774,19264,6359
16906,501375,3775,19289,6359
16907,501375,3776,19308,6359
16908,501375,3777,19343,6359
16909,501375,3779,19383,6359
16910,501375,3780,19430,6359
16911,501375,3781,19508,6359
16912,501376,3772,19250,6359
16913,501376,3773,19255,6359
16914,501376,3774,19264,6359
16915,501376,3775,19289,6359
16916,501376,3776,19308,6359
16917,501376,3777,19343,6359
16918,501376,3779,19383,6359
16919,501376,3780,19430,6359
16920,501376,3781,19508,6359
16921,501377,3772,19250,6359
16922,501377,3773,19255,6359
16923,501377,3774,19264,6359
16924,501377,3775,19289,6359
16925,501377,3776,19308,6359
16926,501377,3777,19343,6359
16927,501377,3779,19383,6359
16928,501377,3780,19430,6359
16929,501377,3781,19508,6359
16930,501378,3772,19250,6359
16931,501378,3773,19255,6359
16932,501378,3774,19264,6359
16933,501378,3775,19289,6359
16934,501378,3776,19308,6359
16935,501378,3777,19343,6359
16936,501378,3779,19383,6359
16937,501378,3780,19430,6359
16938,501378,3781,19508,6359
16939,501379,3772,19250,6359
16940,501379,3773,19255,6359
16941,501379,3774,19264,6359
16942,501379,3775,19289,6359
16943,501379,3776,19308,6359
16944,501379,3777,19351,6359
16945,501379,3779,19383,6359
16946,501379,3780,19434,6359
16947,501379,3781,19508,6359
16948,501380,3772,19250,6359
16949,501380,3773,19255,6359
16950,501380,3774,19264,6359
16951,501380,3775,19289,6359
16952,501380,3776,19308,6359
16953,501380,3777,19351,6359
16954,501380,3779,19383,6359
16955,501380,3780,19434,6359
16956,501380,3781,19508,6359
16957,501381,3772,19250,6359
16958,501381,3773,19255,6359
16959,501381,3774,19264,6359
16960,501381,3775,19289,6359
16961,501381,3776,19308,6359
16962,501381,3777,19351,6359
16963,501381,3779,19383,6359
16964,501381,3780,19434,6359
16965,501381,3781,19508,6359
16966,501382,3772,19250,6359
16967,501382,3773,19255,6359
16968,501382,3774,19264,6359
16969,501382,3775,19289,6359
16970,501382,3776,19308,6359
16971,501382,3777,19351,6359
16972,501382,3779,19383,6359
16973,501382,3780,19434,6359
16974,501382,3781,19508,6359
16975,501383,3772,19250,6359
16976,501383,3773,19255,6359
16977,501383,3774,19264,6359
16978,501383,3775,19272,6359
16979,501383,3776,19308,6359
16980,501383,3777,19339,6359
16981,501383,3779,19383,6359
16982,501383,3780,19432,6359
16983,501383,3781,19508,6359
16984,501384,3772,19250,6359
16985,501384,3773,19255,6359
16986,501384,3774,19264,6359
16987,501384,3775,19272,6359
16988,501384,3776,19308,6359
16989,501384,3777,19339,6359
16990,501384,3779,19383,6359
16991,501384,3780,19432,6359
16992,501384,3781,19508,6359
16993,501385,3772,19250,6359
16994,501385,3773,19255,6359
16995,501385,3774,19264,6359
16996,501385,3775,19272,6359
16997,501385,3776,19308,6359
16998,501385,3777,19339,6359
16999,501385,3779,19383,6359
17000,501385,3780,19432,6359
17001,501385,3781,19508,6359
17002,501386,3772,19250,6359
17003,501386,3773,19255,6359
17004,501386,3774,19264,6359
17005,501386,3775,19272,6359
17006,501386,3776,19308,6359
17007,501386,3777,19339,6359
17008,501386,3779,19383,6359
17009,501386,3780,19432,6359
17010,501386,3781,19508,6359
17011,501387,3772,19250,6359
17012,501387,3773,19255,6359
17013,501387,3774,19264,6359
17014,501387,3775,19272,6359
17015,501387,3776,19308,6359
17016,501387,3777,19342,6359
17017,501387,3779,19383,6359
17018,501387,3780,19433,6359
17019,501387,3781,19508,6359
17020,501388,3772,19250,6359
17021,501388,3773,19255,6359
17022,501388,3774,19264,6359
17023,501388,3775,19272,6359
17024,501388,3776,19308,6359
17025,501388,3777,19342,6359
17026,501388,3779,19383,6359
17027,501388,3780,19433,6359
17028,501388,3781,19508,6359
17029,501389,3772,19250,6359
17030,501389,3773,19255,6359
17031,501389,3774,19264,6359
17032,501389,3775,19272,6359
17033,501389,3776,19308,6359
17034,501389,3777,19342,6359
17035,501389,3779,19383,6359
17036,501389,3780,19433,6359
17037,501389,3781,19508,6359
17038,501390,3772,19250,6359
17039,501390,3773,19255,6359
17040,501390,3774,19264,6359
17041,501390,3775,19272,6359
17042,501390,3776,19308,6359
17043,501390,3777,19342,6359
17044,501390,3779,19383,6359
17045,501390,3780,19433,6359
17046,501390,3781,19508,6359
17047,501391,3772,19250,6359
17048,501391,3773,19255,6359
17049,501391,3774,19264,6359
17050,501391,3775,19272,6359
17051,501391,3776,19308,6359
17052,501391,3777,19342,6359
17053,501391,3779,19383,6359
17054,501391,3780,19433,6359
17055,501391,3781,19508,6359
17056,501392,3772,19250,6359
17057,501392,3773,19255,6359
17058,501392,3774,19264,6359
17059,501392,3775,19272,6359
17060,501392,3776,19308,6359
17061,501392,3777,19342,6359
17062,501392,3779,19383,6359
17063,501392,3780,19433,6359
17064,501392,3781,19508,6359
17065,501393,3772,19250,6359
17066,501393,3773,19255,6359
17067,501393,3774,19264,6359
17068,501393,3775,19272,6359
17069,501393,3776,19308,6359
17070,501393,3777,19349,6359
17071,501393,3779,19383,6359
17072,501393,3780,19436,6359
17073,501393,3781,19508,6359
17074,501394,3772,19250,6359
17075,501394,3773,19255,6359
17076,501394,3774,19264,6359
17077,501394,3775,19272,6359
17078,501394,3776,19308,6359
17079,501394,3777,19349,6359
17080,501394,3779,19383,6359
17081,501394,3780,19436,6359
17082,501394,3781,19508,6359
17083,501395,3772,19250,6359
17084,501395,3773,19255,6359
17085,501395,3774,19264,6359
17086,501395,3775,19272,6359
17087,501395,3776,19308,6359
17088,501395,3777,19349,6359
17089,501395,3779,19383,6359
