,task_id,actv_code_type_id,actv_code_id,proj_id
3819,82122,7251,12762,760
3820,82122,7253,12816,760
3821,82122,7254,12729,760
3822,82123,7251,12762,760
3823,82123,7253,12816,760
3824,82123,7254,12729,760
3825,82124,7251,12762,760
3826,82124,7253,12816,760
3827,82124,7254,12729,760
3828,82125,7251,12762,760
3829,82125,7253,12816,760
3830,82125,7254,12729,760
3831,82126,7251,12762,760
3832,82126,7253,12816,760
3833,82126,7254,12729,760
3834,82127,7251,12762,760
3835,82127,7253,12817,760
3836,82127,7254,12729,760
3837,82128,7251,12762,760
3838,82128,7253,12816,760
3839,82128,7254,12729,760
3840,82129,7251,12762,760
3841,82129,7253,12816,760
3842,82129,7254,12729,760
3843,82130,7251,12762,760
3844,82130,7253,12816,760
3845,82130,7254,12729,760
3846,82131,7251,12762,760
3847,82131,7253,12816,760
3848,82131,7254,12729,760
3849,82132,7251,12762,760
3850,82132,7253,12816,760
3851,82132,7254,12729,760
3852,82133,7251,12762,760
3853,82133,7253,12817,760
3854,82133,7254,12729,760
3855,82134,7251,12762,760
3856,82134,7253,12817,760
3857,82134,7254,12729,760
3858,82135,7251,12762,760
3859,82135,7253,12817,760
3860,82135,7254,12729,760
3861,82136,7251,12762,760
3862,82136,7253,12817,760
3863,82136,7254,12729,760
3864,82137,7251,12762,760
3865,82137,7253,12817,760
3866,82137,7254,12729,760
3867,82138,7251,12762,760
3868,82138,7253,12817,760
3869,82138,7254,12729,760
3870,82139,7251,12762,760
3871,82139,7253,12817,760
3872,82139,7254,12729,760
3873,82140,7251,12762,760
3874,82140,7253,12817,760
3875,82140,7254,12729,760
3876,82141,7251,12763,760
3877,82141,7253,12813,760
3878,82141,7254,12730,760
3879,82142,7251,12763,760
3880,82142,7253,12813,760
3881,82142,7254,12730,760
3882,82143,7251,12763,760
3883,82143,7253,12814,760
3884,82143,7254,12730,760
3885,82144,7251,12763,760
3886,82144,7253,12814,760
3887,82144,7254,12730,760
3888,82145,7251,12763,760
3889,82145,7253,12814,760
3890,82145,7254,12730,760
3891,82146,7251,12763,760
3892,82146,7253,12814,760
3893,82146,7254,12730,760
3894,82147,7251,12763,760
3895,82147,7253,12814,760
3896,82147,7254,12730,760
3897,82148,7251,12763,760
3898,82148,7253,12815,760
3899,82148,7254,12730,760
3900,82149,7251,12763,760
3901,82149,7253,12813,760
3902,82149,7254,12730,760
3903,82150,7251,12763,760
3904,82150,7253,12813,760
3905,82150,7254,12730,760
3906,82151,7251,12763,760
3907,82151,7253,12813,760
3908,82151,7254,12730,760
3909,82152,7251,12763,760
3910,82152,7253,12814,760
3911,82152,7254,12730,760
3912,82153,7251,12763,760
3913,82153,7253,12814,760
3914,82153,7254,12730,760
3915,82154,7251,12763,760
3916,82154,7253,12814,760
3917,82154,7254,12730,760
3918,82155,7251,12763,760
3919,82155,7253,12814,760
3920,82155,7254,12730,760
3921,82156,7251,12763,760
3922,82156,7253,12814,760
3923,82156,7254,12730,760
3924,82157,7251,12763,760
3925,82157,7253,12814,760
3926,82157,7254,12730,760
3927,82158,7251,12763,760
3928,82158,7253,12814,760
3929,82158,7254,12730,760
3930,82159,7251,12763,760
3931,82159,7253,12814,760
3932,82159,7254,12730,760
3933,82160,7251,12763,760
3934,82160,7253,12814,760
3935,82160,7254,12730,760
3936,82161,7251,12763,760
3937,82161,7253,12814,760
3938,82161,7254,12730,760
3939,82162,7251,12763,760
3940,82162,7253,12814,760
3941,82162,7254,12730,760
3942,82163,7251,12763,760
3943,82163,7253,12815,760
3944,82163,7254,12730,760
3945,82164,7251,12763,760
3946,82164,7253,12815,760
3947,82164,7254,12730,760
3948,82165,7251,12763,760
3949,82165,7253,12815,760
3950,82165,7254,12730,760
3951,82166,7251,12763,760
3952,82166,7253,12816,760
3953,82166,7254,12730,760
3954,82167,7251,12763,760
3955,82167,7253,12816,760
3956,82167,7254,12730,760
3957,82168,7251,12763,760
3958,82168,7253,12816,760
3959,82168,7254,12730,760
3960,82169,7251,12763,760
3961,82169,7253,12816,760
3962,82169,7254,12730,760
3963,82170,7251,12763,760
3964,82170,7253,12816,760
3965,82170,7254,12730,760
3966,82171,7251,12763,760
3967,82171,7253,12816,760
3968,82171,7254,12730,760
3969,82172,7251,12763,760
3970,82172,7253,12816,760
3971,82172,7254,12730,760
3972,82173,7251,12763,760
3973,82173,7253,12816,760
3974,82173,7254,12730,760
3975,82174,7251,12763,760
3976,82174,7253,12816,760
3977,82174,7254,12730,760
3978,82175,7251,12763,760
3979,82175,7253,12816,760
3980,82175,7254,12730,760
3981,82176,7251,12763,760
3982,82176,7253,12816,760
3983,82176,7254,12730,760
3984,82177,7251,12763,760
3985,82177,7253,12816,760
3986,82177,7254,12730,760
3987,82178,7251,12763,760
3988,82178,7253,12817,760
3989,82178,7254,12730,760
3990,82179,7251,12763,760
3991,82179,7253,12816,760
3992,82179,7254,12730,760
3993,82180,7251,12763,760
3994,82180,7253,12816,760
3995,82180,7254,12730,760
3996,82181,7251,12763,760
3997,82181,7253,12816,760
3998,82181,7254,12730,760
3999,82182,7251,12763,760
4000,82182,7253,12816,760
4001,82182,7254,12730,760
4002,82183,7251,12763,760
4003,82183,7253,12816,760
4004,82183,7254,12730,760
4005,82184,7251,12763,760
4006,82184,7253,12817,760
4007,82184,7254,12730,760
4008,82185,7251,12763,760
4009,82185,7253,12817,760
4010,82185,7254,12730,760
4011,82186,7251,12763,760
4012,82186,7253,12817,760
4013,82186,7254,12730,760
4014,82187,7251,12763,760
4015,82187,7253,12817,760
4016,82187,7254,12730,760
4017,82188,7251,12763,760
4018,82188,7253,12817,760
4019,82188,7254,12730,760
4020,82189,7251,12763,760
4021,82189,7253,12817,760
4022,82189,7254,12730,760
4023,82190,7251,12763,760
4024,82190,7253,12817,760
4025,82190,7254,12730,760
4026,82191,7251,12763,760
4027,82191,7253,12817,760
4028,82191,7254,12730,760
4029,82192,7251,12765,760
4030,82192,7253,12813,760
4031,82192,7254,12734,760
4032,82193,7251,12765,760
4033,82193,7253,12813,760
4034,82193,7254,12734,760
4035,82194,7251,12765,760
4036,82194,7253,12814,760
4037,82194,7254,12734,760
4038,82195,7251,12765,760
4039,82195,7253,12814,760
4040,82195,7254,12734,760
4041,82196,7251,12765,760
4042,82196,7253,12814,760
4043,82196,7254,12734,760
4044,82197,7251,12765,760
4045,82197,7253,12814,760
4046,82197,7254,12734,760
4047,82198,7251,12765,760
4048,82198,7253,12814,760
4049,82198,7254,12734,760
4050,82199,7251,12765,760
4051,82199,7253,12815,760
4052,82199,7254,12734,760
4053,82200,7251,12765,760
4054,82200,7253,12813,760
4055,82200,7254,12734,760
4056,82201,7251,12765,760
4057,82201,7253,12813,760
4058,82201,7254,12734,760
4059,82202,7251,12765,760
4060,82202,7253,12813,760
4061,82202,7254,12734,760
4062,82203,7251,12765,760
4063,82203,7253,12814,760
4064,82203,7254,12734,760
4065,82204,7251,12765,760
4066,82204,7253,12814,760
4067,82204,7254,12734,760
4068,82205,7251,12765,760
4069,82205,7253,12814,760
4070,82205,7254,12734,760
4071,82206,7251,12765,760
4072,82206,7253,12814,760
4073,82206,7254,12734,760
4074,82207,7251,12765,760
4075,82207,7253,12814,760
4076,82207,7254,12734,760
4077,82208,7251,12765,760
4078,82208,7253,12814,760
4079,82208,7254,12734,760
4080,82209,7251,12765,760
4081,82209,7253,12814,760
4082,82209,7254,12734,760
4083,82210,7251,12765,760
4084,82210,7253,12814,760
4085,82210,7254,12734,760
4086,82211,7251,12765,760
4087,82211,7253,12814,760
4088,82211,7254,12734,760
4089,82212,7251,12765,760
4090,82212,7253,12814,760
4091,82212,7254,12734,760
4092,82213,7251,12765,760
4093,82213,7253,12814,760
4094,82213,7254,12734,760
4095,82214,7251,12765,760
4096,82214,7253,12815,760
4097,82214,7254,12734,760
4098,82215,7251,12765,760
4099,82215,7253,12815,760
4100,82215,7254,12734,760
4101,82216,7251,12765,760
4102,82216,7253,12815,760
4103,82216,7254,12734,760
4104,82217,7251,12765,760
4105,82217,7253,12816,760
4106,82217,7254,12734,760
4107,82218,7251,12765,760
4108,82218,7253,12816,760
4109,82218,7254,12734,760
4110,82219,7251,12765,760
4111,82219,7253,12816,760
4112,82219,7254,12734,760
4113,82220,7251,12765,760
4114,82220,7253,12816,760
4115,82220,7254,12734,760
4116,82221,7251,12765,760
4117,82221,7253,12816,760
4118,82221,7254,12734,760
4119,82222,7251,12765,760
4120,82222,7253,12816,760
4121,82222,7254,12734,760
4122,82223,7251,12765,760
4123,82223,7253,12816,760
4124,82223,7254,12734,760
4125,82224,7251,12765,760
4126,82224,7253,12816,760
4127,82224,7254,12734,760
4128,82225,7251,12765,760
4129,82225,7253,12816,760
4130,82225,7254,12734,760
4131,82226,7251,12765,760
4132,82226,7253,12816,760
4133,82226,7254,12734,760
4134,82227,7251,12765,760
4135,82227,7253,12816,760
4136,82227,7254,12734,760
4137,82228,7251,12765,760
4138,82228,7253,12816,760
4139,82228,7254,12734,760
4140,82229,7251,12765,760
4141,82229,7253,12817,760
4142,82229,7254,12734,760
4143,82230,7251,12765,760
4144,82230,7253,12816,760
4145,82230,7254,12734,760
4146,82231,7251,12765,760
4147,82231,7253,12816,760
4148,82231,7254,12734,760
4149,82232,7251,12765,760
4150,82232,7253,12816,760
4151,82232,7254,12734,760
4152,82233,7251,12765,760
4153,82233,7253,12816,760
4154,82233,7254,12734,760
4155,82234,7251,12765,760
4156,82234,7253,12816,760
4157,82234,7254,12734,760
4158,82235,7251,12765,760
4159,82235,7253,12817,760
4160,82235,7254,12734,760
4161,82236,7251,12765,760
4162,82236,7253,12817,760
4163,82236,7254,12734,760
4164,82237,7251,12765,760
4165,82237,7253,12817,760
4166,82237,7254,12734,760
4167,82238,7251,12765,760
4168,82238,7253,12817,760
4169,82238,7254,12734,760
4170,82239,7251,12765,760
4171,82239,7253,12817,760
4172,82239,7254,12734,760
4173,82240,7251,12765,760
4174,82240,7253,12817,760
4175,82240,7254,12734,760
4176,82241,7251,12765,760
4177,82241,7253,12817,760
4178,82241,7254,12734,760
4179,82242,7251,12765,760
4180,82242,7253,12817,760
4181,82242,7254,12734,760
4182,82243,7251,12767,760
4183,82243,7253,12813,760
4184,82243,7254,12739,760
4185,82244,7251,12767,760
4186,82244,7253,12813,760
4187,82244,7254,12739,760
4188,82245,7251,12767,760
4189,82245,7253,12814,760
4190,82245,7254,12739,760
4191,82246,7251,12767,760
4192,82246,7253,12814,760
4193,82246,7254,12739,760
4194,82247,7251,12767,760
4195,82247,7253,12814,760
4196,82247,7254,12739,760
4197,82248,7251,12767,760
4198,82248,7253,12814,760
4199,82248,7254,12739,760
4200,82249,7251,12767,760
4201,82249,7253,12814,760
4202,82249,7254,12739,760
4203,82250,7251,12767,760
4204,82250,7253,12815,760
4205,82250,7254,12739,760
4206,82251,7251,12767,760
4207,82251,7253,12813,760
4208,82251,7254,12739,760
4209,82252,7251,12767,760
4210,82252,7253,12813,760
4211,82252,7254,12739,760
4212,82253,7251,12767,760
4213,82253,7253,12813,760
4214,82253,7254,12739,760
4215,82254,7251,12767,760
4216,82254,7253,12814,760
4217,82254,7254,12739,760
4218,82255,7251,12767,760
4219,82255,7253,12814,760
4220,82255,7254,12739,760
4221,82256,7251,12767,760
4222,82256,7253,12814,760
4223,82256,7254,12739,760
4224,82257,7251,12767,760
4225,82257,7253,12814,760
4226,82257,7254,12739,760
4227,82258,7251,12767,760
4228,82258,7253,12814,760
4229,82258,7254,12739,760
4230,82259,7251,12767,760
4231,82259,7253,12814,760
4232,82259,7254,12739,760
4233,82260,7251,12767,760
4234,82260,7253,12814,760
4235,82260,7254,12739,760
4236,82261,7251,12767,760
4237,82261,7253,12814,760
4238,82261,7254,12739,760
4239,82262,7251,12767,760
4240,82262,7253,12814,760
4241,82262,7254,12739,760
4242,82263,7251,12767,760
4243,82263,7253,12814,760
4244,82263,7254,12739,760
4245,82264,7251,12767,760
4246,82264,7253,12814,760
4247,82264,7254,12739,760
4248,82265,7251,12767,760
4249,82265,7253,12815,760
4250,82265,7254,12739,760
4251,82266,7251,12767,760
4252,82266,7253,12815,760
4253,82266,7254,12739,760
4254,82267,7251,12767,760
4255,82267,7253,12815,760
4256,82267,7254,12739,760
4257,82268,7251,12767,760
4258,82268,7253,12816,760
4259,82268,7254,12739,760
4260,82269,7251,12767,760
4261,82269,7253,12816,760
4262,82269,7254,12739,760
4263,82270,7251,12767,760
4264,82270,7253,12816,760
4265,82270,7254,12739,760
4266,82271,7251,12767,760
4267,82271,7253,12816,760
4268,82271,7254,12739,760
4269,82272,7251,12767,760
4270,82272,7253,12816,760
4271,82272,7254,12739,760
4272,82273,7251,12767,760
4273,82273,7253,12816,760
4274,82273,7254,12739,760
4275,82274,7251,12767,760
4276,82274,7253,12816,760
4277,82274,7254,12739,760
4278,82275,7251,12767,760
4279,82275,7253,12816,760
4280,82275,7254,12739,760
4281,82276,7251,12767,760
4282,82276,7253,12816,760
4283,82276,7254,12739,760
4284,82277,7251,12767,760
4285,82277,7253,12816,760
4286,82277,7254,12739,760
4287,82278,7251,12767,760
4288,82278,7253,12816,760
4289,82278,7254,12739,760
4290,82279,7251,12767,760
4291,82279,7253,12816,760
4292,82279,7254,12739,760
4293,82280,7251,12767,760
4294,82280,7253,12817,760
4295,82280,7254,12739,760
4296,82281,7251,12767,760
4297,82281,7253,12816,760
4298,82281,7254,12739,760
4299,82282,7251,12767,760
4300,82282,7253,12816,760
4301,82282,7254,12739,760
4302,82283,7251,12767,760
4303,82283,7253,12816,760
4304,82283,7254,12739,760
4305,82284,7251,12767,760
4306,82284,7253,12816,760
4307,82284,7254,12739,760
4308,82285,7251,12767,760
4309,82285,7253,12816,760
4310,82285,7254,12739,760
4311,82286,7251,12767,760
4312,82286,7253,12817,760
4313,82286,7254,12739,760
4314,82287,7251,12767,760
4315,82287,7253,12817,760
4316,82287,7254,12739,760
4317,82288,7251,12767,760
4318,82288,7253,12817,760
4319,82288,7254,12739,760
4320,82289,7251,12767,760
4321,82289,7253,12817,760
4322,82289,7254,12739,760
4323,82290,7251,12767,760
4324,82290,7253,12817,760
4325,82290,7254,12739,760
4326,82291,7251,12767,760
4327,82291,7253,12817,760
4328,82291,7254,12739,760
4329,82292,7251,12767,760
4330,82292,7253,12817,760
4331,82292,7254,12739,760
4332,82293,7251,12767,760
4333,82293,7253,12817,760
4334,82293,7254,12739,760
4335,82294,7251,12768,760
4336,82294,7253,12813,760
4337,82294,7254,12736,760
4338,82295,7251,12768,760
4339,82295,7253,12813,760
4340,82295,7254,12736,760
4341,82296,7251,12768,760
4342,82296,7253,12814,760
4343,82296,7254,12736,760
4344,82297,7251,12768,760
4345,82297,7253,12814,760
4346,82297,7254,12736,760
4347,82298,7251,12768,760
4348,82298,7253,12814,760
4349,82298,7254,12736,760
4350,82299,7251,12768,760
4351,82299,7253,12814,760
4352,82299,7254,12736,760
4353,82300,7251,12768,760
4354,82300,7253,12814,760
4355,82300,7254,12736,760
4356,82301,7251,12768,760
4357,82301,7253,12815,760
4358,82301,7254,12736,760
4359,82302,7251,12768,760
4360,82302,7253,12813,760
4361,82302,7254,12736,760
4362,82303,7251,12768,760
4363,82303,7253,12813,760
4364,82303,7254,12736,760
4365,82304,7251,12768,760
4366,82304,7253,12813,760
4367,82304,7254,12736,760
4368,82305,7251,12768,760
4369,82305,7253,12814,760
4370,82305,7254,12736,760
4371,82306,7251,12768,760
4372,82306,7253,12814,760
4373,82306,7254,12736,760
4374,82307,7251,12768,760
4375,82307,7253,12814,760
4376,82307,7254,12736,760
4377,82308,7251,12768,760
4378,82308,7253,12814,760
4379,82308,7254,12736,760
4380,82309,7251,12768,760
4381,82309,7253,12814,760
4382,82309,7254,12736,760
4383,82310,7251,12768,760
4384,82310,7253,12814,760
4385,82310,7254,12736,760
4386,82311,7251,12768,760
4387,82311,7253,12814,760
4388,82311,7254,12736,760
4389,82312,7251,12768,760
4390,82312,7253,12814,760
4391,82312,7254,12736,760
4392,82313,7251,12768,760
4393,82313,7253,12814,760
4394,82313,7254,12736,760
4395,82314,7251,12768,760
4396,82314,7253,12814,760
4397,82314,7254,12736,760
4398,82315,7251,12768,760
4399,82315,7253,12814,760
4400,82315,7254,12736,760
4401,82316,7251,12768,760
4402,82316,7253,12815,760
4403,82316,7254,12736,760
4404,82317,7251,12768,760
4405,82317,7253,12815,760
4406,82317,7254,12736,760
4407,82318,7251,12768,760
4408,82318,7253,12815,760
4409,82318,7254,12736,760
4410,82319,7251,12768,760
4411,82319,7253,12816,760
4412,82319,7254,12736,760
4413,82320,7251,12768,760
4414,82320,7253,12816,760
4415,82320,7254,12736,760
4416,82321,7251,12768,760
4417,82321,7253,12816,760
4418,82321,7254,12736,760
4419,82322,7251,12768,760
4420,82322,7253,12816,760
4421,82322,7254,12736,760
4422,82323,7251,12768,760
4423,82323,7253,12816,760
4424,82323,7254,12736,760
4425,82324,7251,12768,760
4426,82324,7253,12816,760
4427,82324,7254,12736,760
4428,82325,7251,12768,760
4429,82325,7253,12816,760
4430,82325,7254,12736,760
4431,82326,7251,12768,760
4432,82326,7253,12816,760
4433,82326,7254,12736,760
4434,82327,7251,12768,760
4435,82327,7253,12816,760
4436,82327,7254,12736,760
4437,82328,7251,12768,760
4438,82328,7253,12816,760
4439,82328,7254,12736,760
4440,82329,7251,12768,760
4441,82329,7253,12816,760
4442,82329,7254,12736,760
4443,82330,7251,12768,760
4444,82330,7253,12816,760
4445,82330,7254,12736,760
4446,82331,7251,12768,760
4447,82331,7253,12817,760
4448,82331,7254,12736,760
4449,82332,7251,12768,760
4450,82332,7253,12816,760
4451,82332,7254,12736,760
4452,82333,7251,12768,760
4453,82333,7253,12816,760
4454,82333,7254,12736,760
4455,82334,7251,12768,760
4456,82334,7253,12816,760
4457,82334,7254,12736,760
4458,82335,7251,12768,760
4459,82335,7253,12816,760
4460,82335,7254,12736,760
4461,82336,7251,12768,760
4462,82336,7253,12816,760
4463,82336,7254,12736,760
4464,82337,7251,12768,760
4465,82337,7253,12817,760
4466,82337,7254,12736,760
4467,82338,7251,12768,760
4468,82338,7253,12817,760
4469,82338,7254,12736,760
4470,82339,7251,12768,760
4471,82339,7253,12817,760
4472,82339,7254,12736,760
4473,82340,7251,12768,760
4474,82340,7253,12817,760
4475,82340,7254,12736,760
4476,82341,7251,12768,760
4477,82341,7253,12817,760
4478,82341,7254,12736,760
4479,82342,7251,12768,760
4480,82342,7253,12817,760
4481,82342,7254,12736,760
4482,82343,7251,12768,760
4483,82343,7253,12817,760
4484,82343,7254,12736,760
4485,82344,7251,12768,760
4486,82344,7253,12817,760
4487,82344,7254,12736,760
4488,82345,7251,12769,760
4489,82345,7253,12813,760
4490,82345,7254,12736,760
4491,82346,7251,12769,760
4492,82346,7253,12813,760
4493,82346,7254,12736,760
4494,82347,7251,12769,760
4495,82347,7253,12814,760
4496,82347,7254,12736,760
4497,82348,7251,12769,760
4498,82348,7253,12814,760
4499,82348,7254,12736,760
4500,82349,7251,12769,760
4501,82349,7253,12814,760
4502,82349,7254,12736,760
4503,82350,7251,12769,760
4504,82350,7253,12814,760
4505,82350,7254,12736,760
4506,82351,7251,12769,760
4507,82351,7253,12814,760
4508,82351,7254,12736,760
4509,82352,7251,12769,760
4510,82352,7253,12815,760
4511,82352,7254,12736,760
4512,82353,7251,12769,760
4513,82353,7253,12813,760
4514,82353,7254,12736,760
4515,82354,7251,12769,760
4516,82354,7253,12813,760
4517,82354,7254,12736,760
4518,82355,7251,12769,760
4519,82355,7253,12813,760
4520,82355,7254,12736,760
4521,82356,7251,12769,760
4522,82356,7253,12814,760
4523,82356,7254,12736,760
4524,82357,7251,12769,760
4525,82357,7253,12814,760
4526,82357,7254,12736,760
4527,82358,7251,12769,760
4528,82358,7253,12814,760
4529,82358,7254,12736,760
4530,82359,7251,12769,760
4531,82359,7253,12814,760
4532,82359,7254,12736,760
4533,82360,7251,12769,760
4534,82360,7253,12814,760
4535,82360,7254,12736,760
4536,82361,7251,12769,760
4537,82361,7253,12814,760
4538,82361,7254,12736,760
4539,82362,7251,12769,760
4540,82362,7253,12814,760
4541,82362,7254,12736,760
4542,82363,7251,12769,760
4543,82363,7253,12814,760
4544,82363,7254,12736,760
4545,82364,7251,12769,760
4546,82364,7253,12814,760
4547,82364,7254,12736,760
4548,82365,7251,12769,760
4549,82365,7253,12814,760
4550,82365,7254,12736,760
4551,82366,7251,12769,760
