,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
784,224891,149149,149307,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
785,224892,149310,149307,5725,5725,PR_FS,56,,2012-06-30 00:00,2013-01-13 08:00
786,224893,149359,149309,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
787,224894,149360,149309,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
788,224895,149330,149310,5725,5725,PR_FF,40,,2012-07-22 08:00,2013-02-18 08:00
789,224896,149332,149310,5725,5725,PR_FS,0,,2012-07-26 16:00,2013-02-11 08:00
790,224897,149352,149310,5725,5725,PR_FS,0,,2012-07-26 16:00,2013-02-11 08:00
791,224898,149351,149315,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
792,224899,149358,149316,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
793,224900,149354,149316,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
794,224901,149331,149316,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
795,224902,149149,149322,5725,5725,PR_FS,0,,2012-08-02 16:00,2013-02-24 16:00
796,224903,149149,149323,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
797,224904,149149,149328,5725,5725,PR_FS,0,,2012-08-02 16:00,2013-02-24 16:00
798,224905,149149,149332,5725,5725,PR_FS,0,,2012-08-09 16:00,2013-02-24 16:00
799,224906,149334,149333,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
800,224907,149336,149335,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
801,224908,149344,149343,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
802,224909,149347,149345,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
803,224910,149149,149349,5725,5725,PR_FS,0,,2012-08-09 16:00,2013-02-24 16:00
804,224911,149149,149353,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
805,224912,149149,149355,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
806,224913,149314,149366,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-20 08:00
807,224914,149314,149367,5725,5725,PR_FS,240,,2012-06-30 00:00,2013-01-20 08:00
808,224915,149379,149372,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
809,224916,149370,149379,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
810,224917,149064,149381,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
811,224918,149062,149383,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
812,224919,149072,149385,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
813,224920,149149,149411,5725,5725,PR_FS,0,,2012-08-01 16:00,2013-02-24 16:00
814,224921,149394,149411,5725,5725,PR_FF,40,,2012-07-26 08:00,2013-02-04 08:00
815,224922,149149,149415,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
816,224923,149314,149392,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-20 08:00
817,224924,149149,149399,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
818,224925,149405,149406,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-24 08:00
819,224926,149149,149407,5725,5725,PR_FS,0,,2012-08-05 16:00,2013-02-24 16:00
820,224927,149149,149423,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
821,224928,149149,149435,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
822,224929,149083,149435,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
823,224930,149111,149441,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
824,224931,149114,149443,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
825,224932,149149,149446,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
826,224933,149009,149447,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
827,224934,149149,149448,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
828,224935,149149,149449,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
829,224936,149463,149450,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
830,224937,149457,149451,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
831,224938,149466,149452,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
832,224939,149149,149453,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
833,224940,149462,149453,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
834,224941,149450,149455,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
835,224942,149467,149455,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
836,224943,149299,149457,5725,5725,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
837,224944,149461,149459,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
838,224945,149464,149463,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
839,224946,149449,149469,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
840,224947,148940,149489,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
841,224948,149149,149495,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
842,224949,149149,149497,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
843,224950,149502,149501,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-18 08:00
844,224951,149147,149474,5725,5725,PR_FF,0,,2012-07-05 16:00,2013-02-24 16:00
845,224952,149147,149477,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
846,224953,148901,149482,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
847,224954,149486,149485,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-18 08:00
848,224955,149501,149486,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
849,224956,148882,149508,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
850,224957,148873,149511,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
851,224958,149149,149513,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
852,224959,149519,149522,5725,5725,PR_FF,0,,2012-09-05 08:00,2013-02-24 16:00
853,224960,148837,149288,5725,5725,PR_FF,0,,2012-07-08 08:00,2013-02-10 16:00
854,224961,148854,148849,5725,5725,PR_FS,0,,2012-07-05 16:00,2012-11-27 08:00
855,224962,148858,148850,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
856,224963,148854,148853,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-27 08:00
857,224964,149147,148860,5725,5725,PR_FF,0,,2012-12-15 16:00,2013-02-24 16:00
858,224965,148870,148869,5725,5725,PR_FS,0,,2012-09-28 16:00,2013-02-11 08:00
859,224966,148872,148871,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
860,224967,148877,148884,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
861,224968,149478,148894,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
862,224969,149482,148900,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
863,224970,148911,148910,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
864,224971,148927,148922,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
865,224972,148925,148924,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
866,224973,148924,148929,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
867,224974,148944,148943,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
868,224975,149209,148949,5725,5725,PR_FS,0,,,2012-12-20 08:00
869,224976,148956,148955,5725,5725,PR_FS,0,,2012-07-05 00:00,2014-11-02 16:00
870,224977,149202,148958,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-24 16:00
871,224978,148980,148979,5725,5725,PR_FS,0,,2012-12-07 16:00,2014-05-30 08:00
872,224979,148985,148981,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
873,224980,148991,148997,5725,5725,PR_FS,0,,2012-08-30 16:00,2012-09-30 08:00
874,224981,149447,149008,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
875,224982,149014,149013,5725,5725,PR_FS,0,,2012-09-11 16:00,2013-02-11 08:00
876,224983,149225,149016,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
877,224984,149151,149021,5725,5725,PR_FS,0,,2012-12-16 16:00,2013-02-24 16:00
878,224985,149429,149027,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
879,224986,149023,149028,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
880,224987,149029,149038,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
881,224988,149051,149050,5725,5725,PR_FS,0,,2012-09-25 16:00,2013-01-11 08:00
882,224989,149050,149053,5725,5725,PR_FS,0,,2012-07-05 16:00,2012-08-05 08:00
883,224990,149055,149054,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
884,224991,149065,149064,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
885,224992,149073,149072,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
886,224993,149082,149081,5725,5725,PR_FS,0,,2012-10-26 16:00,2013-01-26 08:00
887,224994,149079,149085,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-10-04 08:00
888,224995,149091,149094,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
889,224996,149107,149106,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-26 08:00
890,224997,149110,149109,5725,5725,PR_FS,0,,2012-09-25 16:00,2013-01-21 08:00
891,224998,149245,149117,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-02 08:00
892,224999,149444,149124,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
893,225000,149119,149127,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
894,225001,149149,149142,5725,5725,PR_FS,0,,2012-07-02 16:00,2013-02-24 16:00
895,225002,149149,149145,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
896,225003,149083,149148,5725,5725,PR_FS,8,,,2012-10-04 08:00
897,225004,149038,149148,5725,5725,PR_FS,0,,,2012-12-09 08:00
898,225005,149435,149148,5725,5725,PR_FS,8,,,2012-10-04 08:00
899,225006,149150,149148,5725,5725,PR_FS,336,,,
900,225007,149228,149148,5725,5725,PR_FS,8,,,2012-07-29 08:00
901,225008,149062,149148,5725,5725,PR_FS,0,,,2012-07-29 08:00
902,225009,149157,149156,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
903,225010,149157,149158,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
904,225011,149174,149162,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-18 08:00
905,225012,149157,149164,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
906,225013,149375,149167,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
907,225014,149157,149167,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
908,225015,149149,149171,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
909,225016,149149,149172,5725,5725,PR_FS,0,,2012-08-08 16:00,2013-02-24 16:00
910,225017,149185,149175,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
911,225018,149149,149176,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
912,225019,149193,149191,5725,5725,PR_FS,96,,2012-07-17 16:00,2013-01-22 08:00
913,225020,149183,149191,5725,5725,PR_FS,0,,2012-07-01 16:00,2013-01-09 08:00
914,225021,149149,149192,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
915,225022,149185,149192,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-13 08:00
916,225023,149147,149199,5725,5725,PR_FF,0,,2012-08-01 16:00,2013-02-24 16:00
917,225024,149149,149209,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
918,225025,149149,149211,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
919,225026,149149,149215,5725,5725,PR_FS,0,,2012-07-19 16:00,2013-02-24 16:00
920,225027,149149,149216,5725,5725,PR_FS,0,,2012-08-07 16:00,2013-02-24 16:00
921,225028,149129,149220,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
922,225029,149313,149221,5725,5725,PR_SS,320,,2012-07-08 08:00,2013-02-03 08:00
923,225030,149149,149225,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
924,225031,149019,149226,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
925,225032,149133,149228,5725,5725,PR_FS,-8,,2012-06-30 00:00,2012-07-29 08:00
926,225033,149149,149230,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
927,225034,149227,149235,5725,5725,PR_FS,40,,2012-06-30 00:00,2012-07-29 08:00
928,225035,149143,149235,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
929,225036,149372,149236,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
930,225037,149149,149236,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
931,225038,149239,149236,5725,5725,PR_FS,80,,2012-06-30 00:00,2012-10-04 08:00
932,225039,149396,149237,5725,5725,PR_FS,0,,2012-07-06 08:00,2013-02-17 08:00
933,225040,149245,149237,5725,5725,PR_FS,0,,2012-07-06 08:00,2012-08-02 08:00
934,225041,149034,149242,5725,5725,PR_FS,160,,2012-06-30 00:00,2012-10-14 08:00
935,225042,149181,149243,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-01-09 08:00
936,225043,149167,149243,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-11 08:00
937,225044,149204,149243,5725,5725,PR_FS,0,,2012-07-05 00:00,2012-09-30 08:00
938,225045,149526,149244,5725,5725,PR_FS,720,,2012-07-05 08:00,2013-01-30 08:00
939,225046,149189,149244,5725,5725,PR_FS,80,,2012-07-05 08:00,2013-01-09 08:00
940,225047,149256,149252,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-09 08:00
941,225048,149149,149263,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-24 16:00
942,225049,149044,149264,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
943,225050,149273,149272,5725,5725,PR_FS,0,,2012-07-05 00:00,2014-11-02 16:00
944,225051,149149,149273,5725,5725,PR_FS,0,,2012-07-05 00:00,2013-02-24 16:00
945,225052,149149,149282,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
946,225053,149149,149293,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
947,225054,149149,149303,5725,5725,PR_FS,0,,2012-08-09 16:00,2013-02-24 16:00
948,225055,149327,149307,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-11 08:00
949,225056,149358,149307,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
950,225057,149301,149307,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
951,225058,149353,149308,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
952,225059,149317,149309,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
953,225060,149149,149311,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
954,225061,149149,149313,5725,5725,PR_FS,0,,2012-08-07 16:00,2013-02-24 16:00
955,225062,149149,149314,5725,5725,PR_FS,0,,2012-07-15 16:00,2013-02-24 16:00
956,225063,149353,149315,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
957,225064,149359,149315,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
958,225065,149149,149317,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
959,225066,149335,149333,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
960,225067,149339,149337,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-24 16:00
961,225068,149149,149342,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
962,225069,149149,149345,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
963,225070,149149,149347,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
964,225071,149370,149365,5725,5725,PR_FS,0,,2012-08-16 16:00,2013-02-11 08:00
965,225072,149392,149366,5725,5725,PR_SS,56,,2012-06-30 00:00,2013-01-20 08:00
966,225073,149363,149366,5725,5725,PR_FF,0,,2012-06-30 00:00,2012-09-24 08:00
967,225074,149149,149366,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
968,225075,149365,149368,5725,5725,PR_FF,0,,2012-08-12 08:00,2013-02-10 16:00
969,225076,149370,149373,5725,5725,PR_FS,0,,2012-07-16 16:00,2013-02-11 08:00
970,225077,149370,149380,5725,5725,PR_FS,0,,2012-08-01 16:00,2013-02-11 08:00
971,225078,149149,149381,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
972,225079,149149,149409,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
973,225080,149406,149412,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 08:00
974,225081,149149,149414,5725,5725,PR_FS,0,,2012-08-02 16:00,2013-02-24 16:00
975,225082,149409,149415,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 08:00
976,225083,149435,149417,5725,5725,PR_FF,-80,,2012-06-30 00:00,2012-10-04 08:00
977,225084,149149,149418,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
978,225085,149409,149392,5725,5725,PR_FF,40,,2012-06-30 00:00,2013-02-24 08:00
979,225086,149407,149405,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 08:00
980,225087,149149,149425,5725,5725,PR_FS,0,,2012-11-12 16:00,2013-02-24 16:00
981,225088,149147,149430,5725,5725,PR_FF,0,,2012-09-13 16:00,2013-02-24 16:00
982,225089,149147,149432,5725,5725,PR_FF,0,,2012-10-15 16:00,2013-02-24 16:00
983,225090,149149,149434,5725,5725,PR_FS,0,,2012-07-11 16:00,2013-02-24 16:00
984,225091,149087,149434,5725,5725,PR_FS,0,,2012-07-11 16:00,2012-10-17 08:00
985,225092,149095,149438,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
986,225093,149149,149440,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
987,225094,149149,149445,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
988,225095,149149,149447,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
989,225096,149006,149448,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
990,225097,149149,149427,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
991,225098,149502,149449,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
992,225099,149452,149451,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-18 08:00
993,225100,149461,149453,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
994,225101,149458,149455,5725,5725,PR_FS,-80,,2012-06-30 00:00,2013-02-18 08:00
995,225102,149502,149455,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
996,225103,149454,149457,5725,5725,PR_SS,0,,2012-06-30 00:00,2013-02-18 08:00
997,225104,149472,149462,5725,5725,PR_FF,40,,2012-06-30 00:00,2013-02-24 16:00
998,225105,149149,149467,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
999,225106,149449,149469,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-18 08:00
1000,225107,149149,149471,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1001,225108,149149,149492,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1002,225109,148937,149494,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1003,225110,148902,149496,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1004,225111,149501,149498,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1005,225112,148931,149480,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1006,225113,148914,149483,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1007,225114,149489,149485,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
1008,225115,148887,149487,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1009,225116,149147,149506,5725,5725,PR_FF,0,,2012-06-30 00:00,2013-02-24 16:00
1010,225117,148885,149508,5725,5725,PR_FF,0,,2012-06-30 00:00,
1011,225118,149149,149511,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1012,225119,148871,149513,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1013,225120,148999,149521,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-02 08:00
1014,225121,148994,149524,5725,5725,PR_SS,0,,2012-07-03 08:00,2012-04-22 08:00
1015,225122,148833,148829,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1016,225123,148834,148830,5725,5725,PR_FS,0,,2012-07-02 16:00,2012-08-07 08:00
1017,225124,148834,148833,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-07 08:00
1018,225125,148845,149260,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-14 08:00
1019,225126,148840,149419,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-01 08:00
1020,225127,148851,148858,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-11-20 08:00
1021,225128,148862,148867,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1022,225129,149245,148869,5725,5725,PR_SS,0,,2012-07-06 08:00,2012-05-21 08:00
1023,225130,148891,148895,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-17 08:00
1024,225131,148903,148899,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1025,225132,148897,148901,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1026,225133,149495,148911,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-03 08:00
1027,225134,148935,148931,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1028,225135,148936,148935,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1029,225136,149494,148936,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-26 08:00
1030,225137,149479,148938,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
1031,225138,148938,148940,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-02 08:00
1032,225139,148941,148944,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-12-07 08:00
1033,225140,148969,148968,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-11 08:00
1034,225141,148989,148988,5725,5725,PR_FS,0,,2012-08-15 16:00,2013-02-18 08:00
1035,225142,148993,148992,5725,5725,PR_FS,0,,2012-09-13 16:00,2012-10-28 08:00
1036,225143,149035,149034,5725,5725,PR_FS,0,,2013-01-11 16:00,2013-02-11 08:00
1037,225144,149040,149044,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1038,225145,149039,149046,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1039,225146,149064,149060,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1040,225147,149061,149066,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1041,225148,149067,149071,5725,5725,PR_FS,0,,2012-07-25 16:00,2012-10-19 08:00
1042,225149,149384,149073,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-09-24 08:00
1043,225150,149086,149079,5725,5725,PR_FS,0,,2012-07-01 16:00,2012-10-07 08:00
1044,225151,149424,149081,5725,5725,PR_SS,360,,2012-09-17 16:00,2012-09-21 08:00
1045,225152,149436,149096,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-10 08:00
1046,225153,149105,149099,5725,5725,PR_FS,0,,2012-07-15 16:00,2012-09-10 08:00
1047,225154,149102,149101,5725,5725,PR_FS,0,,2012-12-07 16:00,2013-01-21 08:00
1048,225155,149116,149111,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-08-05 08:00
1049,225156,149245,149131,5725,5725,PR_SS,0,,2012-07-06 08:00,2012-07-01 08:00
1050,225157,149237,149131,5725,5725,PR_SS,160,,2012-07-06 08:00,2012-07-04 08:00
1051,225158,149223,149134,5725,5725,PR_FS,0,,2012-06-30 00:00,2012-07-29 08:00
1052,225159,149149,149143,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1053,225160,149145,149144,5725,5725,PR_FS,80,,2012-06-30 00:00,2013-02-24 16:00
1054,225161,149236,149148,5725,5725,PR_FS,0,,,2012-07-31 08:00
1055,225162,148871,149148,5725,5725,PR_FS,0,,,2012-07-29 08:00
1056,225163,148880,149148,5725,5725,PR_FS,0,,,2013-02-24 16:00
1057,225164,148863,149148,5725,5725,PR_FS,0,,,2012-07-29 08:00
1058,225165,149218,149148,5725,5725,PR_FS,0,,,2013-02-24 16:00
1059,225166,149095,149148,5725,5725,PR_FS,8,,,2013-02-10 08:00
1060,225167,149149,149155,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1061,225168,149173,149161,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1062,225169,149149,149164,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1063,225170,149172,149166,5725,5725,PR_FF,0,,2012-08-02 08:00,2013-02-17 16:00
1064,225171,149142,149168,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-21 08:00
1065,225172,149377,149169,5725,5725,PR_FS,0,,2012-07-23 16:00,2013-01-28 08:00
1066,225173,149157,149171,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-18 08:00
1067,225174,149183,149175,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1068,225175,149177,149176,5725,5725,PR_FS,40,,2012-06-30 00:00,2013-02-13 08:00
1069,225176,149149,149178,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1070,225177,149182,149181,5725,5725,PR_FS,72,,2012-06-30 00:00,2013-01-09 08:00
1071,225178,149184,149183,5725,5725,PR_FS,40,,2012-07-22 16:00,2013-01-23 08:00
1072,225179,149149,149188,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-02-24 16:00
1073,225180,149183,149190,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
1074,225181,149183,149194,5725,5725,PR_FS,0,,2012-06-30 00:00,2013-01-09 08:00
