,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
1479,83378,829,11019,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU16050,Plaster works,2306,168,0,0,25467.5,0,25467.5,120,19880,19880,0,,2008-08-31 08:00,2008-09-16 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-31 08:00,2008-09-16 17:00,,,,,PT_Normal,,,,,sv3s0RwWmEqdrF8Wds3JZA,,,,N,25467.5,19880,,,,,,
1480,83379,829,11019,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU16051,Plaste works behind tiles,2306,280,0,0,8004.3,0,8004.3,120,6184,6184,0,,2008-09-06 08:00,2008-09-22 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-06 08:00,2008-09-22 17:00,,,,,PT_Normal,,,,,LC/vFrCagUW6sEn6mR7HfQ,,,,N,8004.3,6184,,,,,,
1481,83380,829,10903,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU18050,Rendering works,2306,168,0,0,5683,0,5683,120,5000,5000,0,,2008-08-19 08:00,2008-09-04 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-19 08:00,2008-09-04 17:00,,,,,PT_Normal,,,,,xKr08pXnoUGDEILDq7mcrw,,,,N,5683,5000,,,,,,
1482,83381,829,10903,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU18100,Painting base coats,2306,168,0,0,27488,0,27488,120,24880,24880,0,,2008-09-08 08:00,2008-09-24 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-08 08:00,2008-09-24 17:00,,,,,PT_Normal,,,,,/Z/N3q8I2UOcVaKU3IQ4cQ,,,,N,27488,24880,,,,,,
1483,83382,829,10903,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU18150,Painting 1st top coat for apartments,2306,584,0,72,0,17300.2,17300.2,72,16408,0,16408,,,,2009-01-29 08:00,2009-02-08 17:00,,2008-11-05 08:00,2008-11-15 17:00,2008-11-05 08:00,2008-11-15 17:00,2008-11-05 08:00,2008-11-15 17:00,,,,,PT_Normal,,,,,/rDU1VjD5E6YcCiSdRXVGg,,,,N,0,0,,,,,,
1484,83383,829,11021,912,1,86.7,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GU20050,Floor tiles for apartments-dry area,2306,376,0,16,6964.9,1071.5,8036.4,120,5864,5082.16,781.84,,2008-09-17 08:00,,2008-11-26 08:00,2008-11-27 17:00,,2008-10-02 08:00,2008-10-04 17:00,2008-10-02 08:00,2008-10-04 17:00,2008-09-17 08:00,2008-10-04 17:00,,,,,PT_Normal,,,,,4LaMwDLq5U2VVlYDw7br1A,,,,N,6964.9,5082.16,,,,,,
1485,83384,829,11021,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU20070,Floor tiles for apartments-wet area,2306,208,0,120,0,3014.4,3014.4,120,2144,0,2144,,,,2008-11-20 08:00,2008-12-07 17:00,,2008-10-21 08:00,2008-11-06 17:00,2008-10-21 08:00,2008-11-06 17:00,2008-10-21 08:00,2008-11-06 17:00,,,,,PT_Normal,,,,,9E/A8DeSKE6VBLL84UyALg,,,,N,0,0,,,,,,
1486,83385,829,11021,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU20110,Wall tiles for apartments-wet area,2306,336,40,120,0,8103.24,8103.24,120,5322.16,0,5322.16,,,,2008-12-09 08:00,2008-12-25 17:00,,2008-10-21 08:00,2008-11-06 17:00,2008-10-21 08:00,2008-11-06 17:00,2008-10-21 08:00,2008-11-06 17:00,,,,,PT_Normal,,,,,T4bKbqZkuU6dootvddRyZA,,,,N,0,0,,,,,,
1487,83386,829,11022,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU22150,W/P for for apartments,2306,288,0,0,2900.4,0,2900.4,120,2528,2528,0,,2008-08-31 08:00,2008-09-16 17:00,2008-11-13 08:00,2008-11-12 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-31 08:00,2008-09-16 17:00,,,,,PT_Normal,,,,,2u536xOMPEKJoPoh53sYmg,,,,N,2900.4,2528,,,,,,
1488,83387,829,10955,912,1,40,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GU24050,Aluminium doors & windows,2306,384,160,72,662.4,993.6,1656,120,384,153.6,230.4,,2008-09-25 08:00,,2008-11-27 08:00,2008-12-07 17:00,,2008-10-02 08:00,2008-10-12 17:00,2008-10-02 08:00,2008-10-12 17:00,2008-09-25 08:00,2008-10-12 17:00,,,,,PT_Normal,,,,,P3es1cMA7UOTFsosyvpGOA,,,,N,662.4,153.6,,,,,,
1489,83388,829,10955,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU24200,Balcony handrails,2306,168,128,120,0,2360,2360,120,1280,0,1280,,,,2008-12-08 08:00,2008-12-24 17:00,,2008-11-13 08:00,2008-11-30 17:00,2008-11-13 08:00,2008-11-30 17:00,2008-11-13 08:00,2008-11-30 17:00,,,,,PT_Normal,,,,,NI/AbxxNPEiTwSwMQYVtLQ,,,,N,0,0,,,,,,
1490,83389,829,11024,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU30050,Wooden doors,2306,296,0,120,0,960,960,120,240,0,240,,,,2008-12-11 08:00,2008-12-28 17:00,,2008-10-29 08:00,2008-11-15 17:00,2008-10-29 08:00,2008-11-15 17:00,2008-10-29 08:00,2008-11-15 17:00,,,,,PT_Normal,,,,,UjPkeL16TkG3w4SAxlskqQ,,,,N,0,0,,,,,,
1491,83390,829,11025,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU32100,Vanity counters,2306,200,0,120,0,1968,1968,120,168,0,168,,,,2008-12-10 08:00,2008-12-27 17:00,,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,2008-11-11 08:00,2008-11-27 17:00,,,,,PT_Normal,,,,,RCX1i8BRkUuqphN/HDdx1A,,,,N,0,0,,,,,,
1492,83391,829,11025,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU32150,Wardrobes,2306,616,592,120,0,5832,5832,120,272,0,272,,,,2009-01-22 08:00,2009-02-08 17:00,,2008-10-25 08:00,2008-11-10 17:00,2008-10-25 08:00,2008-11-10 17:00,2008-10-25 08:00,2008-11-10 17:00,,,,,PT_Normal,,,,,nCWYOW9BzkiFXH/ewlEL0w,,,,N,0,0,,,,,,
1493,83392,829,10917,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU34050,False ceiling works for apartments-dry area,2306,408,0,120,0,1485.12,1485.12,120,910.08,0,910.08,,,,2008-12-11 08:00,2008-12-28 17:00,,2008-10-13 08:00,2008-10-29 17:00,2008-10-13 08:00,2008-10-29 17:00,2008-10-13 08:00,2008-10-29 17:00,,,,,PT_Normal,,,,,8YufG873gEiSQe2+lDz8dA,,,,N,0,0,,,,,,
1494,83393,829,10917,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU34070,False ceiling works for apartments-wet area,2306,208,0,120,0,650.88,650.88,120,353.92,0,353.92,,,,2008-11-12 08:00,2008-11-29 17:00,,2008-10-13 08:00,2008-10-29 17:00,2008-10-13 08:00,2008-10-29 17:00,2008-10-13 08:00,2008-10-29 17:00,,,,,PT_Normal,,,,,K1bsKTvEpEWlVCw4xgoaag,,,,N,0,0,,,,,,
1495,83394,829,10918,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU36050,Stone finishing top,2306,296,160,64,0,316,316,64,144,0,144,,,,2008-12-25 08:00,2009-01-03 17:00,,2008-11-12 08:00,2008-11-20 17:00,2008-11-12 08:00,2008-11-20 17:00,2008-11-12 08:00,2008-11-20 17:00,,,,,PT_Normal,,,,,2qU/OWRRZEmrVl+ANlg0cQ,,,,N,0,0,,,,,,
1496,83395,829,10918,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU36100,Thresholds,2306,288,192,64,0,580,580,64,344,0,344,,,,2008-12-27 08:00,2009-01-04 17:00,,2008-11-15 08:00,2008-11-23 17:00,2008-11-15 08:00,2008-11-23 17:00,2008-11-15 08:00,2008-11-23 17:00,,,,,PT_Normal,,,,,ymv8pgzijEG3NQdvdPs0fQ,,,,N,0,0,,,,,,
1497,83396,829,11028,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU44050,Sub-frames,2306,168,0,0,600,0,600,120,240,240,0,,2008-08-23 08:00,2008-09-08 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-23 08:00,2008-09-08 17:00,,,,,PT_Normal,,,,,4b6Lf/oPI0GBPEyPNWYtvg,,,,N,600,240,,,,,,
1498,83397,829,12045,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU50100,MEP skeleton embedded provisions,2296,24,0,0,512,0,512,72,,,0,,2008-07-01 08:00,2008-07-10 17:00,2008-10-06 08:00,2008-10-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-07-01 08:00,2008-07-10 17:00,,,,,PT_Normal,,,,,dEIUTegY6kGzjzs8yarpTQ,,,,N,512,0,,,,,,
1499,83398,829,12790,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU52050,A/C duct works,2296,280,0,0,831,0,831,160,,,0,,2008-08-25 08:00,2008-09-16 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-25 08:00,2008-09-16 17:00,,,,,PT_Normal,,,,,5qvbc9ThhkKsX97YOj9/jw,,,,N,831,0,,,,,,
1500,83399,829,12790,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU52100,Chilled water pipe works,2296,264,0,0,787,0,787,72,,,0,,2008-09-07 08:00,2008-09-16 17:00,2008-11-10 08:00,2008-11-09 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-07 08:00,2008-09-16 17:00,,,,,PT_Normal,,,,,WTU9p3N8jkKLPfKXjAVcsA,,,,N,787,0,,,,,,
1501,83400,829,12816,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU52150,FCU's hanging,2296,280,0,0,935.2,0,935.2,64,,,0,,2008-09-06 08:00,2008-09-14 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-06 08:00,2008-09-14 17:00,,,,,PT_Normal,,,,,ugOTBPMVFUqjQ03i/oFHCw,,,,N,935.2,0,,,,,,
1502,83401,829,12816,912,1,66.7,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GU52300,FCU's assembly & duct connections,2296,240,24,40,660.8,330.4,991.2,120,,,,,2008-09-21 08:00,,2008-11-06 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-07 17:00,2008-10-02 08:00,2008-10-07 17:00,2008-09-21 08:00,2008-10-07 17:00,,,,,PT_Normal,,,,,PxNxeoRvaEWQ7ku27Ytv8w,,,,N,660.8,0,,,,,,
1503,83402,829,12816,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU52350,Grills & diffusers,2296,632,448,64,0,856,856,64,0,0,0,,,,2009-01-31 08:00,2009-02-08 17:00,,2008-10-30 08:00,2008-11-08 17:00,2008-10-30 08:00,2008-11-08 17:00,2008-10-30 08:00,2008-11-08 17:00,,,,,PT_Normal,,,,,IGIBndFyjESneNGJHM9YeA,,,,N,0,0,,,,,,
1504,83403,829,12790,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU52550,A/C duct risers,2296,240,0,0,1626,0,1626,64,,,0,,2008-09-11 08:00,2008-09-20 17:00,2008-11-06 08:00,2008-11-05 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-11 08:00,2008-09-20 17:00,,,,,PT_Normal,,,,,b8v3V+RmAkm3Ct8iMRyJgA,,,,N,1626,0,,,,,,
1505,83404,829,12141,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU54050,Chasing & Pex pipe works,2296,280,0,0,395,0,395,120,,,0,,2008-08-25 08:00,2008-09-10 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-25 08:00,2008-09-10 17:00,,,,,PT_Normal,,,,,upWl5EEnakayIEVpduc19g,,,,N,395,0,,,,,,
1506,83405,829,12051,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU54250,Bathtubs,2296,400,0,0,216.8,0,313.6,120,,96.8,0,,2008-09-06 08:00,2008-09-22 17:00,2008-11-30 08:00,2008-11-29 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-06 08:00,2008-09-22 17:00,,,,,PT_Normal,,,,,KWtdIWhy70mdUO0sEqzclw,,,,N,216.8,96.8,,,,,,
1507,83406,829,12051,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU54300,Water heater,2296,280,0,0,310.4,0,310.4,64,,,0,,2008-09-11 08:00,2008-09-20 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-11 08:00,2008-09-20 17:00,,,,,PT_Normal,,,,,i516EweWvUG/q5dGZ+MHLw,,,,N,310.4,0,,,,,,
1508,83407,829,12051,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU54350,Over head pipe assembly & vlave connections,2296,280,0,0,237,0,237,72,,,0,,2008-09-11 08:00,2008-09-21 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-11 08:00,2008-09-21 17:00,,,,,PT_Normal,,,,,nYUSQog5O06aZ0uzy0fVaQ,,,,N,237,0,,,,,,
1509,83408,829,12143,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU54400,Sanitary fixures,2296,296,0,120,0,516,516,120,0,0,0,,,,2008-12-17 08:00,2009-01-03 17:00,,2008-11-04 08:00,2008-11-20 17:00,2008-11-04 08:00,2008-11-20 17:00,2008-11-04 08:00,2008-11-20 17:00,,,,,PT_Normal,,,,,yhFUVX9OxkaZeiZ90zih4w,,,,N,0,0,,,,,,
1510,83409,829,12143,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU54450,Mirrors,2296,200,144,120,0,186,186,120,0,0,0,,,,2008-12-16 08:00,2009-01-01 17:00,,2008-11-17 08:00,2008-12-03 17:00,2008-11-17 08:00,2008-12-03 17:00,2008-11-17 08:00,2008-12-03 17:00,,,,,PT_Normal,,,,,N2xGVzS2AEatwMuR9J5Tow,,,,N,0,0,,,,,,
1511,83410,829,12051,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU54500,Concealed Flushing Cistern,2296,400,0,0,186,0,252,120,,66,0,,2008-09-06 08:00,2008-09-22 17:00,2008-11-30 08:00,2008-11-29 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-09-06 08:00,2008-09-22 17:00,,,,,PT_Normal,,,,,p7iSFSmaRUaz+BxiwXffyg,,,,N,186,66,,,,,,
1512,83411,829,12145,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU56050,Chasing and installation of drainage pipes,2296,184,0,0,285,0,285,120,,,0,,2008-08-25 08:00,2008-09-10 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-25 08:00,2008-09-10 17:00,,,,,PT_Normal,,,,,XrpIL3irbEqiVchF3Cao5w,,,,N,285,0,,,,,,
1513,83412,829,12145,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU56100,Drainage riser pipes,2296,184,0,0,284,0,284,64,,,0,,2008-08-21 08:00,2008-08-30 17:00,2008-10-29 08:00,2008-10-28 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-21 08:00,2008-08-30 17:00,,,,,PT_Normal,,,,,Pjf4OCQt/U63/oIy6u7Q0w,,,,N,284,0,,,,,,
1514,83413,829,12146,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU56150,Over head drainage pipe works,2296,208,0,64,0,257.6,257.6,64,0,0,0,,,,2008-11-03 08:00,2008-11-11 17:00,,2008-10-04 08:00,2008-10-12 17:00,2008-10-04 08:00,2008-10-12 17:00,2008-10-04 08:00,2008-10-12 17:00,,,,,PT_Normal,,,,,/VwfTFRlHEiybEvOBhYHyw,,,,N,0,0,,,,,,
1515,83414,829,12066,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU58050,Fire fighting pipe works,2296,280,0,0,292,0,292,72,,,0,,2008-08-31 08:00,2008-09-09 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-31 08:00,2008-09-09 17:00,,,,,PT_Normal,,,,,EmEIMP4eFkOrEf2vOAulew,,,,N,292,0,,,,,,
1516,83415,829,12149,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU58250,Sprinkler heads,2296,632,448,64,0,394,394,64,0,0,0,,,,2009-01-31 08:00,2009-02-08 17:00,,2008-10-30 08:00,2008-11-08 17:00,2008-10-30 08:00,2008-11-08 17:00,2008-10-30 08:00,2008-11-08 17:00,,,,,PT_Normal,,,,,vgojqWwbtUad11+IcOXCeg,,,,N,0,0,,,,,,
1517,83416,829,12151,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU66050,Chasing and installation of conduits,2296,168,0,0,1528,0,1528,120,,,0,,2008-08-23 08:00,2008-09-08 17:00,2008-10-27 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-23 08:00,2008-09-08 17:00,,,,,PT_Normal,,,,,U9bruqZypUuUGYkezuTK8Q,,,,N,1528,0,,,,,,
1518,83417,829,12362,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU68050,Single core wiring,2296,280,0,0,1339.2,0,1339.2,72,,,0,,2008-08-25 08:00,2008-09-03 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-25 08:00,2008-09-03 17:00,,,,,PT_Normal,,,,,HSLVnjJQKEqCgahMVTI9VA,,,,N,1339.2,0,,,,,,
1519,83418,829,12054,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU68350,Light Fittings,2296,616,592,120,0,1035.2,1035.2,120,0,0,0,,,,2009-01-22 08:00,2009-02-08 17:00,,2008-10-25 08:00,2008-11-10 17:00,2008-10-25 08:00,2008-11-10 17:00,2008-10-25 08:00,2008-11-10 17:00,,,,,PT_Normal,,,,,ChY65yr14k6RVs4Jl+JdiA,,,,N,0,0,,,,,,
1520,83419,829,12054,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU68600,Switches & sockets,2296,584,560,72,0,494.4,494.4,72,0,0,0,,,,2009-01-29 08:00,2009-02-08 17:00,,2008-11-05 08:00,2008-11-15 17:00,2008-11-05 08:00,2008-11-15 17:00,2008-11-05 08:00,2008-11-15 17:00,,,,,PT_Normal,,,,,jxl2I7hF5E69badNhZVVvQ,,,,N,0,0,,,,,,
1521,83420,829,12156,912,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,712GU74050,Fire alarm cables,2296,280,0,0,380.8,0,380.8,64,,,0,,2008-08-31 08:00,2008-09-08 17:00,2008-11-12 08:00,2008-11-11 17:00,,2008-10-02 08:00,2008-10-01 17:00,,,2008-08-31 08:00,2008-09-08 17:00,,,,,PT_Normal,,,,,b+DquxWMwU2OXSPwG2uTlA,,,,N,380.8,0,,,,,,
1522,83421,829,12037,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712GU74100,Fire alarm fittings,2296,616,448,64,0,116.8,116.8,64,0,0,0,,,,2009-01-31 08:00,2009-02-08 17:00,,2008-11-02 08:00,2008-11-10 17:00,2008-11-02 08:00,2008-11-10 17:00,2008-11-02 08:00,2008-11-10 17:00,,,,,PT_Normal,,,,,M3XXgx8hpUeM1r2hYXGOQg,,,,N,0,0,,,,,,
1523,83422,829,12059,912,1,50,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712GU76050,Structured cabling,2296,168,0,32,172.8,172.8,345.6,64,,,,,2008-09-28 08:00,,2008-10-27 08:00,2008-10-30 17:00,,2008-10-02 08:00,2008-10-06 17:00,2008-10-02 08:00,2008-10-06 17:00,2008-09-28 08:00,2008-10-06 17:00,,,,,PT_Normal,,,,,Z7oFbV222U2rPo0XmQh51g,,,,N,172.8,0,,,,,,
1524,83423,829,11207,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712PE46050,Jambs & headers,2306,448,0,120,0,936,936,120,16,0,16,,,,2008-12-10 08:00,2008-12-27 17:00,,2008-10-06 08:00,2008-10-22 17:00,2008-10-06 08:00,2008-10-22 17:00,2008-10-06 08:00,2008-10-22 17:00,,,,,PT_Normal,,,,,xtufQ6LeW0ajlLTFj6afZw,,,,N,0,0,,,,,,
1525,83424,829,11207,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712PE46100,Brackets & seperators,2306,448,0,120,0,536,536,120,16,0,16,,,,2008-12-28 08:00,2009-01-13 17:00,,2008-10-23 08:00,2008-11-09 17:00,2008-10-23 08:00,2008-11-09 17:00,2008-10-23 08:00,2008-11-09 17:00,,,,,PT_Normal,,,,,l4yIxgS+QE+aAm4diutllA,,,,N,0,0,,,,,,
1526,83425,829,11207,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712PE46150,Guide rails,2306,448,0,120,0,536,536,120,16,0,16,,,,2009-01-14 08:00,2009-01-31 17:00,,2008-11-10 08:00,2008-11-26 17:00,2008-11-10 08:00,2008-11-26 17:00,2008-11-10 08:00,2008-11-26 17:00,,,,,PT_Normal,,,,,jQPMjXdvpkiJe/9UzCySPw,,,,N,0,0,,,,,,
1527,83426,829,11207,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712PE46200,Machine room works,2306,448,0,120,0,536,536,120,16,0,16,,,,2009-01-26 08:00,2009-02-11 17:00,,2008-11-22 08:00,2008-12-08 17:00,2008-11-22 08:00,2008-12-08 17:00,2008-11-22 08:00,2008-12-08 17:00,,,,,PT_Normal,,,,,CRgq9tEi1UuNHhhBwHmcNA,,,,N,0,0,,,,,,
1528,83427,829,11207,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712PE46250,Cabin works,2306,448,0,120,0,472,472,120,0,0,0,,,,2009-02-07 08:00,2009-02-23 17:00,,2008-12-03 08:00,2008-12-20 17:00,2008-12-03 08:00,2008-12-20 17:00,2008-12-03 08:00,2008-12-20 17:00,,,,,PT_Normal,,,,,TZC9umxut0CeRhn/jP80HA,,,,N,0,0,,,,,,
1529,83428,829,11207,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712PE46300,"Ropping, hatch doors, hoistways & wirring",2306,448,0,120,0,616,616,120,16,0,16,,,,2009-02-18 08:00,2009-03-07 17:00,,2008-12-15 08:00,2008-12-31 17:00,2008-12-15 08:00,2008-12-31 17:00,2008-12-15 08:00,2008-12-31 17:00,,,,,PT_Normal,,,,,L9vtN0efLU+GyEBD8OoW/Q,,,,N,0,0,,,,,,
1530,83429,829,11898,912,1,25,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,712RF12350,Roof Parapets,2306,144,0,24,2243.1,6729.3,8972.4,32,99744,24936,74808,,2008-10-01 08:00,,2008-10-23 08:00,2008-10-26 17:00,,2008-10-02 08:00,2008-10-05 17:00,2008-10-02 08:00,2008-10-05 17:00,2008-10-01 08:00,2008-10-05 17:00,,,,,PT_Normal,,,,,NE3nNb0MmE2JhPa0qlFXdA,,,,N,2243.1,24936,,,,,,
1531,83430,829,11086,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712RF22200,Roof light weight concreting & angle fillet,2306,208,0,72,0,17722,17722,72,14120,0,14120,,,,2008-11-24 08:00,2008-12-03 17:00,,2008-10-25 08:00,2008-11-03 17:00,2008-10-25 08:00,2008-11-03 17:00,2008-10-25 08:00,2008-11-03 17:00,,,,,PT_Normal,,,,,vegjky128Uq0kCzYN+9uQA,,,,N,0,0,,,,,,
1532,83431,829,11086,912,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,712RF22250,Roof membrane,2306,208,0,72,0,17016,17016,72,14120,0,14120,,,,2008-12-04 08:00,2008-12-14 17:00,,2008-11-04 08:00,2008-11-13 17:00,2008-11-04 08:00,2008-11-13 17:00,2008-11-04 08:00,2008-11-13 17:00,,,,,PT_Normal,,,,,ylRC6sHovki3r3pgzbYCow,,,,N,0,0,,,,,,
