,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
343,108351,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_140,  ,,360,0,120,0,240,240,120,0,0,0,,,,2008-10-08 08:00,2008-10-22 16:00,,2008-08-24 08:00,2008-09-07 16:00,2009-01-20 08:00,2009-02-03 16:00,2009-01-20 08:00,2009-02-03 16:00,,2008-10-08 08:00,2008-10-22 16:00,,PT_Normal,,,,,YFwChHayhUamffSHZmmrYQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
344,108352,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_150,   ,,200,0,96,0,384,384,96,0.8,0,0.8,,,,2008-09-29 08:00,2008-10-22 16:00,,2008-08-26 08:00,2008-09-09 16:00,2009-01-22 08:00,2009-02-04 16:00,2009-01-22 08:00,2009-02-04 16:00,,2008-09-29 08:00,2008-10-22 16:00,,PT_Normal,,,,,8f4ccVkjAEOnRsG/Mfb9Jw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
345,108353,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_160,   ,,200,0,120,0,480,480,120,3.12,0,3.12,,,,2008-10-23 08:00,2008-11-09 16:00,,2008-09-10 08:00,2008-10-11 16:00,2009-02-05 08:00,2009-02-22 16:00,2009-02-05 08:00,2009-02-22 16:00,,2008-10-23 08:00,2008-11-09 16:00,,PT_Normal,,,,,ohIzofxi/0eah4u2RAcbQA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
346,108354,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_170,   ,,232,0,120,0,240,240,120,0,0,0,,,,2008-11-10 08:00,2008-11-24 16:00,,2008-10-12 08:00,2008-10-26 16:00,2009-02-23 08:00,2009-03-09 16:00,2009-02-23 08:00,2009-03-09 16:00,,2008-11-10 08:00,2008-11-24 16:00,,PT_Normal,,,,,9ez8q4dEVUmkbh0uCQXY8g,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
347,108355,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_180,     8.25,,200,0,120,0,120,120,120,0,0,0,,,,2008-11-25 08:00,2008-12-18 16:00,,2008-10-27 08:00,2008-11-12 16:00,2009-03-10 08:00,2009-03-26 16:00,2009-03-10 08:00,2009-03-26 16:00,,2008-11-25 08:00,2008-12-18 16:00,,PT_Normal,,,,,/ooXqytoO0SJfI1gmLtdFg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
348,108356,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_190,    ,,288,0,120,0,240,240,120,0,0,0,,,,2008-12-19 08:00,2009-01-02 16:00,,2008-11-13 08:00,2008-11-27 16:00,2009-03-27 08:00,2009-04-10 16:00,2009-03-27 08:00,2009-04-10 16:00,,2008-12-19 08:00,2009-01-02 16:00,,PT_Normal,,,,,M6IY43Gf/0ONE9pt4Tev6Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
349,108357,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_200,   ,,376,184,40,0,0,0,40,0.36,0,0.36,,,,2008-12-28 08:00,2009-01-01 16:00,,2008-10-27 08:00,2008-11-01 16:00,2009-03-10 08:00,2009-03-15 16:00,2009-03-10 08:00,2009-03-15 16:00,,2008-12-28 08:00,2009-01-01 16:00,,PT_Normal,,,,,Epihs2WMjk6QcCkgWFMlkw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
350,108358,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_210,  ,,192,0,56,0,224,224,56,2.14,0,2.14,,,,2009-01-03 08:00,2009-01-10 16:00,,2008-11-29 08:00,2008-12-13 16:00,2009-04-11 08:00,2009-04-18 16:00,2009-04-11 08:00,2009-04-18 16:00,,2009-01-03 08:00,2009-01-10 16:00,,PT_Normal,,,,,Y6ny9C/0oEmefFFCsxvywA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
351,108359,1000,11049,1325,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_220,    ,,224,0,80,0,160,160,80,0,0,0,,,,2009-01-11 08:00,2009-01-20 16:00,,2008-12-14 08:00,2008-12-23 16:00,2009-04-19 08:00,2009-04-28 16:00,2009-04-19 08:00,2009-04-28 16:00,,2009-01-11 08:00,2009-01-20 16:00,,PT_Normal,,,,,HyU/HB9UnUyYymsQlWj2Vg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
352,108360,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_230,   ,,696,424,48,0,96,96,48,0,0,0,,,,2009-01-13 08:00,2009-01-19 16:00,,2008-09-14 08:00,2008-09-21 16:00,2009-02-10 08:00,2009-02-16 16:00,2009-02-10 08:00,2009-02-16 16:00,,2009-01-13 08:00,2009-01-19 16:00,,PT_Normal,,,,,BxSOoB/Sa0aHhVglcQzuvg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
353,108361,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_240,   ,,272,80,48,0,96,96,48,0,0,0,,,,2009-01-20 08:00,2009-01-26 16:00,,2008-12-04 08:00,2008-12-17 16:00,2009-04-18 08:00,2009-04-23 16:00,2009-04-18 08:00,2009-04-23 16:00,,2009-01-20 08:00,2009-01-26 16:00,,PT_Normal,,,,,q1zyqpGkF0qE2+G8+w3G/w,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
354,108362,1000,11050,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_250,   ,,192,0,24,0,48,48,24,0,0,0,,,,2009-01-27 08:00,2009-01-29 16:00,,2008-12-30 08:00,2009-01-01 16:00,2009-05-05 08:00,2009-05-07 16:00,2009-05-05 08:00,2009-05-07 16:00,,2009-01-27 08:00,2009-01-29 16:00,,PT_Normal,,,,,xaJkn4WcfkeO4MuYVuE13w,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
355,108363,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_260,  ,,192,0,56,0,112,112,56,0,0,0,,,,2009-01-31 08:00,2009-02-07 16:00,,2009-01-03 08:00,2009-01-10 16:00,2009-05-09 08:00,2009-05-16 16:00,2009-05-09 08:00,2009-05-16 16:00,,2009-01-31 08:00,2009-02-07 16:00,,PT_Normal,,,,,ZVAwBIHJEkGWDH2tMyqE8A,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
356,108364,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_270,  ,,448,0,40,0,40,40,40,0,0,0,,,,2009-04-11 08:00,2009-04-15 16:00,,2009-02-04 08:00,2009-02-09 16:00,2009-06-10 08:00,2009-06-15 16:00,2009-06-10 08:00,2009-06-15 16:00,,2009-04-11 08:00,2009-04-15 16:00,,PT_Normal,,,,,nQyfJawFk0ifuAV9thtDTQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
357,108365,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_280,   ,,192,0,168,0,0,0,168,0,0,0,,,,2009-03-04 08:00,2009-03-28 16:00,,2009-02-04 08:00,2009-02-28 16:00,2009-06-10 08:00,2009-07-04 16:00,2009-06-10 08:00,2009-07-04 16:00,,2009-03-04 08:00,2009-03-28 16:00,,PT_Normal,,,,,eJ6seUZ4PkCr6MRsxrADIQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
358,108366,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_290,   ,,320,0,24,0,48,48,24,0,0,0,,,,2009-05-11 08:00,2009-05-13 16:00,,2009-03-25 08:00,2009-03-28 16:00,2009-07-29 08:00,2009-08-01 16:00,2009-07-29 08:00,2009-08-01 16:00,,2009-05-11 08:00,2009-05-13 16:00,,PT_Normal,,,,,Wjff2zQj+ESNdT7Q/X8PUQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
359,108367,1000,11052,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_300,   ,,192,0,48,0,0,0,48,0,0,0,,,,2009-02-08 08:00,2009-02-14 16:00,,2009-01-11 08:00,2009-01-17 16:00,2009-05-17 08:00,2009-05-23 16:00,2009-05-17 08:00,2009-05-23 16:00,,2009-02-08 08:00,2009-02-14 16:00,,PT_Normal,,,,,z8InscoPuUy7LHKLeRDHdA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
360,108368,1000,11039,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_310,  ,,192,0,48,0,0,0,48,0,0,0,,,,2009-02-08 08:00,2009-02-14 16:00,,2009-01-11 08:00,2009-01-17 16:00,2009-05-17 08:00,2009-05-23 16:00,2009-05-17 08:00,2009-05-23 16:00,,2009-02-08 08:00,2009-02-14 16:00,,PT_Normal,,,,,xW3oQWOEdE+Kpkrq8YUohg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
361,108369,1000,11039,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_320,  ,,576,184,32,0,0,0,32,0,0,0,,,,2009-04-29 08:00,2009-05-03 16:00,,2009-02-04 08:00,2009-02-08 16:00,2009-06-10 08:00,2009-06-14 16:00,2009-06-10 08:00,2009-06-14 16:00,,2009-04-29 08:00,2009-05-03 16:00,,PT_Normal,,,,,v9j+oekmjU2yBtF2zr1zuw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
362,108370,1000,11038,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_330,  ,,448,0,40,0,0,0,40,0,0,0,,,,2009-04-16 08:00,2009-04-21 16:00,,2009-02-10 08:00,2009-02-15 16:00,2009-06-16 08:00,2009-06-21 16:00,2009-06-16 08:00,2009-06-21 16:00,,2009-04-16 08:00,2009-04-21 16:00,,PT_Normal,,,,,Y3dyyjCWsUm4+JVeXw/KJA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
363,108371,1000,11046,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_340,  ,,320,0,16,0,0,0,16,0,0,0,,,,2009-05-14 08:00,2009-05-16 16:00,,2009-03-29 08:00,2009-03-30 16:00,2009-08-02 08:00,2009-08-03 16:00,2009-08-02 08:00,2009-08-03 16:00,,2009-05-14 08:00,2009-05-16 16:00,,PT_Normal,,,,,NafdT+I55keLubnyTve8Lw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
364,108372,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_350, ,,320,128,24,0,0,0,24,0,0,0,,,,2009-05-17 08:00,2009-05-19 16:00,,2009-03-31 08:00,2009-04-02 16:00,2009-08-04 08:00,2009-08-06 16:00,2009-08-04 08:00,2009-08-06 16:00,,2009-05-17 08:00,2009-05-19 16:00,,PT_Normal,,,,,XCGk5hNW2EuP/rXnCfedmg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
365,108373,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_360,   ,,192,0,120,0,240,240,120,0,0,0,,,,2009-02-15 08:00,2009-03-03 16:00,,2009-01-18 08:00,2009-02-03 16:00,2009-05-24 08:00,2009-06-09 16:00,2009-05-24 08:00,2009-06-09 16:00,,2009-02-15 08:00,2009-03-03 16:00,,PT_Normal,,,,,KUHW8VjjWE24WI+QSt1lNQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
366,108374,1000,11055,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_370,  ,,448,0,40,0,80,80,40,0,0,0,,,,2009-04-22 08:00,2009-04-27 16:00,,2009-02-16 08:00,2009-02-21 16:00,2009-06-22 08:00,2009-06-27 16:00,2009-06-22 08:00,2009-06-27 16:00,,2009-04-22 08:00,2009-04-27 16:00,,PT_Normal,,,,,zWZEBwaZVUqHhJohwukQUw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
367,108375,1000,11047,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_380, ,,192,0,168,0,336,336,168,0,0,0,,,,2009-03-29 08:00,2009-04-21 16:00,,2009-03-01 08:00,2009-03-24 16:00,2009-07-05 08:00,2009-07-28 16:00,2009-07-05 08:00,2009-07-28 16:00,,2009-03-29 08:00,2009-04-21 16:00,,PT_Normal,,,,,rqA5+qCyd0K5bFTqJDllhA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
368,108376,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_390,H.D.F.   ,,392,0,24,0,0,0,24,0,0,0,,,,2009-04-02 08:00,2009-04-05 16:00,,2009-02-04 08:00,2009-02-07 16:00,2009-06-10 08:00,2009-06-13 16:00,2009-06-10 08:00,2009-06-13 16:00,,2009-04-02 08:00,2009-04-05 16:00,,PT_Normal,,,,,o6Rxuv63P0a0doRynx0Wfg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
369,108377,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_400, ,,392,0,64,0,128,128,64,0,0,0,,,,2009-04-06 08:00,2009-04-14 16:00,,2009-02-08 08:00,2009-02-16 16:00,2009-06-14 08:00,2009-06-22 16:00,2009-06-14 08:00,2009-06-22 16:00,,2009-04-06 08:00,2009-04-14 16:00,,PT_Normal,,,,,NNKgwOs4AkqXolMKmkpFAw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
370,108378,1000,11054,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_410, ,,392,0,64,0,128,128,64,0,0,0,,,,2009-04-15 08:00,2009-04-23 16:00,,2009-02-17 08:00,2009-02-25 16:00,2009-06-23 08:00,2009-07-01 16:00,2009-06-23 08:00,2009-07-01 16:00,,2009-04-15 08:00,2009-04-23 16:00,,PT_Normal,,,,,BXGRJY9LjEqjO6QLRiIzMQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
371,108379,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_420,   ,,448,56,40,0,80,80,40,0,0,0,,,,2009-04-28 08:00,2009-05-03 16:00,,2009-02-22 08:00,2009-02-26 16:00,2009-06-28 08:00,2009-07-02 16:00,2009-06-28 08:00,2009-07-02 16:00,,2009-04-28 08:00,2009-05-03 16:00,,PT_Normal,,,,,DZlLf8NmNE+QyhRQco+cJw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
372,108380,1000,11048,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_430,  ,,464,72,24,0,48,48,24,0,0,0,,,,2009-04-30 08:00,2009-05-03 16:00,,2009-02-22 08:00,2009-02-24 16:00,2009-06-28 08:00,2009-06-30 16:00,2009-06-28 08:00,2009-06-30 16:00,,2009-04-30 08:00,2009-05-03 16:00,,PT_Normal,,,,,Swt7R+4sf0C88vn/3gerzA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
373,108381,1000,11040,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_440, ,,392,0,64,0,0,0,64,0,0,0,,,,2009-04-25 08:00,2009-05-03 16:00,,2009-02-26 08:00,2009-03-07 16:00,2009-07-02 08:00,2009-07-11 16:00,2009-07-02 08:00,2009-07-11 16:00,,2009-04-25 08:00,2009-05-03 16:00,,PT_Normal,,,,,hOX9RF8GGke+Ssnf8tBi4Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
374,108382,1000,11038,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_450,  ,,192,0,56,0,0,0,56,0,0,0,,,,2009-04-22 08:00,2009-04-29 16:00,,2009-03-25 08:00,2009-04-01 16:00,2009-07-29 08:00,2009-08-05 16:00,2009-07-29 08:00,2009-08-05 16:00,,2009-04-22 08:00,2009-04-29 16:00,,PT_Normal,,,,,nb50nT1G2kixSAgCEsxCXw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
375,108383,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_460,   ,,392,0,56,0,112,112,56,0,0,0,,,,2009-05-04 08:00,2009-05-11 16:00,,2009-03-08 08:00,2009-03-15 16:00,2009-07-12 08:00,2009-07-19 16:00,2009-07-12 08:00,2009-07-19 16:00,,2009-05-04 08:00,2009-05-11 16:00,,PT_Normal,,,,,5acPZnSpxUKw8JfgC0PQAQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
376,108384,1000,11055,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_470, ,,232,40,40,0,0,0,40,0,0,0,,,,2009-05-06 08:00,2009-05-11 16:00,,2009-04-02 08:00,2009-04-07 16:00,2009-08-06 08:00,2009-08-11 16:00,2009-08-06 08:00,2009-08-11 16:00,,2009-05-06 08:00,2009-05-11 16:00,,PT_Normal,,,,,W7RWM4C6FUKiPD4glzDZmg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
377,108385,1000,11053,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_480,  ,,392,200,56,0,0,0,56,0,0,0,,,,2009-05-12 08:00,2009-05-19 16:00,,2009-03-16 08:00,2009-03-23 16:00,2009-07-20 08:00,2009-07-27 16:00,2009-07-20 08:00,2009-07-27 16:00,,2009-05-12 08:00,2009-05-19 16:00,,PT_Normal,,,,,Krm443DCGkWZa0Xp6SH7Ww,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
378,108386,1000,11041,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_490,   ,,192,0,80,0,0,0,80,0,0,0,,,,2009-04-30 08:00,2009-05-11 16:00,,2009-04-02 08:00,2009-04-13 16:00,2009-08-06 08:00,2009-08-17 16:00,2009-08-06 08:00,2009-08-17 16:00,,2009-04-30 08:00,2009-05-11 16:00,,PT_Normal,,,,,jQ+G48ubOUiueyqAmqHWvg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
379,108387,1000,11041,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_500,  ,,192,0,56,0,0,0,56,0,0,0,,,,2009-05-12 08:00,2009-05-19 16:00,,2009-04-14 08:00,2009-04-21 16:00,2009-08-18 08:00,2009-08-25 16:00,2009-08-18 08:00,2009-08-25 16:00,,2009-05-12 08:00,2009-05-19 16:00,,PT_Normal,,,,,VqX/f/HcrUuKkRZfUjMWWQ,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
380,108388,1000,11051,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_24_510,  ,,192,192,120,0,0,0,120,0,0,0,,,,2009-05-20 08:00,2009-06-06 16:00,,2009-04-22 08:00,2009-05-09 16:00,2009-08-26 08:00,2009-09-15 16:00,2009-08-26 08:00,2009-09-15 16:00,,2009-05-20 08:00,2009-06-06 16:00,,PT_Normal,,,,,jpIXufnpAkCDxsImHAIDIw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
381,108389,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_010, ,,8,0,64,0,64,64,64,0,0,0,,,,2008-05-03 08:00,2008-05-11 16:00,,2008-05-01 08:00,2008-05-10 16:00,2008-05-01 08:00,2008-05-10 16:00,2008-05-01 08:00,2008-05-10 16:00,,2008-05-03 08:00,2008-05-11 16:00,,PT_Normal,,,,,lSnb9oEqSkmFEwHC59yGFg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
382,108390,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_020, ,,232,0,144,0,144,144,144,0,0,0,,,,2008-06-14 08:00,2008-07-03 16:00,,2008-05-11 08:00,2008-05-31 16:00,2008-05-11 08:00,2008-05-31 16:00,2008-05-11 08:00,2008-05-31 16:00,,2008-06-14 08:00,2008-07-03 16:00,,PT_Normal,,,,,UP1g/l/LbkaNvpXT1WMnHA,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
383,108391,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_030,   10 ,,232,0,16,0,32,32,16,0,0,0,,,,2008-07-05 08:00,2008-07-06 16:00,,2008-06-01 08:00,2008-06-02 16:00,2008-06-01 08:00,2008-06-02 16:00,2008-06-01 08:00,2008-06-02 16:00,,2008-07-05 08:00,2008-07-06 16:00,,PT_Normal,,,,,icbZNoTYTU+Vqsz3fxKBRw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
384,108392,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_040,  ,,232,0,40,0,80,80,40,0,0,0,,,,2008-07-07 08:00,2008-07-12 16:00,,2008-06-03 08:00,2008-06-08 16:00,2008-06-03 08:00,2008-06-08 16:00,2008-06-03 08:00,2008-06-08 16:00,,2008-07-07 08:00,2008-07-12 16:00,,PT_Normal,,,,,4l5nAVD7RkqXKBVLFISYzg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
385,108393,1000,11045,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_050,   ,,232,0,24,0,0,0,24,0,0,0,,,,2008-07-13 08:00,2008-07-15 16:00,,2008-06-09 08:00,2008-06-11 16:00,2008-06-09 08:00,2008-06-11 16:00,2008-06-09 08:00,2008-06-11 16:00,,2008-07-13 08:00,2008-07-15 16:00,,PT_Normal,,,,,opszP9zeSUuMxWiyQNOTIg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
386,108394,1000,11042,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_060,    ,,232,0,80,0,320,320,80,3.28,0,3.28,,,,2008-07-16 08:00,2008-07-27 16:00,,2008-06-12 08:00,2008-06-23 16:00,2008-06-12 08:00,2008-06-23 16:00,2008-06-12 08:00,2008-06-23 16:00,,2008-07-16 08:00,2008-07-27 16:00,,PT_Normal,,,,,Dk1KtPg03Eq2ILRm5h6jVw,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
387,108395,1000,11049,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_070,   ,,232,0,96,0,384,384,96,0.92,0,0.92,,,,2008-07-28 08:00,2008-08-10 16:00,,2008-06-24 08:00,2008-07-07 16:00,2008-06-24 08:00,2008-07-07 16:00,2008-06-24 08:00,2008-07-07 16:00,,2008-07-28 08:00,2008-08-10 16:00,,PT_Normal,,,,,Yd2GBO7T+0uOG6ui2pnY+Q,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
388,108396,1000,11043,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_080,  ,,232,0,48,0,0,0,48,0,0,0,,,,2008-08-11 08:00,2008-08-17 16:00,,2008-07-08 08:00,2008-07-14 16:00,2008-07-08 08:00,2008-07-14 16:00,2008-07-08 08:00,2008-07-14 16:00,,2008-08-11 08:00,2008-08-17 16:00,,PT_Normal,,,,,AT62fhTLzUKfxt8hQGpLkg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
389,108397,1000,11044,1323,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,V30_26_090,   ,,232,0,16,0,16,16,16,0,0,0,,,,2008-08-18 08:00,2008-08-19 16:00,,2008-07-15 08:00,2008-07-16 16:00,2008-07-15 08:00,2008-07-16 16:00,2008-07-15 08:00,2008-07-16 16:00,,2008-08-18 08:00,2008-08-19 16:00,,PT_Normal,,,,,GdZgwq9H9ECPjjA0gWkaxg,,,,N,0,0,,,2011-09-29 09:26,2011-09-29 09:26,admin,admin
