,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
30893,639121,199842,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-31 08:00
30894,639123,199842,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-31 08:00
30895,639125,199842,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-31 08:00
30896,639127,199842,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-31 08:00
30897,639129,199842,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-31 08:00
30898,639132,200190,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-31 08:00
30899,639134,200190,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-31 08:00
30900,639136,200190,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-31 08:00
30901,639138,200190,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-31 08:00
30902,639140,200190,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-31 08:00
30903,639142,200190,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-31 08:00
30904,639144,200190,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-31 08:00
30905,639146,200190,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-31 08:00
30906,639148,200190,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30907,639150,200190,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30908,639152,200190,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30909,639154,200190,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30910,639156,200190,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-31 08:00
30911,639158,200190,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-31 08:00
30912,639160,200190,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-31 08:00
30913,639162,200190,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-31 08:00
30914,639164,200190,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-31 08:00
30915,639166,200190,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-31 08:00
30916,639169,200364,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-31 08:00
30917,639171,200364,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-31 08:00
30918,639173,200364,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-31 08:00
30919,639175,200364,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-31 08:00
30920,639177,200364,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-31 08:00
30921,639179,200364,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-31 08:00
30922,639181,200364,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-31 08:00
30923,639183,200364,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-31 08:00
30924,639185,200364,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-31 08:00
30925,639187,200364,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30926,639189,200364,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30927,639191,200364,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30928,639193,200364,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-31 08:00
30929,639195,200364,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-31 08:00
30930,639197,200364,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-31 08:00
30931,639199,200364,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-31 08:00
30932,639201,200364,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-31 08:00
30933,639203,200364,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-31 08:00
30934,639205,200364,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-31 08:00
30935,639208,200625,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
30936,639210,200625,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
30937,639212,200625,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
30938,639214,200625,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
30939,639216,200625,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
30940,639218,200625,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
30941,639220,200625,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
30942,639222,200625,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
30943,639224,200625,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
30944,639226,200625,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
30945,639228,200625,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
30946,639230,200625,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
30947,639232,200625,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
30948,639234,200625,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
30949,639236,200625,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
30950,639238,200625,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
30951,639240,200625,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
30952,639242,200625,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
30953,639244,200625,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
30954,639246,200625,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
30955,639252,200799,195113,2631,2631,PR_FS,0,,2015-11-29 16:00,2016-10-26 08:00
30956,639254,200799,200699,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-10-26 08:00
30957,639259,200973,200786,2631,2631,PR_FS,0,,2016-03-02 16:00,2016-10-26 08:00
30958,639261,200973,195113,2631,2631,PR_FS,0,,2015-11-29 16:00,2016-10-26 08:00
30959,639263,200973,200699,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-10-26 08:00
30960,639267,200712,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-10-26 08:00
30961,639268,200799,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-10-26 08:00
30962,639269,200973,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-10-26 08:00
30963,639271,201147,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-10-26 08:00
30964,639272,200712,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-10-26 08:00
30965,639273,200799,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-10-26 08:00
30966,639274,200973,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-10-26 08:00
30967,639276,201147,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
30968,639277,200712,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
30969,639278,200799,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
30970,639279,200973,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
30971,639281,201147,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
30972,639282,200712,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
30973,639283,200799,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
30974,639284,200973,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
30975,639286,201147,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
30976,639287,200712,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
30977,639288,200799,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
30978,639289,200973,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
30979,639291,201147,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
30980,639292,200712,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
30981,639293,200799,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
30982,639294,200973,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
30983,639296,201147,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
30984,639297,200712,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
30985,639298,200799,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
30986,639299,200973,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
30987,639301,201147,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
30988,639302,200712,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
30989,639303,200799,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
30990,639304,200973,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
30991,639306,201147,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
30992,639307,200712,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
30993,639308,200799,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
30994,639309,200973,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
30995,639311,201147,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
30996,639312,200712,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
30997,639313,200799,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
30998,639314,200973,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
30999,639316,201147,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31000,639317,200712,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31001,639318,200799,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31002,639319,200973,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31003,639321,201147,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31004,639322,200712,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31005,639323,200799,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31006,639324,200973,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31007,639326,201147,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31008,639327,200712,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31009,639328,200799,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31010,639329,200973,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31011,639331,201147,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31012,639332,200712,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31013,639333,200799,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31014,639334,200973,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31015,639336,201147,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31016,639337,200712,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31017,639338,200799,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31018,639339,200973,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31019,639341,201147,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31020,639342,200712,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31021,639343,200799,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31022,639344,200973,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31023,639346,201147,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
31024,639347,200712,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
31025,639348,200799,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
31026,639349,200973,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
31027,639351,201147,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
31028,639352,200712,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
31029,639353,200799,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
31030,639354,200973,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
31031,639356,201147,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31032,639357,200712,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31033,639358,200799,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31034,639359,200973,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31035,639361,201147,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
31036,639362,200712,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
31037,639363,200799,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
31038,639364,200973,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
31039,639366,201147,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
31040,639367,200712,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
31041,639368,200799,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
31042,639369,200973,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
31043,639371,201147,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
31044,639372,200712,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
31045,639373,200799,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
31046,639374,200973,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
31047,639377,200538,200960,2631,2631,PR_FS,0,,2016-03-05 16:00,2016-10-26 08:00
31048,639379,200538,200786,2631,2631,PR_FS,0,,2016-03-02 16:00,2016-10-26 08:00
31049,639381,200538,195113,2631,2631,PR_FS,0,,2015-11-29 16:00,2016-10-26 08:00
31050,639383,200538,200699,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-10-26 08:00
31051,639385,200538,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-10-26 08:00
31052,639387,200538,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-10-26 08:00
31053,639389,200538,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31054,639391,200538,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
31055,639393,200538,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
31056,639395,200538,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
31057,639397,200538,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
31058,639399,200538,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
31059,639401,200538,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
31060,639403,200538,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
31061,639405,200538,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31062,639407,200538,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31063,639409,200538,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31064,639411,200538,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31065,639413,200538,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31066,639415,200538,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31067,639417,200538,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
31068,639419,200538,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
31069,639421,200538,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31070,639423,200538,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
31071,639425,200538,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
31072,639427,200538,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
31073,639430,200886,195121,2631,2631,PR_FS,0,,2015-12-13 16:00,2016-10-26 08:00
31074,639432,200886,200525,2631,2631,PR_FS,0,,2016-03-07 16:00,2016-10-26 08:00
31075,639434,200886,200960,2631,2631,PR_FS,0,,2016-03-05 16:00,2016-10-26 08:00
31076,639436,200886,200786,2631,2631,PR_FS,0,,2016-03-02 16:00,2016-10-26 08:00
31077,639438,200886,195113,2631,2631,PR_FS,0,,2015-11-29 16:00,2016-10-26 08:00
31078,639440,200886,200699,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-10-26 08:00
31079,639442,200886,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-10-26 08:00
31080,639444,200886,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-10-26 08:00
31081,639446,200886,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31082,639448,200886,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
31083,639450,200886,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
31084,639452,200886,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
31085,639454,200886,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
31086,639456,200886,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
31087,639458,200886,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
31088,639460,200886,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
31089,639462,200886,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31090,639464,200886,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31091,639466,200886,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31092,639468,200886,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31093,639470,200886,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31094,639472,200886,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31095,639474,200886,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
31096,639476,200886,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
31097,639478,200886,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31098,639480,200886,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
31099,639482,200886,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
31100,639484,200886,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
31101,639487,201060,200873,2631,2631,PR_FS,0,,2016-03-09 16:00,2016-10-26 08:00
31102,639489,201060,195121,2631,2631,PR_FS,0,,2015-12-13 16:00,2016-10-26 08:00
31103,639491,201060,200525,2631,2631,PR_FS,0,,2016-03-07 16:00,2016-10-26 08:00
31104,639493,201060,200960,2631,2631,PR_FS,0,,2016-03-05 16:00,2016-10-26 08:00
31105,639495,201060,200786,2631,2631,PR_FS,0,,2016-03-02 16:00,2016-10-26 08:00
31106,639497,201060,195113,2631,2631,PR_FS,0,,2015-11-29 16:00,2016-10-26 08:00
31107,639499,201060,200699,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-10-26 08:00
31108,639501,201060,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-10-26 08:00
31109,639503,201060,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-10-26 08:00
31110,639505,201060,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31111,639507,201060,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-10-26 08:00
31112,639509,201060,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-10-26 08:00
31113,639511,201060,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-10-26 08:00
31114,639513,201060,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-10-26 08:00
31115,639515,201060,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-10-26 08:00
31116,639517,201060,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-10-26 08:00
31117,639519,201060,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-10-26 08:00
31118,639521,201060,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31119,639523,201060,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-10-26 08:00
31120,639525,201060,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31121,639527,201060,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31122,639529,201060,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31123,639531,201060,199307,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-10-26 08:00
31124,639533,201060,199742,2631,2631,PR_FS,0,,2015-11-25 16:00,2016-10-26 08:00
31125,639535,201060,199220,2631,2631,PR_FS,0,,2015-11-02 16:00,2016-10-26 08:00
31126,639537,201060,198959,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-10-26 08:00
31127,639539,201060,198785,2631,2631,PR_FS,0,,2016-01-23 16:00,2016-10-26 08:00
31128,639541,201060,198436,2631,2631,PR_FS,0,,2015-12-24 16:00,2016-10-26 08:00
31129,639543,201060,198924,2631,2631,PR_FS,0,,2015-11-24 16:00,2016-10-26 08:00
31130,639548,201234,201395,2631,2631,PR_FS,0,,2016-03-14 16:00,2016-11-07 08:00
31131,639550,201408,201047,2631,2631,PR_FS,0,,2016-03-12 16:00,2016-11-07 08:00
31132,639551,201234,201047,2631,2631,PR_FS,0,,2016-03-12 16:00,2016-11-07 08:00
31133,639553,201408,200873,2631,2631,PR_FS,0,,2016-03-09 16:00,2016-11-07 08:00
31134,639554,201234,200873,2631,2631,PR_FS,0,,2016-03-09 16:00,2016-11-07 08:00
31135,639556,201408,195121,2631,2631,PR_FS,0,,2015-12-13 16:00,2016-11-07 08:00
31136,639557,201234,195121,2631,2631,PR_FS,0,,2015-12-13 16:00,2016-11-07 08:00
31137,639559,201408,200525,2631,2631,PR_FS,0,,2016-03-07 16:00,2016-11-07 08:00
31138,639560,201234,200525,2631,2631,PR_FS,0,,2016-03-07 16:00,2016-11-07 08:00
31139,639562,201408,200960,2631,2631,PR_FS,0,,2016-03-05 16:00,2016-11-07 08:00
31140,639563,201234,200960,2631,2631,PR_FS,0,,2016-03-05 16:00,2016-11-07 08:00
31141,639565,201408,200786,2631,2631,PR_FS,0,,2016-03-02 16:00,2016-11-07 08:00
31142,639566,201234,200786,2631,2631,PR_FS,0,,2016-03-02 16:00,2016-11-07 08:00
31143,639568,201408,195113,2631,2631,PR_FS,0,,2015-11-29 16:00,2016-11-07 08:00
31144,639569,201234,195113,2631,2631,PR_FS,0,,2015-11-29 16:00,2016-11-07 08:00
31145,639571,201408,200699,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-11-07 08:00
31146,639572,201234,200699,2631,2631,PR_FS,0,,2016-02-29 16:00,2016-11-07 08:00
31147,639574,201408,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-11-07 08:00
31148,639575,201234,201134,2631,2631,PR_FS,0,,2016-02-27 16:00,2016-11-07 08:00
31149,639577,201408,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-11-07 08:00
31150,639578,201234,200612,2631,2631,PR_FS,0,,2016-02-04 16:00,2016-11-07 08:00
31151,639580,201408,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-11-07 08:00
31152,639581,201234,200351,2631,2631,PR_FS,0,,2016-02-22 16:00,2016-11-07 08:00
31153,639583,201408,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-11-07 08:00
31154,639584,201234,200177,2631,2631,PR_FS,0,,2016-02-20 16:00,2016-11-07 08:00
31155,639586,201408,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-11-07 08:00
31156,639587,201234,199829,2631,2631,PR_FS,0,,2016-02-17 16:00,2016-11-07 08:00
31157,639589,201408,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-11-07 08:00
31158,639590,201234,200264,2631,2631,PR_FS,0,,2016-02-15 16:00,2016-11-07 08:00
31159,639592,201408,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-11-07 08:00
31160,639593,201234,200003,2631,2631,PR_FS,0,,2016-02-13 16:00,2016-11-07 08:00
31161,639595,201408,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-11-07 08:00
31162,639596,201234,200090,2631,2631,PR_FS,0,,2016-02-09 16:00,2016-11-07 08:00
31163,639598,201408,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-11-07 08:00
31164,639599,201234,200438,2631,2631,PR_FS,0,,2016-02-07 16:00,2016-11-07 08:00
31165,639601,201408,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-11-07 08:00
31166,639602,201234,199916,2631,2631,PR_FS,0,,2016-01-20 16:00,2016-11-07 08:00
31167,639604,201408,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-11-07 08:00
31168,639605,201234,199655,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-11-07 08:00
31169,639607,201408,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-11-07 08:00
31170,639608,201234,199481,2631,2631,PR_FS,0,,2016-01-12 16:00,2016-11-07 08:00
31171,639610,201408,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-11-07 08:00
31172,639611,201234,199133,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-11-07 08:00
31173,639613,201408,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-11-07 08:00
31174,639614,201234,199568,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-11-07 08:00
31175,639616,201408,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-11-07 08:00
31176,639617,201234,199394,2631,2631,PR_FS,0,,2015-12-20 16:00,2016-11-07 08:00
