,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
5996,24159478,12459687,12458823,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
5997,24159479,12458824,12458823,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
5998,24159480,12458825,12458824,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
5999,24159481,12458826,12458825,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6000,24159482,12459719,12458825,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6001,24159483,12458808,12458825,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6002,24159484,12458809,12458826,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-30 08:00
6003,24159485,12459720,12459719,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6004,24159486,12458826,12458808,14517,14517,PR_FF,0,,2007-01-27 00:00,2007-04-16 08:00
6005,24159487,12459169,12458809,14517,14517,PR_FS,0,,2007-04-20 17:00,2007-07-08 17:00
6006,24159488,12459686,12459594,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-04-16 08:00
6007,24159489,12458825,12459587,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6008,24159490,12456659,12459169,14517,14517,PR_FS,0,,2007-04-21 08:01,2007-07-09 08:00
6009,24159491,12458809,12459720,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-30 08:00
6010,24159492,12458825,12459733,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6011,24159493,12459721,12458825,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6012,24159494,12459678,12459721,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6013,24159495,12458810,12459678,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6014,24159496,12459719,12458808,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6015,24159497,12458826,12458808,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6016,24159498,12459679,12458810,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6017,24159499,12458826,12459720,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6018,24159500,12458812,12458811,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6019,24159501,12458813,12458812,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6020,24159502,12458814,12458813,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6021,24159503,12458809,12458814,14517,14517,PR_FS,0,,2007-02-09 17:00,2007-04-30 08:00
6022,24159504,12458812,12458826,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6023,24159505,12456378,12456384,14517,14517,PR_FF,192,,2007-11-25 08:01,2008-04-29 08:01
6024,24159506,12456384,12459204,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-04-01 08:01
6025,24159507,12456363,12456384,14517,14517,PR_FF,0,,2007-11-18 08:01,2008-05-27 08:01
6026,24159508,12456376,12456384,14517,14517,PR_FF,0,,2007-11-08 08:01,2008-04-29 08:01
6027,24159509,12456384,12456292,14517,14517,PR_FS,240,,2007-08-16 17:00,2008-02-26 08:01
6028,24159510,12456384,12456414,14517,14517,PR_SS,192,,2007-10-21 08:01,2007-11-22 08:01
6029,24159511,12458732,12459696,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6030,24159512,12458731,12458733,14517,14517,PR_FS,0,,2007-05-11 17:00,2007-12-25 08:01
6031,24159513,12458735,12458734,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6032,24159514,12459697,12458735,14517,14517,PR_FS,120,,2007-01-27 00:00,2007-09-11 08:01
6033,24159515,12458736,12459697,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6034,24159516,12458737,12458736,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6035,24159517,12458738,12458737,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-09-11 08:01
6036,24159518,12458732,12458738,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6037,24159519,12456398,12456384,14517,14517,PR_FS,0,,2007-11-18 08:01,2008-05-05 08:01
6038,24159520,12456404,12456384,14517,14517,PR_FS,0,,2007-11-18 08:01,2008-05-05 08:01
6039,24159521,12458734,12459698,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6040,24159522,12459696,12459697,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6041,24159523,12456767,12456680,14517,14517,PR_FS,0,,2007-06-30 08:01,2007-11-13 08:01
6042,24159524,12456708,12456767,14517,14517,PR_FF,0,,2007-07-21 08:01,2008-01-15 08:01
6043,24159525,12456796,12459622,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-27 08:00
6044,24159526,12456796,12459576,14517,14517,PR_FF,0,,2006-10-04 08:00,2007-05-29 17:00
6045,24159527,12456409,12456408,14517,14517,PR_SS,0,,2008-03-27 08:00,2007-11-18 08:01
6046,24159528,12456361,12456409,14517,14517,PR_FF,0,,2008-06-04 17:00,2008-04-12 08:01
6047,24159529,12456409,12456418,14517,14517,PR_FF,144,,2008-02-25 08:00,2008-03-22 08:01
6048,24159530,12460161,12460171,14517,14517,PR_SS,,,2007-01-27 00:00,2006-12-25 08:00
6049,24159531,12459432,12460161,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-01-09 08:01
6050,24159532,12459425,12460161,14517,14517,PR_SS,0,,2007-01-27 00:00,2006-12-25 08:00
6051,24159533,12459512,12460161,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-01-09 08:01
6052,24159534,12459263,12460161,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-01-09 08:01
6053,24159535,12456672,12457253,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-12-11 08:01
6054,24159536,12456672,12457115,14517,14517,PR_FS,0,,2007-09-15 17:00,2007-12-11 08:01
6055,24159537,12459776,12459749,14517,14517,PR_SS,0,,2007-01-27 00:00,2009-02-15 08:01
6056,24159538,12458729,12458728,14517,14517,PR_FS,0,,2007-02-09 17:00,2007-09-25 08:01
6057,24159539,12458730,12458729,14517,14517,PR_FS,0,,2007-02-23 17:00,2007-10-09 08:01
6058,24159540,12458728,12458732,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-11 08:01
6059,24159541,12458733,12458730,14517,14517,PR_FS,0,,2007-03-02 17:00,2007-10-16 08:01
6060,24159542,12459682,12459429,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6061,24159543,12459682,12460317,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6062,24159544,12459682,12459517,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6063,24159545,12459682,12459268,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6064,24159546,12459692,12459266,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6065,24159547,12459692,12459515,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6066,24159548,12459692,12460337,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6067,24159549,12459692,12459414,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6068,24159550,12459686,12460337,14517,14517,PR_FS,32,,2007-01-27 00:00,2007-04-16 08:00
6069,24159551,12458811,12458808,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-16 08:00
6070,24159552,12459692,12459686,14517,14517,PR_SS,0,,2007-01-27 00:00,2007-04-16 08:00
6071,24159553,12459699,12460336,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6072,24159554,12459670,12459699,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6073,24159555,12458740,12459670,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6074,24159556,12458741,12458740,14517,14517,PR_FS,0,,2007-01-29 17:00,2009-01-05 08:00
6075,24159557,12458739,12458741,14517,14517,PR_FF,0,,2007-03-12 17:00,2009-02-15 08:01
6076,24159558,12458708,12458707,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6077,24159559,12459671,12458708,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6078,24159560,12458709,12459671,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6079,24159561,12458710,12458709,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6080,24159562,12458711,12458710,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6081,24159563,12458764,12458739,14517,14517,PR_FF,0,,2007-03-12 17:00,2009-02-15 08:01
6082,24159564,12458707,12459672,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6083,24159565,12459672,12459695,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6084,24159566,12459699,12458711,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6085,24159567,12459672,12460335,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6086,24159568,12459672,12460336,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6087,24159569,12459672,12460321,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-01-02 08:00
6088,24159570,12456190,12456229,14517,14517,PR_SS,0,,2007-01-27 08:00,2006-09-16 08:00
6089,24159571,12456229,12457255,14517,14517,PR_SS,360,,2007-01-27 00:00,2007-02-27 08:00
6090,24159572,12456200,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-06-12 08:00
6091,24159573,12456220,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-04-24 08:01
6092,24159574,12456213,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-27 08:01
6093,24159575,12456214,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-20 08:01
6094,24159576,12456219,12456229,14517,14517,PR_FS,240,,2007-01-27 08:00,2007-04-01 08:01
6095,24159577,12456196,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-05-05 08:01
6096,24159578,12456203,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-05-03 08:01
6097,24159579,12456221,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-06-27 08:01
6098,24159580,12456211,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-04-30 08:00
6099,24159581,12456201,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-09 08:01
6100,24159582,12456216,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-06-09 08:01
6101,24159583,12456204,12456229,14517,14517,PR_FS,768,,2007-02-01 17:00,2007-05-19 08:01
6102,24159584,12456207,12456229,14517,14517,PR_FS,912,,2007-02-22 17:00,2007-07-18 08:01
6103,24159585,12456208,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-07-05 08:01
6104,24159586,12456202,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-05-28 08:01
6105,24159587,12456212,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-05-28 08:00
6106,24159588,12456209,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-21 08:01
6107,24159589,12456215,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-05-28 08:01
6108,24159590,12456192,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-18 08:01
6109,24159591,12456191,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-07-24 08:01
6110,24159592,12456210,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-08 08:01
6111,24159593,12456199,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-02 08:01
6112,24159594,12456217,12456229,14517,14517,PR_FS,672,,2007-01-27 08:00,2007-08-05 08:01
6113,24159595,12456197,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-07-23 08:01
6114,24159596,12456218,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-15 08:01
6115,24159597,12456205,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-02-27 08:00
6116,24159598,12456206,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-15 08:01
6117,24159599,12456193,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-07-17 08:01
6118,24159600,12456194,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-07-30 08:01
6119,24159601,12456198,12456229,14517,14517,PR_FS,0,,2007-01-27 08:00,2007-08-01 08:01
6120,24159602,12458129,12459594,14517,14517,PR_SS,0,,2007-01-27 00:00,2009-02-15 08:01
6121,24159603,12459593,12458129,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6122,24159604,12458431,12458430,14517,14517,PR_SS,,,2007-01-27 00:00,
6123,24159605,12458431,12458395,14517,14517,PR_SS,,,2007-01-27 00:00,
6124,24159606,12458431,12458397,14517,14517,PR_SS,,,2007-01-27 00:00,
6125,24159607,12457752,12457751,14517,14517,PR_FS,,,2007-01-27 00:00,2007-01-09 08:01
6126,24159608,12457282,12456805,14517,14517,PR_FS,0,,2008-02-23 17:00,2008-04-12 08:01
6127,24159609,12457282,12456817,14517,14517,PR_FS,0,,2008-02-08 17:00,2008-04-12 08:01
6128,24159610,12457282,12456803,14517,14517,PR_FS,0,,2008-03-30 17:00,2008-04-12 08:01
6129,24159611,12457282,12456819,14517,14517,PR_FS,0,,2008-02-22 17:00,2008-04-12 08:01
6130,24159612,12457282,12456821,14517,14517,PR_FS,0,,2008-02-15 17:00,2008-04-12 08:01
6131,24159613,12457282,12456830,14517,14517,PR_FS,0,,2008-04-28 17:00,2008-04-12 08:01
6132,24159614,12457282,12456801,14517,14517,PR_FS,0,,2007-03-28 17:00,2008-04-12 08:01
6133,24159615,12457282,12456800,14517,14517,PR_FS,0,,2008-02-09 17:00,2008-04-12 08:01
6134,24159616,12457282,12456476,14517,14517,PR_FS,0,,2007-03-28 17:00,2008-04-12 08:01
6135,24159617,12457282,12456721,14517,14517,PR_FS,0,,2007-04-25 17:00,2008-04-12 08:01
6136,24159618,12457282,12456798,14517,14517,PR_FS,0,,2008-01-28 17:00,2008-04-12 08:01
6137,24159619,12457282,12456809,14517,14517,PR_FS,0,,2008-01-17 17:00,2008-04-12 08:01
6138,24159620,12457282,12456467,14517,14517,PR_FS,0,,2008-02-02 17:00,2008-04-12 08:01
6139,24159621,12457282,12456718,14517,14517,PR_FS,0,,2007-01-27 08:01,2008-04-12 08:01
6140,24159622,12457282,12456825,14517,14517,PR_FS,0,,2008-02-05 17:00,2008-04-12 08:01
6141,24159623,12457282,12456827,14517,14517,PR_FS,0,,2008-01-27 17:00,2008-04-12 08:01
6142,24159624,12457282,12456815,14517,14517,PR_FS,0,,2008-02-19 17:00,2008-04-12 08:01
6143,24159625,12457282,12456720,14517,14517,PR_FS,0,,2008-02-09 17:00,2008-04-12 08:01
6144,24159626,12457282,12456813,14517,14517,PR_FS,0,,2008-02-16 17:00,2008-04-12 08:01
6145,24159627,12457282,12456823,14517,14517,PR_FS,0,,2008-02-11 17:00,2008-04-12 08:01
6146,24159628,12457282,12456811,14517,14517,PR_FS,0,,2008-02-03 17:00,2008-04-12 08:01
6147,24159629,12457282,12456807,14517,14517,PR_FS,0,,2008-02-11 17:00,2008-04-12 08:01
6148,24159630,12457282,12456711,14517,14517,PR_FS,0,,2008-01-28 17:00,2008-04-12 08:01
6149,24159631,12457282,12456475,14517,14517,PR_FS,0,,2008-02-23 17:00,2008-04-12 08:01
6150,24159632,12457282,12456713,14517,14517,PR_FS,0,,2007-08-16 17:00,2008-04-12 08:01
6151,24159633,12457282,12456724,14517,14517,PR_FS,0,,2007-08-16 17:00,2008-04-12 08:01
6152,24159634,12457282,12456362,14517,14517,PR_FS,0,,2008-06-09 17:00,2008-04-12 08:01
6153,24159635,12457282,12456479,14517,14517,PR_FS,0,,2008-01-23 17:00,2008-04-12 08:01
6154,24159636,12457282,12456601,14517,14517,PR_FS,0,,2007-12-02 08:01,2008-04-12 08:01
6155,24159637,12457282,12456722,14517,14517,PR_FS,0,,2007-04-25 17:00,2008-04-12 08:01
6156,24159638,12457282,12456806,14517,14517,PR_FS,0,,2007-03-28 17:00,2008-04-12 08:01
6157,24159639,12457282,12456477,14517,14517,PR_FS,0,,2007-03-28 17:00,2008-04-12 08:01
6158,24159640,12457282,12456810,14517,14517,PR_FS,0,,2008-01-19 17:00,2008-04-12 08:01
6159,24159641,12457277,12457282,14517,14517,PR_FS,0,,2008-07-24 17:00,2008-05-27 08:01
6160,24159642,12456253,12456187,14517,14517,PR_SS,320,,2007-01-27 00:00,2007-05-29 08:01
6161,24159643,12458422,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-02-27 08:00
6162,24159644,12460220,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
6163,24159645,12460287,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-03 08:01
6164,24159646,12460273,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-09 08:01
6165,24159647,12460274,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-09 08:01
6166,24159648,12460214,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-04-05 08:01
6167,24159649,12460215,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-01-12 08:01
6168,24159650,12460228,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
6169,24159651,12460216,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-19 08:01
6170,24159652,12460194,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
6171,24159653,12460260,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2008-01-05 08:01
6172,24159654,12460285,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-20 08:01
6173,24159655,12460229,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-31 08:01
6174,24159656,12460249,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-08-23 08:01
6175,24159657,12460195,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
6176,24159658,12460242,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-06-07 08:01
6177,24159659,12459160,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-08 17:00
6178,24159660,12459161,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-08 17:00
6179,24159661,12460234,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-04 08:01
6180,24159662,12459189,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-31 08:01
6181,24159663,12456338,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-08 08:01
6182,24159664,12459178,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-17 08:01
6183,24159665,12459159,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-04-08 08:01
6184,24159666,12456326,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-04 08:01
6185,24159667,12460218,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-12-03 08:01
6186,24159668,12460288,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-11-03 08:01
6187,24159669,12459180,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-10-30 08:00
6188,24159670,12459187,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-07-31 08:01
6189,24159671,12456334,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-09-09 08:01
6190,24159672,12459173,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
6191,24159673,12459188,12457261,14517,14517,PR_FS,0,,2007-01-27 00:00,2007-08-15 17:00
6192,24159674,12457281,12456480,14517,14517,PR_FS,0,,2008-01-08 17:00,2007-12-04 08:01
6193,24159675,12457278,12456710,14517,14517,PR_FS,0,,2008-01-10 17:00,2007-12-11 08:01
6194,24159676,12457278,12456711,14517,14517,PR_FF,168,,2008-01-08 08:00,2008-01-01 08:01
6195,24159677,12457279,12456478,14517,14517,PR_FS,0,,2008-01-12 17:00,2008-01-22 08:01
6196,24159678,12457279,12456479,14517,14517,PR_FS,0,,2008-01-23 17:00,2008-01-22 08:01
6197,24159679,12457282,12457280,14517,14517,PR_FS,0,,2008-05-28 17:00,2008-04-12 08:01
6198,24159680,12457280,12457279,14517,14517,PR_FS,0,,2008-03-29 17:00,2008-02-12 08:01
6199,24159681,12457279,12457278,14517,14517,PR_FS,0,,2008-03-08 17:00,2008-01-22 08:01
6200,24159682,12457278,12457281,14517,14517,PR_FS,0,,2008-01-26 17:00,2007-12-11 08:01
6201,24159683,12460810,12457277,14517,14517,PR_FS,0,,2008-10-22 17:00,2008-08-25 08:01
6202,24159684,12459408,12459404,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6203,24159685,12459403,12460146,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6204,24159686,12459404,12460147,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6205,24159687,12459403,12459412,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6206,24159688,12459407,12459403,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6207,24159689,12460300,12460329,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6208,24159690,12460300,12460330,14517,14517,PR_FF,0,,2007-01-27 00:00,2009-02-15 08:01
6209,24159691,12457056,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2008-03-02 08:01
6210,24159692,12457082,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2008-02-21 08:01
6211,24159693,12456591,12456658,14517,14517,PR_FS,24,,2008-01-08 17:00,2008-01-05 08:00
6212,24159694,12457066,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2008-03-09 08:01
6213,24159695,12457035,12456658,14517,14517,PR_FS,72,,2008-01-15 17:00,2008-02-23 08:01
6214,24159696,12456401,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2008-03-11 08:01
6215,24159697,12457070,12456658,14517,14517,PR_FS,96,,2008-01-19 17:00,2008-02-24 08:01
6216,24159698,12457086,12456658,14517,14517,PR_FS,48,,2008-01-12 17:00,2008-03-06 08:01
6217,24159699,12456406,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2008-05-22 08:01
6218,24159700,12457052,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2008-03-08 08:01
6219,24159701,12457044,12456658,14517,14517,PR_FS,112,,2008-01-21 17:00,2008-03-20 08:01
6220,24159702,12456665,12456658,14517,14517,PR_FS,96,,2008-01-19 17:00,2007-11-27 08:00
6221,24159703,12456564,12456658,14517,14517,PR_FS,160,,2008-01-28 17:00,2007-11-24 08:00
6222,24159704,12457078,12456658,14517,14517,PR_FS,96,,2008-01-19 17:00,2008-03-05 08:01
6223,24159705,12457040,12456658,14517,14517,PR_FS,104,,2008-01-20 17:00,2008-03-24 08:01
6224,24159706,12457095,12456658,14517,14517,PR_FS,64,,2008-01-14 17:00,2008-03-15 08:00
6225,24159707,12456587,12456658,14517,14517,PR_FS,144,,2008-01-26 17:00,2007-12-11 08:01
6226,24159708,12457048,12456658,14517,14517,PR_FS,120,,2008-01-22 17:00,2008-03-19 08:01
6227,24159709,12457091,12456658,14517,14517,PR_FS,48,,2008-01-12 17:00,2008-03-31 08:01
6228,24159710,12456657,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2007-12-05 08:01
6229,24159711,12457074,12456658,14517,14517,PR_FS,56,,2008-01-13 17:00,2008-03-02 08:01
6230,24159712,12456579,12456658,14517,14517,PR_FS,96,,2008-01-19 17:00,2008-03-15 08:01
6231,24159713,12457062,12456658,14517,14517,PR_FS,144,,2008-01-26 17:00,2008-02-26 08:01
6232,24159714,12457099,12456658,14517,14517,PR_FS,96,,2008-01-19 17:00,2008-03-01 08:01
6233,24159715,12456668,12456658,14517,14517,PR_FS,144,,2008-01-26 17:00,2007-12-17 08:01
6234,24159716,12456568,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2008-02-23 08:01
6235,24159717,12456583,12456658,14517,14517,PR_FS,120,,2008-01-22 17:00,2007-12-09 08:00
6236,24159718,12456574,12456658,14517,14517,PR_FS,0,,2008-01-05 17:00,2007-11-20 08:00
6237,24159719,12456662,12456658,14517,14517,PR_FS,48,,2008-01-12 17:00,2008-03-08 08:01
6238,24159720,12456654,12456658,14517,14517,PR_FS,96,,2008-01-19 17:00,2007-12-17 08:01
6239,24159721,12460297,12460298,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
6240,24159722,12456658,12457050,14517,14517,PR_FF,96,,2007-11-05 08:00,2007-11-06 08:00
6241,24159723,12459402,12459399,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
6242,24159724,12456658,12456660,14517,14517,PR_FF,96,,2007-07-19 08:00,2007-11-06 08:00
6243,24159725,12456658,12456566,14517,14517,PR_FF,96,,2007-07-28 08:00,2007-11-06 08:00
6244,24159726,12459410,12459376,14517,14517,PR_FS,0,,2007-01-27 00:00,2009-02-15 08:01
