,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
386,170544,139534,139535,769,769,PR_SS,0,,2010-10-11 08:00,
387,170545,139534,139535,769,769,PR_FF,0,,2010-10-11 08:00,
388,170546,139547,139535,769,769,PR_FS,0,,2010-10-27 17:00,
389,170547,139554,139535,769,769,PR_FS,120,,2010-11-14 17:00,
390,170548,139565,139535,769,769,PR_FS,120,,2010-11-14 17:00,
391,170549,139538,139536,769,769,PR_FS,0,,2010-10-23 17:00,
392,170550,139551,139537,769,769,PR_FS,0,,2010-10-28 17:00,
393,170551,139551,139538,769,769,PR_FS,80,,2010-11-04 17:00,
394,170552,139540,139539,769,769,PR_SS,0,,2010-10-28 08:00,
395,170553,139541,139539,769,769,PR_SS,0,,2010-10-28 08:00,
396,170554,139542,139539,769,769,PR_SS,0,,2010-10-28 08:00,
397,170555,139543,139539,769,769,PR_SS,0,,2010-10-28 08:00,
398,170556,139550,139539,769,769,PR_FS,0,,2010-11-03 17:00,
399,170557,139554,139539,769,769,PR_FS,0,,2010-11-03 17:00,
400,170558,139555,139540,769,769,PR_FS,0,,2010-10-30 17:00,
401,170559,139604,139540,769,769,PR_FS,0,,2010-10-30 17:00,
402,170560,139556,139541,769,769,PR_FS,0,,2010-10-28 17:00,
403,170561,139603,139541,769,769,PR_FS,0,,2010-10-28 17:00,
404,170562,139557,139542,769,769,PR_FS,0,,2010-11-01 17:00,
405,170563,139607,139542,769,769,PR_FS,0,,2010-11-01 17:00,
406,170564,139558,139543,769,769,PR_FS,0,,2010-10-30 17:00,
407,170565,139605,139543,769,769,PR_FS,0,,2010-10-30 17:00,
408,170566,139549,139544,769,769,PR_FS,0,,2010-11-01 17:00,
409,170567,139562,139545,769,769,PR_FS,0,,2010-11-14 17:00,
410,170568,139573,139545,769,769,PR_FS,120,,2010-12-06 17:00,
411,170569,139562,139546,769,769,PR_FS,0,,2010-11-14 17:00,
412,170570,139568,139546,769,769,PR_FS,120,,2010-12-06 17:00,
413,170571,139577,139546,769,769,PR_FS,120,,2010-12-06 17:00,
414,170572,139545,139547,769,769,PR_SS,0,,2010-10-28 08:00,
415,170573,139545,139547,769,769,PR_FF,0,,2010-10-28 08:00,
416,170574,139546,139547,769,769,PR_SS,0,,2010-10-28 08:00,
417,170575,139546,139547,769,769,PR_FF,0,,2010-10-28 08:00,
418,170576,139562,139547,769,769,PR_FS,0,,2010-11-14 17:00,
419,170577,139568,139547,769,769,PR_FS,120,,2010-12-06 17:00,
420,170578,139577,139547,769,769,PR_FS,120,,2010-12-06 17:00,
421,170579,139552,139548,769,769,PR_FS,8,,2010-11-14 17:00,
422,170580,139553,139549,769,769,PR_FS,0,,2010-11-09 17:00,
423,170581,139563,139550,769,769,PR_FS,0,,2010-11-20 17:00,
424,170582,139563,139551,769,769,PR_FS,0,,2010-11-09 17:00,
425,170583,139620,139551,769,769,PR_FS,1160,,2011-05-03 17:00,
426,170584,139567,139552,769,769,PR_FS,0,,2010-12-12 17:00,
427,170585,139580,139552,769,769,PR_FS,64,,2010-12-21 17:00,
428,170586,139563,139553,769,769,PR_FS,0,,2010-11-10 17:00,
429,170587,139555,139554,769,769,PR_SS,0,,2010-11-22 08:00,
430,170588,139556,139554,769,769,PR_SS,0,,2010-11-22 08:00,
431,170589,139557,139554,769,769,PR_SS,0,,2010-11-22 08:00,
432,170590,139558,139554,769,769,PR_SS,0,,2010-11-22 08:00,
433,170591,139565,139554,769,769,PR_FS,0,,2010-11-28 17:00,
434,170592,139568,139554,769,769,PR_FS,0,,2010-11-28 17:00,
435,170593,139569,139555,769,769,PR_FS,0,,2010-11-23 17:00,
436,170594,139604,139555,769,769,PR_FS,0,,2010-11-23 17:00,
437,170595,139570,139556,769,769,PR_FS,0,,2010-11-22 17:00,
438,170596,139603,139556,769,769,PR_FS,0,,2010-11-22 17:00,
439,170597,139571,139557,769,769,PR_FS,0,,2010-11-25 17:00,
440,170598,139607,139557,769,769,PR_FS,0,,2010-11-25 17:00,
441,170599,139572,139558,769,769,PR_FS,0,,2010-11-23 17:00,
442,170600,139605,139558,769,769,PR_FS,0,,2010-11-23 17:00,
443,170601,139564,139559,769,769,PR_FS,0,,2010-11-25 17:00,
444,170602,139580,139560,769,769,PR_FS,0,,2010-12-08 17:00,
445,170603,139587,139560,769,769,PR_FS,120,,2010-12-26 17:00,
446,170604,139580,139561,769,769,PR_FS,0,,2010-12-08 17:00,
447,170605,139582,139561,769,769,PR_FS,120,,2010-12-26 17:00,
448,170606,139591,139561,769,769,PR_FS,120,,2010-12-26 17:00,
449,170607,139560,139562,769,769,PR_SS,0,,2010-11-22 08:00,
450,170608,139560,139562,769,769,PR_FF,0,,2010-11-22 08:00,
451,170609,139561,139562,769,769,PR_SS,0,,2010-11-22 08:00,
452,170610,139561,139562,769,769,PR_FF,0,,2010-11-22 08:00,
453,170611,139580,139562,769,769,PR_FS,0,,2010-12-08 17:00,
454,170612,139582,139562,769,769,PR_FS,120,,2010-12-26 17:00,
455,170613,139591,139562,769,769,PR_FS,120,,2010-12-26 17:00,
456,170614,139574,139563,769,769,PR_FS,0,,2010-11-27 17:00,
457,170615,139624,139563,769,769,PR_FS,1160,,2011-05-16 17:00,
458,170616,139566,139564,769,769,PR_FS,0,,2010-12-04 17:00,
459,170617,139574,139565,769,769,PR_FS,0,,2010-12-09 17:00,
460,170618,139574,139566,769,769,PR_FS,0,,2010-12-05 17:00,
461,170619,139575,139567,769,769,PR_FS,0,,2010-12-16 17:00,
462,170620,139569,139568,769,769,PR_SS,0,,2010-12-09 08:00,
463,170621,139570,139568,769,769,PR_SS,0,,2010-12-09 08:00,
464,170622,139571,139568,769,769,PR_SS,0,,2010-12-09 08:00,
465,170623,139572,139568,769,769,PR_SS,0,,2010-12-09 08:00,
466,170624,139577,139568,769,769,PR_FS,0,,2010-12-15 17:00,
467,170625,139582,139568,769,769,PR_FS,0,,2010-12-15 17:00,
468,170626,139583,139569,769,769,PR_FS,0,,2010-12-11 17:00,
469,170627,139604,139569,769,769,PR_FS,0,,2010-12-11 17:00,
470,170628,139584,139570,769,769,PR_FS,0,,2010-12-09 17:00,
471,170629,139603,139570,769,769,PR_FS,0,,2010-12-09 17:00,
472,170630,139585,139571,769,769,PR_FS,0,,2010-12-13 17:00,
473,170631,139607,139571,769,769,PR_FS,0,,2010-12-13 17:00,
474,170632,139586,139572,769,769,PR_FS,0,,2010-12-11 17:00,
475,170633,139605,139572,769,769,PR_FS,0,,2010-12-11 17:00,
476,170634,139576,139573,769,769,PR_FS,0,,2010-12-13 17:00,
477,170635,139588,139574,769,769,PR_FS,0,,2010-12-14 17:00,
478,170636,139632,139574,769,769,PR_FS,1160,,2011-06-02 17:00,
479,170637,139343,139575,769,769,PR_FS,0,,2010-12-22 17:00,
480,170638,139592,139575,769,769,PR_FS,0,,2010-12-22 17:00,
481,170639,139581,139576,769,769,PR_FS,0,,2010-12-21 17:00,
482,170640,139588,139577,769,769,PR_FS,0,,2010-12-27 17:00,
483,170641,139592,139578,769,769,PR_FS,0,,2011-01-08 17:00,
484,170642,139602,139578,769,769,PR_FS,120,,2011-01-25 17:00,
485,170643,139592,139579,769,769,PR_FS,0,,2011-01-08 17:00,
486,170644,139597,139579,769,769,PR_FS,120,,2011-01-25 17:00,
487,170645,139612,139579,769,769,PR_FS,120,,2011-01-25 17:00,
488,170646,139578,139580,769,769,PR_SS,0,,2010-12-22 08:00,
489,170647,139578,139580,769,769,PR_FF,0,,2010-12-22 08:00,
490,170648,139579,139580,769,769,PR_SS,0,,2010-12-22 08:00,
491,170649,139579,139580,769,769,PR_FF,0,,2010-12-22 08:00,
492,170650,139590,139580,769,769,PR_FS,0,,2011-01-08 17:00,
493,170651,139592,139580,769,769,PR_FS,0,,2011-01-08 17:00,
494,170652,139597,139580,769,769,PR_FS,120,,2011-01-25 17:00,
495,170653,139612,139580,769,769,PR_FS,120,,2011-01-25 17:00,
496,170654,139588,139581,769,769,PR_FS,0,,2010-12-22 17:00,
497,170655,139583,139582,769,769,PR_SS,0,,2010-12-27 08:00,
498,170656,139584,139582,769,769,PR_SS,0,,2010-12-27 08:00,
499,170657,139585,139582,769,769,PR_SS,0,,2010-12-27 08:00,
500,170658,139586,139582,769,769,PR_SS,0,,2010-12-27 08:00,
501,170659,139591,139582,769,769,PR_FS,0,,2011-01-02 17:00,
502,170660,139597,139582,769,769,PR_FS,0,,2011-01-02 17:00,
503,170661,139598,139583,769,769,PR_FS,0,,2010-12-28 17:00,
504,170662,139604,139583,769,769,PR_FS,0,,2010-12-28 17:00,
505,170663,139599,139584,769,769,PR_FS,0,,2010-12-27 17:00,
506,170664,139603,139584,769,769,PR_FS,0,,2010-12-27 17:00,
507,170665,139600,139585,769,769,PR_FS,0,,2010-12-30 17:00,
508,170666,139607,139585,769,769,PR_FS,0,,2010-12-30 17:00,
509,170667,139601,139586,769,769,PR_FS,0,,2010-12-28 17:00,
510,170668,139605,139586,769,769,PR_FS,0,,2010-12-28 17:00,
511,170669,139589,139587,769,769,PR_FS,0,,2010-12-30 17:00,
512,170670,139596,139588,769,769,PR_FS,0,,2011-01-01 17:00,
513,170671,139635,139588,769,769,PR_FS,1160,,2011-06-20 17:00,
514,170672,139594,139589,769,769,PR_FS,0,,2011-01-08 17:00,
515,170673,139595,139590,769,769,PR_FS,0,,2011-01-11 17:00,
516,170674,139657,139590,769,769,PR_SS,1520,,2011-08-18 17:00,
517,170675,139658,139590,769,769,PR_FS,1520,,2011-08-22 17:00,
518,170676,139596,139591,769,769,PR_FS,0,,2011-01-13 17:00,
519,170677,139593,139592,769,769,PR_SS,0,,2011-01-09 08:00,
520,170678,139593,139592,769,769,PR_FF,0,,2011-01-12 08:00,
521,170679,139595,139592,769,769,PR_FS,16,,2011-01-16 17:00,
522,170680,139610,139592,769,769,PR_FS,120,,2011-01-31 17:00,
523,170681,139611,139592,769,769,PR_FS,120,,2011-01-31 17:00,
524,170682,139608,139593,769,769,PR_FS,120,,2011-01-31 17:00,
525,170683,139609,139593,769,769,PR_FS,120,,2011-01-31 17:00,
526,170684,139611,139593,769,769,PR_FS,120,,2011-01-31 17:00,
527,170685,139617,139593,769,769,PR_FS,0,,2011-01-13 17:00,
528,170686,139596,139594,769,769,PR_FS,0,,2011-01-09 17:00,
529,170687,139617,139595,769,769,PR_FS,0,,2011-02-08 17:00,
530,170688,139623,139595,769,769,PR_FS,160,,2011-03-03 17:00,
531,170689,139619,139596,769,769,PR_FS,0,,2011-01-18 17:00,
532,170690,139647,139596,769,769,PR_FS,1160,,2011-07-07 17:00,
533,170691,139598,139597,769,769,PR_SS,0,,2011-01-26 08:00,
534,170692,139599,139597,769,769,PR_SS,0,,2011-01-26 08:00,
535,170693,139600,139597,769,769,PR_SS,0,,2011-01-26 08:00,
536,170694,139601,139597,769,769,PR_SS,0,,2011-01-26 08:00,
537,170695,139612,139597,769,769,PR_FS,0,,2011-02-01 17:00,
538,170696,139604,139598,769,769,PR_FS,0,,2011-01-27 17:00,
539,170697,139603,139599,769,769,PR_FS,0,,2011-01-26 17:00,
540,170698,139607,139600,769,769,PR_FS,0,,2011-01-30 17:00,
541,170699,139605,139601,769,769,PR_FS,0,,2011-01-27 17:00,
542,170700,139606,139602,769,769,PR_FS,0,,2011-01-30 17:00,
543,170701,139628,139603,769,769,PR_SS,0,,2011-01-27 08:00,
544,170702,139628,139604,769,769,PR_SS,0,,2011-01-29 08:00,
545,170703,139628,139605,769,769,PR_SS,0,,2011-01-29 08:00,
546,170704,139614,139606,769,769,PR_FS,0,,2011-02-07 17:00,
547,170705,139628,139607,769,769,PR_SS,0,,2011-01-31 08:00,
548,170706,139613,139608,769,769,PR_FS,0,,2011-02-05 17:00,
549,170707,139616,139609,769,769,PR_FS,0,,2011-02-06 17:00,
550,170708,139615,139610,769,769,PR_FS,0,,2011-02-07 17:00,
551,170709,139631,139610,769,769,PR_SS,0,,2011-02-01 08:00,
552,170710,139631,139611,769,769,PR_FS,0,,2011-02-05 17:00,
553,170711,139619,139612,769,769,PR_FS,0,,2011-02-13 17:00,
554,170712,139616,139613,769,769,PR_FS,0,,2011-02-08 17:00,
555,170713,139619,139614,769,769,PR_FS,0,,2011-02-08 17:00,
556,170714,139653,139615,769,769,PR_FF,0,,2011-03-05 08:00,
557,170715,139618,139616,769,769,PR_FS,0,,2011-02-12 17:00,
558,170716,139631,139617,769,769,PR_FS,0,,2011-02-20 17:00,
559,170717,139649,139617,769,769,PR_FS,480,,2011-05-02 17:00,
560,170718,139631,139618,769,769,PR_FS,0,,2011-02-26 17:00,
561,170719,139653,139619,769,769,PR_FS,1160,,2011-08-07 17:00,
562,170720,139621,139620,769,769,PR_FS,0,,2011-05-10 17:00,
563,170721,139622,139620,769,769,PR_FS,0,,2011-05-10 17:00,
564,170722,139628,139621,769,769,PR_FS,0,,2011-05-24 17:00,
565,170723,139638,139621,769,769,PR_FS,0,,2011-05-24 17:00,
566,170724,139627,139622,769,769,PR_FS,0,,2011-05-12 17:00,
567,170725,139625,139623,769,769,PR_SS,0,,2011-03-05 08:00,
568,170726,139625,139623,769,769,PR_FF,0,,2011-03-10 08:00,
569,170727,139631,139623,769,769,PR_FS,0,,2011-03-21 17:00,
570,170728,139626,139624,769,769,PR_FS,0,,2011-05-21 17:00,
571,170729,139627,139624,769,769,PR_FS,0,,2011-05-21 17:00,
572,170730,139629,139625,769,769,PR_FS,0,,2011-03-21 17:00,
573,170731,139645,139626,769,769,PR_FS,0,,2011-06-04 17:00,
574,170732,139634,139627,769,769,PR_FS,0,,2011-05-23 17:00,
575,170733,139654,139628,769,769,PR_FF,-32,,2011-05-18 08:00,
576,170734,139631,139629,769,769,PR_FS,0,,2011-03-22 17:00,
577,170735,139659,139630,769,769,PR_FS,0,,2011-03-27 17:00,
578,170736,139630,139631,769,769,PR_SS,0,,2011-03-23 08:00,
579,170737,139639,139631,769,769,PR_FS,0,,2011-04-16 17:00,
580,170738,139640,139631,769,769,PR_FS,0,,2011-04-16 17:00,
581,170739,139641,139631,769,769,PR_FS,0,,2011-04-16 17:00,
582,170740,139642,139631,769,769,PR_FS,0,,2011-04-16 17:00,
583,170741,139643,139631,769,769,PR_FS,0,,2011-04-16 17:00,
584,170742,139644,139631,769,769,PR_FS,0,,2011-04-16 17:00,
585,170743,139656,139631,769,769,PR_FS,0,,2011-04-16 17:00,
586,170744,139633,139632,769,769,PR_FS,0,,2011-06-07 17:00,
587,170745,139634,139632,769,769,PR_FS,0,,2011-06-07 17:00,
588,170746,139646,139633,769,769,PR_FS,0,,2011-06-21 17:00,
589,170747,139637,139634,769,769,PR_FS,0,,2011-06-09 17:00,
590,170748,139636,139635,769,769,PR_FS,0,,2011-06-25 17:00,
591,170749,139637,139635,769,769,PR_FS,0,,2011-06-25 17:00,
592,170750,139648,139636,769,769,PR_FS,0,,2011-07-09 17:00,
593,170751,139651,139637,769,769,PR_FS,0,,2011-06-27 17:00,
594,170752,139645,139638,769,769,PR_FS,0,,2011-05-29 17:00,
595,170753,139638,139639,769,769,PR_SS,0,,2011-04-17 08:00,
596,170754,139645,139640,769,769,PR_SS,0,,2011-04-17 08:00,
597,170755,139646,139641,769,769,PR_SS,0,,2011-04-17 08:00,
598,170756,139648,139642,769,769,PR_SS,0,,2011-04-17 08:00,
599,170757,139652,139643,769,769,PR_SS,0,,2011-04-17 08:00,
600,170758,139656,139644,769,769,PR_SS,0,,2011-04-17 08:00,
601,170759,139646,139645,769,769,PR_FS,0,,2011-06-08 17:00,
602,170760,139648,139646,769,769,PR_FS,0,,2011-06-26 17:00,
603,170761,139650,139647,769,769,PR_FS,0,,2011-07-12 17:00,
604,170762,139651,139647,769,769,PR_FS,0,,2011-07-12 17:00,
605,170763,139652,139648,769,769,PR_FS,0,,2011-07-13 17:00,
606,170764,139658,139649,769,769,PR_SS,0,,2011-05-03 08:00,
607,170765,139658,139649,769,769,PR_FF,0,,2011-05-12 08:00,
608,170766,139652,139650,769,769,PR_FS,0,,2011-07-26 17:00,
609,170767,139655,139651,769,769,PR_FS,0,,2011-07-14 17:00,
610,170768,139656,139652,769,769,PR_FS,0,,2011-07-31 17:00,
611,170769,139654,139653,769,769,PR_FS,0,,2011-08-11 17:00,
612,170770,139655,139653,769,769,PR_FS,0,,2011-08-11 17:00,
613,170771,139656,139654,769,769,PR_FS,0,,2011-08-25 17:00,
614,170772,139659,139655,769,769,PR_FS,0,,2011-08-14 17:00,
615,170773,139659,139656,769,769,PR_FS,0,,2011-08-30 17:00,
616,170774,139659,139657,769,769,PR_FS,0,,2011-09-05 17:00,
617,170775,139659,139658,769,769,PR_FS,0,,2011-08-30 17:00,
618,170776,139344,139659,769,769,PR_FS,0,,2011-09-06 08:01,
619,170777,139661,139660,769,769,PR_FS,120,,2009-11-01 17:00,
620,170778,142026,139660,769,769,PR_SS,160,,2009-08-19 17:00,
621,170779,139662,139661,769,769,PR_FS,160,,2010-01-11 17:00,
622,170780,139663,139662,769,769,PR_FS,120,,2010-04-01 17:00,
623,170781,139667,139663,769,769,PR_FS,0,,2010-04-11 17:00,
624,170782,139665,139664,769,769,PR_FS,0,,2010-06-28 17:00,
625,170783,139674,139664,769,769,PR_FS,400,,2010-08-25 17:00,
626,170784,139666,139665,769,769,PR_FS,8,,2010-07-07 17:00,
627,170785,139668,139666,769,769,PR_FS,0,,2010-07-28 17:00,
628,170786,139681,139666,769,769,PR_FS,96,,2010-08-11 17:00,
629,170787,139669,139667,769,769,PR_FS,0,,2010-05-04 17:00,
630,170788,139670,139668,769,769,PR_FS,8,,2010-08-07 17:00,
631,170789,139671,139669,769,769,PR_FS,0,,2010-05-10 17:00,
632,170790,139672,139670,769,769,PR_FS,0,,2010-08-28 17:00,
633,170791,139692,139670,769,769,PR_FS,96,,2010-09-12 17:00,
634,170792,139673,139671,769,769,PR_FS,0,,2010-06-05 17:00,
635,170793,139678,139672,769,769,PR_FS,8,,2010-09-06 17:00,
636,170794,139342,139673,769,769,PR_FS,0,,2010-06-07 17:00,
637,170795,139664,139673,769,769,PR_FS,0,,2010-06-07 17:00,
638,170796,139677,139674,769,769,PR_FS,0,,2010-08-28 17:00,
639,170797,139681,139675,769,769,PR_FS,0,,2010-09-20 17:00,
640,170798,139689,139675,769,769,PR_FS,120,,2010-10-07 17:00,
641,170799,139681,139676,769,769,PR_FS,0,,2010-09-20 17:00,
642,170800,139685,139676,769,769,PR_FS,120,,2010-10-07 17:00,
643,170801,139686,139676,769,769,PR_FS,120,,2010-10-07 17:00,
644,170802,139687,139676,769,769,PR_FS,120,,2010-10-07 17:00,
645,170803,139688,139676,769,769,PR_FS,120,,2010-10-07 17:00,
646,170804,139694,139676,769,769,PR_FS,120,,2010-10-07 17:00,
647,170805,139675,139677,769,769,PR_SS,0,,2010-08-29 08:00,
648,170806,139675,139677,769,769,PR_FF,0,,2010-08-29 08:00,
649,170807,139676,139677,769,769,PR_SS,0,,2010-08-29 08:00,
650,170808,139676,139677,769,769,PR_FF,0,,2010-08-29 08:00,
651,170809,139681,139677,769,769,PR_FS,0,,2010-09-20 17:00,
652,170810,139684,139677,769,769,PR_FS,120,,2010-10-07 17:00,
653,170811,139694,139677,769,769,PR_FS,120,,2010-10-07 17:00,
654,170812,139682,139678,769,769,PR_FS,0,,2010-10-03 17:00,
655,170813,139704,139678,769,769,PR_FS,64,,2010-10-12 17:00,
656,170814,139692,139679,769,769,PR_FS,0,,2010-10-10 17:00,
657,170815,139701,139679,769,769,PR_FS,120,,2010-10-27 17:00,
658,170816,139692,139680,769,769,PR_FS,0,,2010-10-10 17:00,
659,170817,139696,139680,769,769,PR_FS,120,,2010-10-27 17:00,
660,170818,139707,139680,769,769,PR_FS,120,,2010-10-27 17:00,
661,170819,139679,139681,769,769,PR_SS,0,,2010-09-23 08:00,
662,170820,139679,139681,769,769,PR_FF,0,,2010-09-23 08:00,
663,170821,139680,139681,769,769,PR_SS,0,,2010-09-23 08:00,
664,170822,139680,139681,769,769,PR_FF,0,,2010-09-23 08:00,
665,170823,139692,139681,769,769,PR_FS,0,,2010-10-10 17:00,
666,170824,139696,139681,769,769,PR_FS,120,,2010-10-27 17:00,
667,170825,139707,139681,769,769,PR_FS,120,,2010-10-27 17:00,
668,170826,139683,139682,769,769,PR_FS,8,,2010-10-14 17:00,
669,170827,139705,139683,769,769,PR_FS,0,,2010-11-04 17:00,
670,170828,139719,139683,769,769,PR_FS,64,,2010-11-14 17:00,
671,170829,139685,139684,769,769,PR_SS,0,,2010-10-11 08:00,
672,170830,139686,139684,769,769,PR_SS,0,,2010-10-11 08:00,
673,170831,139687,139684,769,769,PR_SS,0,,2010-10-11 08:00,
674,170832,139688,139684,769,769,PR_SS,0,,2010-10-11 08:00,
675,170833,139694,139684,769,769,PR_FS,0,,2010-10-17 17:00,
676,170834,139696,139684,769,769,PR_FS,0,,2010-10-17 17:00,
677,170835,139697,139685,769,769,PR_FS,0,,2010-10-12 17:00,
678,170836,139761,139685,769,769,PR_FS,0,,2010-10-12 17:00,
679,170837,139698,139686,769,769,PR_FS,0,,2010-10-11 17:00,
680,170838,139760,139686,769,769,PR_FS,0,,2010-10-11 17:00,
681,170839,139699,139687,769,769,PR_FS,0,,2010-10-14 17:00,
682,170840,139764,139687,769,769,PR_FS,0,,2010-10-14 17:00,
683,170841,139700,139688,769,769,PR_FS,0,,2010-10-12 17:00,
684,170842,139762,139688,769,769,PR_FS,0,,2010-10-12 17:00,
685,170843,139693,139689,769,769,PR_FS,0,,2010-10-14 17:00,
686,170844,139704,139690,769,769,PR_FS,0,,2010-10-27 17:00,
687,170845,139716,139690,769,769,PR_FS,120,,2010-11-14 17:00,
688,170846,139704,139691,769,769,PR_FS,0,,2010-10-27 17:00,
689,170847,139711,139691,769,769,PR_FS,120,,2010-11-14 17:00,
690,170848,139722,139691,769,769,PR_FS,120,,2010-11-14 17:00,
691,170849,139690,139692,769,769,PR_SS,0,,2010-10-11 08:00,
692,170850,139690,139692,769,769,PR_FF,0,,2010-10-11 08:00,
693,170851,139691,139692,769,769,PR_SS,0,,2010-10-11 08:00,
694,170852,139691,139692,769,769,PR_FF,0,,2010-10-11 08:00,
695,170853,139704,139692,769,769,PR_FS,0,,2010-10-27 17:00,
696,170854,139711,139692,769,769,PR_FS,120,,2010-11-14 17:00,
697,170855,139722,139692,769,769,PR_FS,120,,2010-11-14 17:00,
698,170856,139695,139693,769,769,PR_FS,0,,2010-10-23 17:00,
699,170857,139708,139694,769,769,PR_FS,0,,2010-10-28 17:00,
700,170858,139708,139695,769,769,PR_FS,80,,2010-11-04 17:00,
701,170859,139697,139696,769,769,PR_SS,0,,2010-10-28 08:00,
702,170860,139698,139696,769,769,PR_SS,0,,2010-10-28 08:00,
703,170861,139699,139696,769,769,PR_SS,0,,2010-10-28 08:00,
704,170862,139700,139696,769,769,PR_SS,0,,2010-10-28 08:00,
705,170863,139707,139696,769,769,PR_FS,0,,2010-11-03 17:00,
706,170864,139711,139696,769,769,PR_FS,0,,2010-11-03 17:00,
707,170865,139712,139697,769,769,PR_FS,0,,2010-10-30 17:00,
708,170866,139761,139697,769,769,PR_FS,0,,2010-10-30 17:00,
709,170867,139713,139698,769,769,PR_FS,0,,2010-10-28 17:00,
710,170868,139760,139698,769,769,PR_FS,0,,2010-10-28 17:00,
711,170869,139714,139699,769,769,PR_FS,0,,2010-11-01 17:00,
712,170870,139764,139699,769,769,PR_FS,0,,2010-11-01 17:00,
713,170871,139715,139700,769,769,PR_FS,0,,2010-10-30 17:00,
714,170872,139762,139700,769,769,PR_FS,0,,2010-10-30 17:00,
715,170873,139706,139701,769,769,PR_FS,0,,2010-11-01 17:00,
716,170874,139719,139702,769,769,PR_FS,0,,2010-11-14 17:00,
717,170875,139730,139702,769,769,PR_FS,120,,2010-12-06 17:00,
718,170876,139719,139703,769,769,PR_FS,0,,2010-11-14 17:00,
719,170877,139725,139703,769,769,PR_FS,120,,2010-12-06 17:00,
720,170878,139734,139703,769,769,PR_FS,120,,2010-12-06 17:00,
721,170879,139702,139704,769,769,PR_SS,0,,2010-10-28 08:00,
722,170880,139702,139704,769,769,PR_FF,0,,2010-10-28 08:00,
723,170881,139703,139704,769,769,PR_SS,0,,2010-10-28 08:00,
724,170882,139703,139704,769,769,PR_FF,0,,2010-10-28 08:00,
725,170883,139719,139704,769,769,PR_FS,0,,2010-11-14 17:00,
726,170884,139725,139704,769,769,PR_FS,120,,2010-12-06 17:00,
727,170885,139734,139704,769,769,PR_FS,120,,2010-12-06 17:00,
728,170886,139709,139705,769,769,PR_FS,8,,2010-11-14 17:00,
729,170887,139710,139706,769,769,PR_FS,0,,2010-11-09 17:00,
730,170888,139720,139707,769,769,PR_FS,0,,2010-11-20 17:00,
731,170889,139720,139708,769,769,PR_FS,0,,2010-11-09 17:00,
732,170890,139777,139708,769,769,PR_FS,1160,,2011-05-03 17:00,
733,170891,139724,139709,769,769,PR_FS,0,,2010-12-12 17:00,
734,170892,139737,139709,769,769,PR_FS,64,,2010-12-21 17:00,
735,170893,139720,139710,769,769,PR_FS,0,,2010-11-10 17:00,
736,170894,139712,139711,769,769,PR_SS,0,,2010-11-22 08:00,
737,170895,139713,139711,769,769,PR_SS,0,,2010-11-22 08:00,
738,170896,139714,139711,769,769,PR_SS,0,,2010-11-22 08:00,
739,170897,139715,139711,769,769,PR_SS,0,,2010-11-22 08:00,
740,170898,139722,139711,769,769,PR_FS,0,,2010-11-28 17:00,
741,170899,139725,139711,769,769,PR_FS,0,,2010-11-28 17:00,
742,170900,139726,139712,769,769,PR_FS,0,,2010-11-23 17:00,
743,170901,139761,139712,769,769,PR_FS,0,,2010-11-23 17:00,
744,170902,139727,139713,769,769,PR_FS,0,,2010-11-22 17:00,
