,task_id,actv_code_type_id,actv_code_id,proj_id
8012,142504,1335,4452,1749
8013,142505,1335,4452,1749
8014,142506,1335,4452,1749
8015,142507,1335,4452,1749
8016,142508,1334,4450,1749
8017,142509,1334,4450,1749
8018,142510,1334,4450,1749
8019,142511,1334,4450,1749
8020,142512,1334,4450,1749
8021,142513,1334,4450,1749
8022,142514,1051,4177,1749
8023,142514,1052,4182,1749
8024,142514,1053,4185,1749
8025,142515,1051,4177,1749
8026,142515,1052,4182,1749
8027,142515,1053,4185,1749
8028,142516,1335,4452,1749
8029,142517,1335,4452,1749
8030,142518,1335,4452,1749
8031,142519,1335,4452,1749
8032,142520,1335,4452,1749
8033,142521,1335,4452,1749
8034,142522,1335,4452,1749
8035,142523,1335,4452,1749
8036,142524,1335,4452,1749
8037,142525,1335,4452,1749
8038,142526,1335,4452,1749
8039,142527,1334,4450,1749
8040,142528,1334,4450,1749
8041,142529,1334,4450,1749
8042,142530,1334,4450,1749
8043,142531,1334,4450,1749
8044,142532,1334,4450,1749
8045,142533,1051,4177,1749
8046,142533,1052,4182,1749
8047,142533,1053,4185,1749
8048,142534,1051,4177,1749
8049,142534,1052,4182,1749
8050,142534,1053,4185,1749
8051,142535,1335,4452,1749
8052,142536,1335,4452,1749
8053,142537,1335,4452,1749
8054,142538,1335,4452,1749
8055,142539,1335,4452,1749
8056,142540,1335,4452,1749
8057,142541,1335,4452,1749
8058,142542,1335,4452,1749
8059,142543,1335,4452,1749
8060,142544,1335,4452,1749
8061,142545,1335,4452,1749
8062,142546,1334,4450,1749
8063,142547,1334,4450,1749
8064,142548,1334,4450,1749
8065,142549,1334,4450,1749
8066,142550,1334,4450,1749
8067,142551,1334,4450,1749
8068,142552,1051,4177,1749
8069,142552,1052,4182,1749
8070,142552,1053,4185,1749
8071,142553,1051,4177,1749
8072,142553,1052,4182,1749
8073,142553,1053,4185,1749
8074,142554,1335,4452,1749
8075,142555,1335,4452,1749
8076,142556,1335,4452,1749
8077,142557,1335,4452,1749
8078,142558,1335,4452,1749
8079,142559,1335,4452,1749
8080,142560,1335,4452,1749
8081,142561,1335,4452,1749
8082,142562,1335,4452,1749
8083,142563,1335,4452,1749
8084,142564,1335,4452,1749
8085,142565,1334,4450,1749
8086,142566,1334,4450,1749
8087,142567,1334,4450,1749
8088,142568,1334,4450,1749
8089,142569,1334,4450,1749
8090,142570,1334,4450,1749
8091,142571,1051,4177,1749
8092,142571,1052,4182,1749
8093,142571,1053,4185,1749
8094,142572,1051,4177,1749
8095,142572,1052,4182,1749
8096,142572,1053,4185,1749
8097,142573,1335,4452,1749
8098,142574,1335,4452,1749
8099,142575,1335,4452,1749
8100,142576,1335,4452,1749
8101,142577,1335,4452,1749
8102,142578,1335,4452,1749
8103,142579,1335,4452,1749
8104,142580,1335,4452,1749
8105,142581,1335,4452,1749
8106,142582,1335,4452,1749
8107,142583,1335,4452,1749
8108,142584,1334,4450,1749
8109,142585,1334,4450,1749
8110,142586,1334,4450,1749
8111,142587,1334,4450,1749
8112,142588,1334,4450,1749
8113,142589,1334,4450,1749
8114,142590,1051,4177,1749
8115,142590,1052,4182,1749
8116,142590,1053,4185,1749
8117,142591,1051,4177,1749
8118,142591,1052,4182,1749
8119,142591,1053,4185,1749
8120,142592,1335,4452,1749
8121,142593,1335,4452,1749
8122,142594,1335,4452,1749
8123,142595,1335,4452,1749
8124,142596,1335,4452,1749
8125,142597,1335,4452,1749
8126,142598,1335,4452,1749
8127,142599,1335,4452,1749
8128,142600,1335,4452,1749
8129,142601,1335,4452,1749
8130,142602,1335,4452,1749
8131,142603,1334,4450,1749
8132,142604,1334,4450,1749
8133,142605,1334,4450,1749
8134,142606,1334,4450,1749
8135,142607,1334,4450,1749
8136,142608,1334,4450,1749
8137,142609,1051,4177,1749
8138,142609,1052,4182,1749
8139,142609,1053,4185,1749
8140,142610,1051,4177,1749
8141,142610,1052,4182,1749
8142,142610,1053,4185,1749
8143,142611,1335,4452,1749
8144,142612,1335,4452,1749
8145,142613,1335,4452,1749
8146,142614,1335,4452,1749
8147,142615,1335,4452,1749
8148,142616,1335,4452,1749
8149,142617,1335,4452,1749
8150,142618,1335,4452,1749
8151,142619,1335,4452,1749
8152,142620,1335,4452,1749
8153,142621,1335,4452,1749
8154,142622,1334,4450,1749
8155,142623,1334,4450,1749
8156,142624,1334,4450,1749
8157,142625,1334,4450,1749
8158,142626,1334,4450,1749
8159,142627,1334,4450,1749
8160,142628,1051,4177,1749
8161,142628,1052,4182,1749
8162,142628,1053,4185,1749
8163,142629,1051,4177,1749
8164,142629,1052,4182,1749
8165,142629,1053,4185,1749
8166,142630,1335,4452,1749
8167,142631,1335,4452,1749
8168,142632,1335,4452,1749
8169,142633,1335,4452,1749
8170,142634,1335,4452,1749
8171,142635,1335,4452,1749
8172,142636,1335,4452,1749
8173,142637,1335,4452,1749
8174,142638,1335,4452,1749
8175,142639,1335,4452,1749
8176,142640,1335,4452,1749
8177,142641,1334,4450,1749
8178,142642,1334,4450,1749
8179,142643,1334,4450,1749
8180,142644,1334,4450,1749
8181,142645,1334,4450,1749
8182,142646,1334,4450,1749
8183,142647,1051,4177,1749
8184,142647,1052,4182,1749
8185,142647,1053,4185,1749
8186,142648,1051,4177,1749
8187,142648,1052,4182,1749
8188,142648,1053,4185,1749
8189,142649,1335,4452,1749
8190,142650,1335,4452,1749
8191,142651,1335,4452,1749
8192,142652,1335,4452,1749
8193,142653,1335,4452,1749
8194,142654,1335,4452,1749
8195,142655,1335,4452,1749
8196,142656,1335,4452,1749
8197,142657,1335,4452,1749
8198,142658,1335,4452,1749
8199,142659,1335,4452,1749
8200,142660,1334,4450,1749
8201,142661,1334,4450,1749
8202,142662,1334,4450,1749
8203,142663,1334,4450,1749
8204,142664,1334,4450,1749
8205,142665,1334,4450,1749
8206,142666,1051,4177,1749
8207,142666,1052,4182,1749
8208,142666,1053,4185,1749
8209,142667,1051,4177,1749
8210,142667,1052,4182,1749
8211,142667,1053,4185,1749
8212,142668,1335,4452,1749
8213,142669,1335,4452,1749
8214,142670,1335,4452,1749
8215,142671,1335,4452,1749
8216,142672,1335,4452,1749
8217,142673,1335,4452,1749
8218,142674,1335,4452,1749
8219,142675,1335,4452,1749
8220,142676,1335,4452,1749
8221,142677,1335,4452,1749
8222,142678,1335,4452,1749
8223,142679,1334,4450,1749
8224,142680,1334,4450,1749
8225,142681,1334,4450,1749
8226,142682,1334,4450,1749
8227,142683,1334,4450,1749
8228,142684,1334,4450,1749
8229,142685,1051,4177,1749
8230,142685,1052,4182,1749
8231,142685,1053,4185,1749
8232,142686,1051,4177,1749
8233,142686,1052,4182,1749
8234,142686,1053,4185,1749
8235,142687,1335,4452,1749
8236,142688,1335,4452,1749
8237,142689,1335,4452,1749
8238,142690,1335,4452,1749
8239,142691,1335,4452,1749
8240,142692,1335,4452,1749
8241,142693,1335,4452,1749
8242,142694,1335,4452,1749
8243,142695,1335,4452,1749
8244,142696,1335,4452,1749
8245,142697,1335,4452,1749
8246,142698,1334,4450,1749
8247,142699,1334,4450,1749
8248,142700,1334,4450,1749
8249,142701,1334,4450,1749
8250,142702,1334,4450,1749
8251,142703,1334,4450,1749
8252,142704,1051,4177,1749
8253,142704,1052,4182,1749
8254,142704,1053,4185,1749
8255,142705,1051,4177,1749
8256,142705,1052,4182,1749
8257,142705,1053,4185,1749
8258,142715,1335,4452,1749
8259,142716,1335,4452,1749
8260,142717,1335,4452,1749
8261,142718,1335,4452,1749
8262,142719,1335,4452,1749
8263,142720,1335,4452,1749
8264,142721,1335,4452,1749
8265,142722,1334,4450,1749
8266,142723,1334,4450,1749
8267,142724,1334,4450,1749
8268,142725,1334,4450,1749
8269,142726,1334,4450,1749
8270,142727,1051,4177,1749
8271,142727,1052,4183,1749
8272,142727,1053,4185,1749
8273,142728,1051,4177,1749
8274,142728,1052,4182,1749
8275,142728,1053,4185,1749
8276,142729,1335,4452,1749
8277,142730,1335,4452,1749
8278,142731,1335,4452,1749
8279,142732,1335,4452,1749
8280,142733,1335,4452,1749
8281,142734,1335,4452,1749
8282,142735,1335,4452,1749
8283,142736,1335,4452,1749
8284,142737,1335,4452,1749
8285,142738,1335,4452,1749
8286,142739,1335,4452,1749
8287,142740,1334,4450,1749
8288,142741,1334,4450,1749
8289,142742,1334,4450,1749
8290,142743,1334,4450,1749
8291,142744,1334,4450,1749
8292,142745,1334,4450,1749
8293,142746,1051,4177,1749
8294,142746,1052,4182,1749
8295,142746,1053,4185,1749
8296,142747,1051,4177,1749
8297,142747,1052,4182,1749
8298,142747,1053,4185,1749
8299,142748,1335,4452,1749
8300,142749,1335,4452,1749
8301,142750,1335,4452,1749
8302,142751,1335,4452,1749
8303,142752,1335,4452,1749
8304,142753,1335,4452,1749
8305,142754,1335,4452,1749
8306,142755,1335,4452,1749
8307,142756,1335,4452,1749
8308,142757,1335,4452,1749
8309,142758,1335,4452,1749
8310,142759,1334,4450,1749
8311,142760,1334,4450,1749
8312,142761,1334,4450,1749
8313,142762,1334,4450,1749
8314,142763,1334,4450,1749
8315,142764,1334,4450,1749
8316,142765,1051,4177,1749
8317,142765,1052,4182,1749
8318,142765,1053,4185,1749
8319,142766,1051,4177,1749
8320,142766,1052,4182,1749
8321,142766,1053,4185,1749
8322,142767,1335,4452,1749
8323,142768,1335,4452,1749
8324,142769,1335,4452,1749
8325,142770,1335,4452,1749
8326,142771,1335,4452,1749
8327,142772,1335,4452,1749
8328,142773,1335,4452,1749
8329,142774,1335,4452,1749
8330,142775,1335,4452,1749
8331,142776,1335,4452,1749
8332,142777,1335,4452,1749
8333,142778,1334,4450,1749
8334,142779,1334,4450,1749
8335,142780,1334,4450,1749
8336,142781,1334,4450,1749
8337,142782,1334,4450,1749
8338,142783,1334,4450,1749
8339,142784,1051,4177,1749
8340,142784,1052,4182,1749
8341,142784,1053,4185,1749
8342,142785,1051,4177,1749
8343,142785,1052,4182,1749
8344,142785,1053,4185,1749
8345,142786,1335,4452,1749
8346,142787,1335,4452,1749
8347,142788,1335,4452,1749
8348,142789,1335,4452,1749
8349,142790,1335,4452,1749
8350,142791,1335,4452,1749
8351,142792,1335,4452,1749
8352,142793,1335,4452,1749
8353,142794,1335,4452,1749
8354,142795,1335,4452,1749
8355,142796,1335,4452,1749
8356,142797,1334,4450,1749
8357,142798,1334,4450,1749
8358,142799,1334,4450,1749
8359,142800,1334,4450,1749
8360,142801,1334,4450,1749
8361,142802,1334,4450,1749
8362,142803,1051,4177,1749
8363,142803,1052,4182,1749
8364,142803,1053,4185,1749
8365,142804,1051,4177,1749
8366,142804,1052,4182,1749
8367,142804,1053,4185,1749
8368,142805,1335,4452,1749
8369,142806,1335,4452,1749
8370,142807,1335,4452,1749
8371,142808,1335,4452,1749
8372,142809,1335,4452,1749
8373,142810,1335,4452,1749
8374,142811,1335,4452,1749
8375,142812,1335,4452,1749
8376,142813,1335,4452,1749
8377,142814,1335,4452,1749
8378,142815,1335,4452,1749
8379,142816,1334,4450,1749
8380,142817,1334,4450,1749
8381,142818,1334,4450,1749
8382,142819,1334,4450,1749
8383,142820,1334,4450,1749
8384,142821,1334,4450,1749
8385,142822,1051,4177,1749
8386,142822,1052,4182,1749
8387,142822,1053,4185,1749
8388,142823,1051,4177,1749
8389,142823,1052,4182,1749
8390,142823,1053,4185,1749
8391,142824,1335,4452,1749
8392,142825,1335,4452,1749
8393,142826,1335,4452,1749
8394,142827,1335,4452,1749
8395,142828,1335,4452,1749
8396,142829,1335,4452,1749
8397,142830,1335,4452,1749
8398,142831,1335,4452,1749
8399,142832,1335,4452,1749
8400,142833,1335,4452,1749
8401,142834,1335,4452,1749
8402,142835,1334,4450,1749
8403,142836,1334,4450,1749
8404,142837,1334,4450,1749
8405,142838,1334,4450,1749
8406,142839,1334,4450,1749
8407,142840,1334,4450,1749
8408,142841,1051,4177,1749
8409,142841,1052,4182,1749
8410,142841,1053,4185,1749
8411,142842,1051,4177,1749
8412,142842,1052,4182,1749
8413,142842,1053,4185,1749
8414,142843,1335,4452,1749
8415,142844,1335,4452,1749
8416,142845,1335,4452,1749
8417,142846,1335,4452,1749
8418,142847,1335,4452,1749
8419,142848,1335,4452,1749
8420,142849,1335,4452,1749
8421,142850,1335,4452,1749
8422,142851,1335,4452,1749
8423,142852,1335,4452,1749
8424,142853,1335,4452,1749
8425,142854,1334,4450,1749
8426,142855,1334,4450,1749
8427,142856,1334,4450,1749
8428,142857,1334,4450,1749
8429,142858,1334,4450,1749
8430,142859,1334,4450,1749
8431,142860,1051,4177,1749
8432,142860,1052,4182,1749
8433,142860,1053,4185,1749
8434,142861,1051,4177,1749
8435,142861,1052,4182,1749
8436,142861,1053,4185,1749
8437,142862,1335,4452,1749
8438,142863,1335,4452,1749
8439,142864,1335,4452,1749
8440,142865,1335,4452,1749
8441,142866,1335,4452,1749
8442,142867,1335,4452,1749
8443,142868,1335,4452,1749
8444,142869,1335,4452,1749
8445,142870,1335,4452,1749
8446,142871,1335,4452,1749
8447,142872,1335,4452,1749
8448,142873,1334,4450,1749
8449,142874,1334,4450,1749
8450,142875,1334,4450,1749
8451,142876,1334,4450,1749
8452,142877,1334,4450,1749
8453,142878,1334,4450,1749
8454,142879,1051,4177,1749
8455,142879,1052,4182,1749
8456,142879,1053,4185,1749
8457,142880,1051,4177,1749
8458,142880,1052,4182,1749
8459,142880,1053,4185,1749
8460,142881,1335,4452,1749
8461,142882,1335,4452,1749
8462,142883,1335,4452,1749
8463,142884,1335,4452,1749
8464,142885,1335,4452,1749
8465,142886,1335,4452,1749
8466,142887,1335,4452,1749
8467,142888,1335,4452,1749
8468,142889,1335,4452,1749
8469,142890,1335,4452,1749
8470,142891,1335,4452,1749
8471,142892,1334,4450,1749
8472,142893,1334,4450,1749
8473,142894,1334,4450,1749
8474,142895,1334,4450,1749
8475,142896,1334,4450,1749
8476,142897,1334,4450,1749
8477,142898,1051,4177,1749
8478,142898,1052,4182,1749
8479,142898,1053,4185,1749
8480,142899,1051,4177,1749
8481,142899,1052,4182,1749
8482,142899,1053,4185,1749
8483,142900,1335,4452,1749
8484,142901,1335,4452,1749
8485,142902,1335,4452,1749
8486,142903,1335,4452,1749
8487,142904,1335,4452,1749
8488,142905,1335,4452,1749
8489,142906,1335,4452,1749
8490,142907,1335,4452,1749
8491,142908,1335,4452,1749
8492,142909,1335,4452,1749
8493,142910,1335,4452,1749
8494,142911,1334,4450,1749
8495,142912,1334,4450,1749
8496,142913,1334,4450,1749
8497,142914,1334,4450,1749
8498,142915,1334,4450,1749
8499,142916,1334,4450,1749
8500,142917,1051,4177,1749
8501,142917,1052,4182,1749
8502,142917,1053,4185,1749
8503,142918,1051,4177,1749
8504,142918,1052,4182,1749
8505,142918,1053,4185,1749
8506,142919,1335,4452,1749
8507,142920,1335,4452,1749
8508,142921,1335,4452,1749
8509,142922,1335,4452,1749
8510,142923,1335,4452,1749
8511,142924,1335,4452,1749
8512,142925,1335,4452,1749
8513,142926,1335,4452,1749
8514,142927,1335,4452,1749
8515,142928,1335,4452,1749
8516,142929,1335,4452,1749
8517,142930,1334,4450,1749
8518,142931,1334,4450,1749
8519,142932,1334,4450,1749
8520,142933,1334,4450,1749
8521,142934,1334,4450,1749
8522,142935,1334,4450,1749
8523,142936,1051,4177,1749
8524,142936,1052,4182,1749
8525,142936,1053,4185,1749
8526,142937,1051,4177,1749
8527,142937,1052,4182,1749
8528,142937,1053,4185,1749
8529,142938,1335,4452,1749
8530,142939,1335,4452,1749
8531,142940,1335,4452,1749
8532,142941,1335,4452,1749
8533,142942,1335,4452,1749
8534,142943,1335,4452,1749
8535,142944,1335,4452,1749
8536,142945,1335,4452,1749
8537,142946,1335,4452,1749
8538,142947,1335,4452,1749
8539,142948,1335,4452,1749
8540,142949,1334,4450,1749
8541,142950,1334,4450,1749
8542,142951,1334,4450,1749
8543,142952,1334,4450,1749
8544,142953,1334,4450,1749
8545,142954,1334,4450,1749
8546,142955,1051,4177,1749
8547,142955,1052,4182,1749
8548,142955,1053,4185,1749
8549,142956,1051,4177,1749
8550,142956,1052,4182,1749
8551,142956,1053,4185,1749
8552,142957,1335,4452,1749
8553,142958,1335,4452,1749
8554,142959,1335,4452,1749
8555,142960,1335,4452,1749
8556,142961,1335,4452,1749
8557,142962,1335,4452,1749
8558,142963,1335,4452,1749
8559,142964,1335,4452,1749
8560,142965,1335,4452,1749
8561,142966,1335,4452,1749
8562,142967,1335,4452,1749
8563,142968,1334,4450,1749
8564,142969,1334,4450,1749
8565,142970,1334,4450,1749
8566,142971,1334,4450,1749
8567,142972,1334,4450,1749
8568,142973,1334,4450,1749
8569,142974,1051,4177,1749
8570,142974,1052,4182,1749
8571,142974,1053,4185,1749
8572,142975,1051,4177,1749
8573,142975,1052,4182,1749
8574,142975,1053,4185,1749
8575,142985,1335,4452,1749
8576,142986,1335,4452,1749
8577,142987,1335,4452,1749
8578,142988,1335,4452,1749
8579,142989,1335,4452,1749
8580,142990,1335,4452,1749
8581,142991,1335,4452,1749
8582,142992,1334,4450,1749
8583,142993,1334,4450,1749
8584,142994,1334,4450,1749
8585,142995,1334,4450,1749
8586,142996,1334,4450,1749
8587,142997,1051,4177,1749
8588,142997,1052,4183,1749
8589,142997,1053,4185,1749
8590,142998,1051,4177,1749
8591,142998,1052,4182,1749
8592,142998,1053,4185,1749
8593,142999,1334,4450,1749
8594,143000,1334,4450,1749
8595,143001,1334,4450,1749
8596,143002,1334,4450,1749
8597,143003,1334,4450,1749
8598,143004,1334,4450,1749
8599,143005,1051,4177,1749
8600,143005,1052,4182,1749
8601,143005,1053,4185,1749
8602,143006,1051,4177,1749
8603,143006,1052,4182,1749
8604,143006,1053,4185,1749
8605,143007,1334,4450,1749
8606,143008,1334,4450,1749
8607,143009,1334,4450,1749
8608,143010,1334,4450,1749
8609,143011,1334,4450,1749
8610,143012,1334,4450,1749
8611,143013,1334,4450,1749
8612,143014,1334,4450,1749
8613,143015,1334,4450,1749
8614,143016,1334,4450,1749
8615,143017,1334,4450,1749
8616,143018,1051,4177,1749
8617,143018,1052,4183,1749
8618,143018,1053,4185,1749
8619,143019,1051,4177,1749
8620,143019,1052,4182,1749
8621,143019,1053,4185,1749
8622,143020,1334,4450,1749
8623,143021,1334,4450,1749
8624,143022,1334,4450,1749
8625,143023,1334,4450,1749
8626,143024,1334,4450,1749
8627,143025,1334,4450,1749
8628,143026,1051,4177,1749
8629,143026,1052,4182,1749
8630,143026,1053,4185,1749
8631,143027,1051,4177,1749
8632,143027,1052,4182,1749
8633,143027,1053,4185,1749
8634,143028,1334,4450,1749
8635,143029,1334,4450,1749
8636,143030,1334,4450,1749
8637,143031,1334,4450,1749
8638,143032,1334,4450,1749
8639,143033,1334,4450,1749
8640,143034,1334,4450,1749
8641,143035,1334,4450,1749
8642,143036,1334,4450,1749
8643,143037,1334,4450,1749
8644,143038,1334,4450,1749
8645,143039,1051,4177,1749
8646,143039,1052,4183,1749
8647,143039,1053,4185,1749
8648,143040,1051,4177,1749
8649,143040,1052,4182,1749
8650,143040,1053,4185,1749
8651,143041,1334,4450,1749
8652,143042,1334,4450,1749
8653,143043,1334,4450,1749
8654,143044,1334,4450,1749
8655,143045,1334,4450,1749
8656,143046,1334,4450,1749
8657,143047,1051,4177,1749
8658,143047,1052,4182,1749
8659,143047,1053,4185,1749
8660,143048,1051,4177,1749
8661,143048,1052,4182,1749
8662,143048,1053,4185,1749
8663,143049,1334,4450,1749
8664,143050,1334,4450,1749
8665,143051,1334,4450,1749
8666,143052,1334,4450,1749
8667,143053,1334,4450,1749
8668,143054,1334,4450,1749
8669,143055,1334,4450,1749
8670,143056,1334,4450,1749
8671,143057,1334,4450,1749
8672,143058,1334,4450,1749
8673,143059,1334,4450,1749
8674,143060,1051,4177,1749
8675,143060,1052,4183,1749
8676,143060,1053,4185,1749
8677,143061,1051,4177,1749
8678,143061,1052,4182,1749
8679,143061,1053,4185,1749
8680,143062,1334,4450,1749
8681,143063,1334,4450,1749
8682,143064,1334,4450,1749
8683,143065,1334,4450,1749
8684,143066,1334,4450,1749
8685,143067,1334,4450,1749
8686,143068,1051,4177,1749
8687,143068,1052,4182,1749
8688,143068,1053,4185,1749
8689,143069,1051,4177,1749
8690,143069,1052,4182,1749
8691,143069,1053,4185,1749
8692,143070,1334,4450,1749
8693,143071,1334,4450,1749
8694,143072,1334,4450,1749
8695,143073,1334,4450,1749
8696,143074,1334,4450,1749
8697,143075,1334,4450,1749
8698,143076,1051,4177,1749
8699,143076,1184,4431,1749
8700,143076,1185,4429,1749
8701,143076,1186,4425,1749
8702,143076,1187,4428,1749
8703,143076,1188,4423,1749
8704,143076,1189,4426,1749
8705,143077,1051,4177,1749
8706,143077,1184,4431,1749
8707,143077,1185,4429,1749
8708,143077,1186,4425,1749
8709,143077,1187,4428,1749
8710,143077,1188,4423,1749
8711,143077,1189,4426,1749
8712,143078,1051,4177,1749
8713,143078,1184,4431,1749
8714,143078,1185,4429,1749
8715,143078,1186,4425,1749
8716,143078,1187,4428,1749
8717,143078,1188,4423,1749
8718,143078,1189,4426,1749
8719,143079,1051,4177,1749
8720,143079,1184,4431,1749
8721,143079,1185,4429,1749
8722,143079,1186,4425,1749
8723,143079,1187,4428,1749
8724,143079,1188,4423,1749
8725,143079,1189,4426,1749
8726,143080,1051,4177,1749
8727,143080,1184,4431,1749
8728,143080,1185,4429,1749
8729,143080,1186,4425,1749
8730,143080,1187,4428,1749
8731,143080,1188,4423,1749
8732,143080,1189,4437,1749
8733,143081,1051,4177,1749
8734,143081,1184,4431,1749
8735,143081,1185,4429,1749
8736,143081,1186,4425,1749
8737,143081,1187,4428,1749
8738,143081,1188,4423,1749
8739,143081,1189,4426,1749
8740,143082,1051,4177,1749
8741,143082,1184,4431,1749
8742,143082,1185,4429,1749
8743,143082,1186,4425,1749
8744,143082,1187,4428,1749
8745,143082,1188,4423,1749
8746,143082,1189,4426,1749
8747,143083,1051,4177,1749
