,task_id,actv_code_type_id,actv_code_id,proj_id
74939,90811,7259,12843,761
74940,90811,7260,12846,761
74941,90811,7261,12861,761
74942,90811,7262,12864,761
74943,90811,7263,12871,761
74944,90811,7264,12874,761
74945,90811,7265,12886,761
74946,90811,7266,12915,761
74947,90811,7267,12944,761
74948,90811,7268,13007,761
74949,90811,7269,13040,761
74950,90812,7258,12841,761
74951,90812,7259,12843,761
74952,90812,7260,12846,761
74953,90812,7261,12861,761
74954,90812,7262,12864,761
74955,90812,7263,12871,761
74956,90812,7264,12874,761
74957,90812,7265,12886,761
74958,90812,7266,12918,761
74959,90812,7267,12944,761
74960,90812,7268,13007,761
74961,90812,7269,13041,761
74962,90813,7258,12841,761
74963,90813,7259,12843,761
74964,90813,7260,12846,761
74965,90813,7261,12861,761
74966,90813,7262,12864,761
74967,90813,7263,12873,761
74968,90813,7264,12874,761
74969,90813,7265,12886,761
74970,90813,7266,12915,761
74971,90813,7267,12944,761
74972,90813,7268,13007,761
74973,90813,7269,13042,761
74974,90814,7258,12841,761
74975,90814,7259,12843,761
74976,90814,7260,12846,761
74977,90814,7261,12861,761
74978,90814,7262,12864,761
74979,90814,7263,12871,761
74980,90814,7264,12874,761
74981,90814,7265,12886,761
74982,90814,7266,12919,761
74983,90814,7267,12944,761
74984,90814,7268,13007,761
74985,90814,7269,13043,761
74986,90815,7258,12841,761
74987,90815,7259,12843,761
74988,90815,7260,12846,761
74989,90815,7261,12861,761
74990,90815,7262,12864,761
74991,90815,7263,12871,761
74992,90815,7264,12874,761
74993,90815,7265,12886,761
74994,90815,7266,12922,761
74995,90815,7267,12944,761
74996,90815,7268,13007,761
74997,90815,7269,13044,761
74998,90816,7258,12841,761
74999,90816,7259,12843,761
75000,90816,7260,12846,761
75001,90816,7261,12861,761
75002,90816,7262,12864,761
75003,90816,7263,12871,761
75004,90816,7264,12874,761
75005,90816,7265,12886,761
75006,90816,7266,12921,761
75007,90816,7267,12944,761
75008,90816,7268,13007,761
75009,90816,7269,13045,761
75010,90817,7258,12841,761
75011,90817,7259,12843,761
75012,90817,7260,12846,761
75013,90817,7261,12861,761
75014,90817,7262,12864,761
75015,90817,7263,12871,761
75016,90817,7264,12874,761
75017,90817,7265,12886,761
75018,90817,7266,12917,761
75019,90817,7267,12944,761
75020,90817,7268,13007,761
75021,90817,7269,13046,761
75022,90818,7258,12841,761
75023,90818,7259,12843,761
75024,90818,7260,12846,761
75025,90818,7261,12861,761
75026,90818,7262,12864,761
75027,90818,7263,12871,761
75028,90818,7264,12874,761
75029,90818,7265,12886,761
75030,90818,7266,12917,761
75031,90818,7267,12944,761
75032,90818,7268,13007,761
75033,90818,7269,13047,761
75034,90819,7258,12841,761
75035,90819,7259,12843,761
75036,90819,7260,12846,761
75037,90819,7261,12861,761
75038,90819,7262,12864,761
75039,90819,7263,12871,761
75040,90819,7264,12874,761
75041,90819,7265,12886,761
75042,90819,7266,12926,761
75043,90819,7267,12944,761
75044,90819,7268,13007,761
75045,90819,7269,13049,761
75046,90820,7258,12841,761
75047,90820,7259,12843,761
75048,90820,7260,12846,761
75049,90820,7261,12861,761
75050,90820,7262,12864,761
75051,90820,7263,12873,761
75052,90820,7264,12874,761
75053,90820,7265,12886,761
75054,90820,7266,12933,761
75055,90820,7267,12944,761
75056,90820,7268,13007,761
75057,90820,7269,13050,761
75058,90821,7258,12841,761
75059,90821,7259,12843,761
75060,90821,7260,12846,761
75061,90821,7261,12861,761
75062,90821,7262,12864,761
75063,90821,7263,12873,761
75064,90821,7264,12874,761
75065,90821,7265,12886,761
75066,90821,7266,12925,761
75067,90821,7267,12944,761
75068,90821,7268,13007,761
75069,90821,7269,13051,761
75070,90822,7258,12841,761
75071,90822,7259,12843,761
75072,90822,7260,12846,761
75073,90822,7261,12861,761
75074,90822,7262,12864,761
75075,90822,7263,12871,761
75076,90822,7264,12874,761
75077,90822,7265,12886,761
75078,90822,7266,12916,761
75079,90822,7267,12944,761
75080,90822,7268,13007,761
75081,90823,7258,12841,761
75082,90823,7259,12843,761
75083,90823,7260,12846,761
75084,90823,7261,12861,761
75085,90823,7262,12864,761
75086,90823,7263,12873,761
75087,90823,7264,12874,761
75088,90823,7265,12886,761
75089,90823,7266,12931,761
75090,90823,7267,12944,761
75091,90823,7268,13007,761
75092,90823,7269,13053,761
75093,90824,7258,12841,761
75094,90824,7259,12843,761
75095,90824,7260,12846,761
75096,90824,7261,12861,761
75097,90824,7262,12864,761
75098,90824,7263,12871,761
75099,90824,7264,12874,761
75100,90824,7265,12886,761
75101,90824,7266,12928,761
75102,90824,7267,12944,761
75103,90824,7268,13007,761
75104,90824,7269,13054,761
75105,90825,7258,12841,761
75106,90825,7259,12843,761
75107,90825,7260,12846,761
75108,90825,7261,12861,761
75109,90825,7262,12864,761
75110,90825,7263,12871,761
75111,90825,7264,12874,761
75112,90825,7265,12886,761
75113,90825,7266,12932,761
75114,90825,7267,12944,761
75115,90825,7268,13007,761
75116,90825,7269,13055,761
75117,90826,7258,12841,761
75118,90826,7259,12843,761
75119,90826,7260,12846,761
75120,90826,7261,12861,761
75121,90826,7262,12864,761
75122,90826,7263,12873,761
75123,90826,7264,12874,761
75124,90826,7265,12886,761
75125,90826,7266,12929,761
75126,90826,7267,12944,761
75127,90826,7268,13007,761
75128,90826,7269,13060,761
75129,90827,7258,12841,761
75130,90827,7259,12843,761
75131,90827,7260,12846,761
75132,90827,7261,12861,761
75133,90827,7262,12864,761
75134,90827,7263,12873,761
75135,90827,7264,12874,761
75136,90827,7265,12886,761
75137,90827,7266,12916,761
75138,90827,7267,12944,761
75139,90827,7268,13007,761
75140,90828,7258,12841,761
75141,90828,7259,12843,761
75142,90828,7260,12848,761
75143,90828,7261,12859,761
75144,90828,7262,12864,761
75145,90828,7263,12868,761
75146,90828,7264,12876,761
75147,90828,7265,12887,761
75148,90828,7266,12897,761
75149,90828,7267,12944,761
75150,90828,7268,13008,761
75151,90828,7269,13020,761
75152,90829,7258,12841,761
75153,90829,7259,12843,761
75154,90829,7260,12848,761
75155,90829,7261,12859,761
75156,90829,7262,12864,761
75157,90829,7263,12868,761
75158,90829,7264,12876,761
75159,90829,7265,12887,761
75160,90829,7266,12898,761
75161,90829,7267,12944,761
75162,90829,7268,13008,761
75163,90829,7269,13021,761
75164,90830,7258,12841,761
75165,90830,7259,12843,761
75166,90830,7260,12848,761
75167,90830,7261,12859,761
75168,90830,7262,12864,761
75169,90830,7263,12868,761
75170,90830,7264,12876,761
75171,90830,7265,12887,761
75172,90830,7266,12899,761
75173,90830,7267,12944,761
75174,90830,7268,13008,761
75175,90830,7269,13022,761
75176,90831,7258,12841,761
75177,90831,7259,12843,761
75178,90831,7260,12848,761
75179,90831,7261,12859,761
75180,90831,7262,12864,761
75181,90831,7263,12868,761
75182,90831,7264,12876,761
75183,90831,7265,12887,761
75184,90831,7266,12900,761
75185,90831,7267,12944,761
75186,90831,7268,13008,761
75187,90831,7269,13023,761
75188,90832,7258,12841,761
75189,90832,7259,12843,761
75190,90832,7260,12848,761
75191,90832,7261,12859,761
75192,90832,7262,12864,761
75193,90832,7263,12868,761
75194,90832,7264,12876,761
75195,90832,7265,12887,761
75196,90832,7266,12901,761
75197,90832,7267,12944,761
75198,90832,7268,13008,761
75199,90832,7269,13024,761
75200,90833,7258,12841,761
75201,90833,7259,12843,761
75202,90833,7260,12848,761
75203,90833,7261,12859,761
75204,90833,7262,12864,761
75205,90833,7263,12868,761
75206,90833,7264,12876,761
75207,90833,7265,12887,761
75208,90833,7266,12902,761
75209,90833,7267,12944,761
75210,90833,7268,13008,761
75211,90833,7269,13025,761
75212,90834,7258,12841,761
75213,90834,7259,12843,761
75214,90834,7260,12848,761
75215,90834,7261,12860,761
75216,90834,7262,12864,761
75217,90834,7263,12869,761
75218,90834,7264,12876,761
75219,90834,7265,12887,761
75220,90834,7266,12908,761
75221,90834,7267,12944,761
75222,90834,7268,13008,761
75223,90834,7269,13026,761
75224,90835,7258,12841,761
75225,90835,7259,12843,761
75226,90835,7260,12848,761
75227,90835,7261,12859,761
75228,90835,7262,12864,761
75229,90835,7263,12868,761
75230,90835,7264,12876,761
75231,90835,7265,12887,761
75232,90835,7266,12903,761
75233,90835,7267,12944,761
75234,90835,7268,13008,761
75235,90835,7269,13027,761
75236,90836,7258,12841,761
75237,90836,7259,12843,761
75238,90836,7260,12848,761
75239,90836,7261,12859,761
75240,90836,7262,12864,761
75241,90836,7263,12868,761
75242,90836,7264,12876,761
75243,90836,7265,12887,761
75244,90836,7266,12904,761
75245,90836,7267,12944,761
75246,90836,7268,13008,761
75247,90836,7269,13028,761
75248,90837,7258,12841,761
75249,90837,7259,12843,761
75250,90837,7260,12848,761
75251,90837,7261,12859,761
75252,90837,7262,12864,761
75253,90837,7263,12868,761
75254,90837,7264,12876,761
75255,90837,7265,12887,761
75256,90837,7266,12905,761
75257,90837,7267,12944,761
75258,90837,7268,13008,761
75259,90837,7269,13029,761
75260,90838,7258,12841,761
75261,90838,7259,12843,761
75262,90838,7260,12848,761
75263,90838,7261,12859,761
75264,90838,7262,12864,761
75265,90838,7263,12868,761
75266,90838,7264,12876,761
75267,90838,7265,12887,761
75268,90838,7266,12906,761
75269,90838,7267,12944,761
75270,90838,7268,13008,761
75271,90838,7269,13031,761
75272,90839,7258,12841,761
75273,90839,7259,12843,761
75274,90839,7260,12848,761
75275,90839,7261,12859,761
75276,90839,7262,12864,761
75277,90839,7263,12868,761
75278,90839,7264,12876,761
75279,90839,7265,12887,761
75280,90839,7266,12907,761
75281,90839,7267,12944,761
75282,90839,7268,13008,761
75283,90839,7269,13032,761
75284,90840,7258,12841,761
75285,90840,7259,12843,761
75286,90840,7260,12848,761
75287,90840,7261,12860,761
75288,90840,7262,12864,761
75289,90840,7263,12869,761
75290,90840,7264,12876,761
75291,90840,7265,12887,761
75292,90840,7266,12909,761
75293,90840,7267,12944,761
75294,90840,7268,13008,761
75295,90841,7258,12841,761
75296,90841,7259,12843,761
75297,90841,7260,12848,761
75298,90841,7261,12860,761
75299,90841,7263,12869,761
75300,90841,7264,12876,761
75301,90841,7265,12887,761
75302,90841,7266,12941,761
75303,90841,7267,12944,761
75304,90841,7268,13008,761
75305,90842,7258,12841,761
75306,90842,7259,12843,761
75307,90842,7260,12848,761
75308,90842,7261,12860,761
75309,90842,7262,12864,761
75310,90842,7263,12870,761
75311,90842,7264,12876,761
75312,90842,7265,12887,761
75313,90842,7266,12910,761
75314,90842,7267,12944,761
75315,90842,7268,13008,761
75316,90843,7258,12841,761
75317,90843,7259,12843,761
75318,90843,7260,12848,761
75319,90843,7261,12860,761
75320,90843,7262,12864,761
75321,90843,7263,12870,761
75322,90843,7264,12876,761
75323,90843,7265,12887,761
75324,90843,7266,12911,761
75325,90843,7267,12944,761
75326,90843,7268,13008,761
75327,90844,7258,12841,761
75328,90844,7259,12843,761
75329,90844,7260,12848,761
75330,90844,7261,12860,761
75331,90844,7262,12864,761
75332,90844,7263,12870,761
75333,90844,7264,12876,761
75334,90844,7265,12887,761
75335,90844,7266,12911,761
75336,90844,7267,12944,761
75337,90844,7268,13008,761
75338,90845,7258,12841,761
75339,90845,7259,12843,761
75340,90845,7260,12848,761
75341,90845,7261,12860,761
75342,90845,7262,12864,761
75343,90845,7263,12872,761
75344,90845,7264,12876,761
75345,90845,7265,12887,761
75346,90845,7266,12912,761
75347,90845,7267,12944,761
75348,90845,7268,13008,761
75349,90846,7258,12841,761
75350,90846,7259,12843,761
75351,90846,7260,12848,761
75352,90846,7261,12860,761
75353,90846,7262,12864,761
75354,90846,7263,12872,761
75355,90846,7264,12876,761
75356,90846,7265,12887,761
75357,90846,7266,12913,761
75358,90846,7267,12944,761
75359,90846,7268,13008,761
75360,90847,7258,12841,761
75361,90847,7259,12843,761
75362,90847,7260,12848,761
75363,90847,7261,12860,761
75364,90847,7262,12864,761
75365,90847,7263,12872,761
75366,90847,7264,12876,761
75367,90847,7265,12887,761
75368,90847,7266,12913,761
75369,90847,7267,12944,761
75370,90847,7268,13008,761
75371,90848,7258,12841,761
75372,90848,7259,12843,761
75373,90848,7260,12848,761
75374,90848,7261,12860,761
75375,90848,7262,12864,761
75376,90848,7263,12871,761
75377,90848,7264,12876,761
75378,90848,7265,12887,761
75379,90848,7266,12914,761
75380,90848,7267,12944,761
75381,90848,7268,13008,761
75382,90849,7258,12841,761
75383,90849,7259,12843,761
75384,90849,7260,12848,761
75385,90849,7261,12861,761
75386,90849,7262,12864,761
75387,90849,7263,12871,761
75388,90849,7264,12875,761
75389,90849,7265,12887,761
75390,90849,7266,12915,761
75391,90849,7267,12944,761
75392,90849,7268,13008,761
75393,90850,7258,12841,761
75394,90850,7259,12843,761
75395,90850,7260,12848,761
75396,90850,7261,12861,761
75397,90850,7262,12864,761
75398,90850,7263,12871,761
75399,90850,7264,12876,761
75400,90850,7265,12887,761
75401,90850,7266,12920,761
75402,90850,7267,12944,761
75403,90850,7268,13008,761
75404,90851,7258,12841,761
75405,90851,7259,12843,761
75406,90851,7260,12848,761
75407,90851,7261,12861,761
75408,90851,7262,12864,761
75409,90851,7263,12872,761
75410,90851,7264,12876,761
75411,90851,7265,12887,761
75412,90851,7266,12915,761
75413,90851,7267,12944,761
75414,90851,7268,13008,761
75415,90851,7269,13033,761
75416,90852,7258,12841,761
75417,90852,7259,12843,761
75418,90852,7260,12848,761
75419,90852,7261,12861,761
75420,90852,7262,12864,761
75421,90852,7263,12872,761
75422,90852,7264,12876,761
75423,90852,7265,12887,761
75424,90852,7266,12923,761
75425,90852,7267,12944,761
75426,90852,7268,13008,761
75427,90852,7269,13034,761
75428,90853,7258,12841,761
75429,90853,7259,12843,761
75430,90853,7260,12848,761
75431,90853,7261,12861,761
75432,90853,7262,12864,761
75433,90853,7263,12871,761
75434,90853,7264,12875,761
75435,90853,7265,12887,761
75436,90853,7266,12927,761
75437,90853,7267,12944,761
75438,90853,7268,13008,761
75439,90853,7269,13035,761
75440,90854,7258,12841,761
75441,90854,7259,12843,761
75442,90854,7260,12848,761
75443,90854,7261,12861,761
75444,90854,7262,12864,761
75445,90854,7263,12871,761
75446,90854,7264,12875,761
75447,90854,7265,12887,761
75448,90854,7266,12932,761
75449,90854,7267,12944,761
75450,90854,7268,13008,761
75451,90854,7269,13036,761
75452,90855,7258,12841,761
75453,90855,7259,12843,761
75454,90855,7260,12848,761
75455,90855,7261,12861,761
75456,90855,7262,12864,761
75457,90855,7263,12871,761
75458,90855,7264,12876,761
75459,90855,7265,12887,761
75460,90855,7266,12925,761
75461,90855,7267,12944,761
75462,90855,7268,13008,761
75463,90855,7269,13037,761
75464,90856,7258,12841,761
75465,90856,7259,12843,761
75466,90856,7260,12848,761
75467,90856,7261,12861,761
75468,90856,7262,12864,761
75469,90856,7263,12872,761
75470,90856,7264,12876,761
75471,90856,7265,12887,761
75472,90856,7266,12924,761
75473,90856,7267,12944,761
75474,90856,7268,13008,761
75475,90856,7269,13038,761
75476,90857,7258,12841,761
75477,90857,7259,12843,761
75478,90857,7260,12848,761
75479,90857,7261,12861,761
75480,90857,7262,12864,761
75481,90857,7263,12872,761
75482,90857,7264,12876,761
75483,90857,7265,12887,761
75484,90857,7266,12919,761
75485,90857,7267,12944,761
75486,90857,7268,13008,761
75487,90857,7269,13039,761
75488,90858,7258,12841,761
75489,90858,7259,12843,761
75490,90858,7260,12848,761
75491,90858,7261,12861,761
75492,90858,7262,12864,761
75493,90858,7263,12871,761
75494,90858,7264,12875,761
75495,90858,7265,12887,761
75496,90858,7266,12915,761
75497,90858,7267,12944,761
75498,90858,7268,13008,761
75499,90858,7269,13040,761
75500,90859,7258,12841,761
75501,90859,7259,12843,761
75502,90859,7260,12848,761
75503,90859,7261,12861,761
75504,90859,7262,12864,761
75505,90859,7263,12871,761
75506,90859,7264,12876,761
75507,90859,7265,12887,761
75508,90859,7266,12918,761
75509,90859,7267,12944,761
75510,90859,7268,13008,761
75511,90859,7269,13041,761
75512,90860,7258,12841,761
75513,90860,7259,12843,761
75514,90860,7260,12848,761
75515,90860,7261,12861,761
75516,90860,7262,12864,761
75517,90860,7263,12873,761
75518,90860,7264,12875,761
75519,90860,7265,12887,761
75520,90860,7266,12915,761
75521,90860,7267,12944,761
75522,90860,7268,13008,761
75523,90860,7269,13042,761
75524,90861,7258,12841,761
75525,90861,7259,12843,761
75526,90861,7260,12848,761
75527,90861,7261,12861,761
75528,90861,7262,12864,761
75529,90861,7263,12871,761
75530,90861,7264,12876,761
75531,90861,7265,12887,761
75532,90861,7266,12919,761
75533,90861,7267,12944,761
75534,90861,7268,13008,761
75535,90861,7269,13043,761
75536,90862,7258,12841,761
75537,90862,7259,12843,761
75538,90862,7260,12848,761
75539,90862,7261,12861,761
75540,90862,7262,12864,761
75541,90862,7263,12871,761
75542,90862,7264,12876,761
75543,90862,7265,12887,761
75544,90862,7266,12922,761
75545,90862,7267,12944,761
75546,90862,7268,13008,761
75547,90862,7269,13044,761
75548,90863,7258,12841,761
75549,90863,7259,12843,761
75550,90863,7260,12848,761
75551,90863,7261,12861,761
75552,90863,7262,12864,761
75553,90863,7263,12871,761
75554,90863,7264,12876,761
75555,90863,7265,12887,761
75556,90863,7266,12921,761
75557,90863,7267,12944,761
75558,90863,7268,13008,761
75559,90863,7269,13045,761
75560,90864,7258,12841,761
75561,90864,7259,12843,761
75562,90864,7260,12848,761
75563,90864,7261,12861,761
75564,90864,7262,12864,761
75565,90864,7263,12871,761
75566,90864,7264,12876,761
75567,90864,7265,12887,761
75568,90864,7266,12917,761
75569,90864,7267,12944,761
75570,90864,7268,13008,761
75571,90864,7269,13046,761
75572,90865,7258,12841,761
75573,90865,7259,12843,761
75574,90865,7260,12848,761
75575,90865,7261,12861,761
75576,90865,7262,12864,761
75577,90865,7263,12871,761
75578,90865,7264,12876,761
75579,90865,7265,12887,761
75580,90865,7266,12917,761
75581,90865,7267,12944,761
75582,90865,7268,13008,761
75583,90865,7269,13047,761
75584,90866,7258,12841,761
75585,90866,7259,12843,761
75586,90866,7260,12848,761
75587,90866,7261,12861,761
75588,90866,7262,12864,761
75589,90866,7263,12871,761
75590,90866,7264,12876,761
75591,90866,7265,12887,761
75592,90866,7266,12926,761
75593,90866,7267,12944,761
75594,90866,7268,13008,761
75595,90866,7269,13049,761
75596,90867,7258,12841,761
75597,90867,7259,12843,761
75598,90867,7260,12848,761
75599,90867,7261,12861,761
75600,90867,7262,12864,761
75601,90867,7263,12873,761
75602,90867,7264,12876,761
75603,90867,7265,12887,761
75604,90867,7266,12933,761
75605,90867,7267,12944,761
75606,90867,7268,13008,761
75607,90867,7269,13050,761
