,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
865,80436,85612,85571,1346,1346,PR_SS,0,,2013-06-08 07:00,2013-12-01 08:00
866,80437,85537,85550,1346,1346,PR_FS,0,,2013-06-15 17:00,2013-12-22 07:00
867,80438,85708,85691,1346,1346,PR_FS,0,,2013-06-19 17:00,2013-12-29 15:00
868,80439,85708,85694,1346,1346,PR_FS,0,,2013-06-19 17:00,2013-12-29 15:00
869,80440,85708,85697,1346,1346,PR_FS,0,,2013-06-19 17:00,2013-12-29 15:00
870,80441,85708,85700,1346,1346,PR_FS,0,,2013-06-19 17:00,2013-12-29 15:00
871,80442,85711,85688,1346,1346,PR_FS,0,,2013-06-15 17:00,2014-01-04 15:00
872,80443,86734,86729,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-05-15 16:00
873,80456,85622,85597,1346,1346,PR_FS,0,,2013-07-17 17:00,2013-08-14 11:00
874,80457,85598,85622,1346,1346,PR_FS,0,,2013-07-20 17:00,2013-08-17 11:00
875,80458,85623,85599,1346,1346,PR_FS,0,,2013-07-27 17:00,2013-08-19 11:00
876,80459,85600,85623,1346,1346,PR_FS,0,,2013-07-28 17:00,2013-08-20 11:00
877,80460,85683,85658,1346,1346,PR_FS,0,,2013-05-20 10:00,2013-09-14 10:00
878,80461,85659,85683,1346,1346,PR_FS,0,,2013-05-21 10:00,2013-09-15 10:00
879,80462,85684,85660,1346,1346,PR_FS,0,,2013-09-17 10:00,2013-09-17 10:00
880,80463,85661,85684,1346,1346,PR_FS,0,,2013-09-22 10:00,2013-09-22 10:00
881,80464,85624,85581,1346,1346,PR_FS,0,,2013-07-15 09:00,2013-08-05 11:00
882,80465,85586,85624,1346,1346,PR_FS,0,,2013-07-16 09:00,2013-08-06 11:00
883,80466,85597,85624,1346,1346,PR_FS,0,,2013-07-16 09:00,2013-08-12 13:00
884,80467,85625,85586,1346,1346,PR_FS,0,,2013-07-23 09:00,2013-08-13 11:00
885,80468,85587,85625,1346,1346,PR_FS,0,,2013-07-24 09:00,2013-08-14 11:00
886,80469,85599,85625,1346,1346,PR_FS,0,,2013-07-24 09:00,2013-08-17 13:00
887,80470,85626,85587,1346,1346,PR_FS,0,,2013-07-31 09:00,2013-08-19 11:00
888,80471,85574,85626,1346,1346,PR_FS,0,,2013-08-03 09:00,2013-08-20 11:00
889,80472,85685,85642,1346,1346,PR_FS,0,,2013-08-19 12:00,2013-09-04 12:00
890,80473,85647,85685,1346,1346,PR_FS,0,,2013-08-24 12:00,2013-09-09 12:00
891,80474,85648,85685,1346,1346,PR_FS,0,,2013-08-24 12:00,2013-09-17 10:00
892,80475,85686,85648,1346,1346,PR_FS,0,,2013-09-18 12:00,2013-09-22 10:00
893,80476,85635,85686,1346,1346,PR_FS,0,,2013-09-23 12:00,2013-09-25 10:00
894,80477,85687,85647,1346,1346,PR_FS,0,,2013-09-14 12:00,2013-09-14 12:00
895,80478,85648,85687,1346,1346,PR_FS,0,,2013-09-15 12:00,2013-09-17 10:00
896,80479,85660,85687,1346,1346,PR_FS,0,,2013-09-15 12:00,2013-09-15 12:00
897,80480,85735,85731,1346,1346,PR_FS,0,,2013-05-29 17:00,2013-12-18 16:00
898,80481,85736,85734,1346,1346,PR_FS,0,,2013-04-29 17:00,2013-11-26 16:00
899,80482,85737,85732,1346,1346,PR_FS,0,,2013-05-29 17:00,2013-12-28 16:00
900,80483,85738,85733,1346,1346,PR_FS,0,,2013-05-29 17:00,2013-06-23 16:00
901,80539,86404,86394,1346,1346,PR_FF,0,,2013-07-03 07:00,2013-12-10 10:00
902,80540,86395,86404,1346,1346,PR_FS,0,,2013-07-03 17:00,2013-12-10 10:00
903,80541,86405,86395,1346,1346,PR_FF,0,,2013-07-09 07:00,2013-12-16 10:00
904,80542,86396,86405,1346,1346,PR_FS,0,,2013-07-09 17:00,2013-12-16 10:00
905,80543,86406,86397,1346,1346,PR_FF,0,,2013-07-23 07:00,2013-12-31 10:00
906,80544,86401,86406,1346,1346,PR_FS,0,,2013-07-23 17:00,2013-12-31 10:00
907,80607,86420,86409,1346,1346,PR_FF,0,,2013-07-02 11:00,2013-12-10 12:00
908,80608,86410,86420,1346,1346,PR_FS,0,,2013-07-03 11:00,2013-12-10 12:00
909,80609,86421,86410,1346,1346,PR_FF,0,,2013-07-07 11:00,2013-12-15 12:00
910,80610,86411,86421,1346,1346,PR_FS,0,,2013-07-08 11:00,2013-12-15 12:00
911,80611,86422,86412,1346,1346,PR_FF,0,,2013-07-15 11:00,2013-12-23 12:00
912,80612,86413,86422,1346,1346,PR_FS,0,,2013-07-16 11:00,2013-12-23 12:00
913,80613,86423,86418,1346,1346,PR_FF,0,,2013-07-24 11:00,2014-01-07 12:00
914,80614,86419,86423,1346,1346,PR_FF,0,,2013-07-21 11:00,2014-01-07 12:00
915,80687,86388,86378,1346,1346,PR_FF,0,,2013-07-03 07:00,2013-12-10 10:00
916,80688,86379,86388,1346,1346,PR_FS,0,,2013-07-03 17:00,2013-12-10 10:00
917,80689,86389,86379,1346,1346,PR_FF,0,,2013-07-08 07:00,2013-12-15 10:00
918,80690,86380,86389,1346,1346,PR_FS,0,,2013-07-08 17:00,2013-12-15 10:00
919,80691,86390,86381,1346,1346,PR_FS,0,,2013-07-20 17:00,2013-12-29 10:00
920,80692,86382,86390,1346,1346,PR_FS,0,,2013-07-21 17:00,2013-12-30 10:00
921,80693,86391,86387,1346,1346,PR_FS,0,,2013-07-28 17:00,2014-01-04 10:00
922,80694,86383,86391,1346,1346,PR_FS,0,,2013-07-29 17:00,2014-01-05 10:00
923,80791,86525,86517,1346,1346,PR_FF,0,,2013-06-19 11:00,2013-11-30 16:00
924,80792,86518,86525,1346,1346,PR_FS,0,,2013-06-23 11:00,2013-11-30 16:00
925,80806,86512,86504,1346,1346,PR_FF,0,,2013-06-19 07:00,2013-11-30 16:00
926,80807,86505,86512,1346,1346,PR_FS,0,,2013-06-23 11:00,2013-11-30 16:00
927,80824,86407,86393,1346,1346,PR_FF,0,,2013-06-22 07:00,2013-11-30 10:00
928,80825,86394,86407,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-11-30 10:00
929,80844,86424,86408,1346,1346,PR_FF,0,,2013-06-19 07:00,2013-11-30 12:00
930,80845,86409,86424,1346,1346,PR_FS,0,,2013-06-23 11:00,2013-11-30 12:00
931,80864,86392,86377,1346,1346,PR_FF,0,,2013-06-19 13:00,2013-11-30 10:00
932,80865,86378,86392,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-11-30 10:00
933,80930,86526,86518,1346,1346,PR_FF,0,,2013-07-02 11:00,2013-12-10 16:00
934,80931,86519,86526,1346,1346,PR_FS,0,,2013-07-03 11:00,2013-12-10 16:00
935,80932,86527,86519,1346,1346,PR_FF,0,,2013-07-06 11:00,2013-12-14 16:00
936,80933,86520,86527,1346,1346,PR_FS,0,,2013-07-07 11:00,2013-12-14 16:00
937,80934,86528,86522,1346,1346,PR_FF,0,,2013-08-07 11:00,2014-01-15 16:00
938,80962,86722,85087,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-09-09 16:00
939,80977,86513,86505,1346,1346,PR_FF,0,,2013-07-02 11:00,2013-12-10 16:00
940,80978,86506,86513,1346,1346,PR_FS,0,,2013-07-03 11:00,2013-12-10 16:00
941,80979,86514,86506,1346,1346,PR_FF,0,,2013-07-06 11:00,2013-12-14 16:00
942,80980,86507,86514,1346,1346,PR_FS,0,,2013-07-07 11:00,2013-12-14 16:00
943,80981,86515,86507,1346,1346,PR_FF,0,,2013-07-14 11:00,2013-12-22 16:00
944,80982,86510,86515,1346,1346,PR_FS,0,,2013-07-15 11:00,2013-12-22 16:00
945,80983,86516,86509,1346,1346,PR_FF,0,,2013-08-07 11:00,2014-01-15 16:00
946,81014,86822,86821,1346,1346,PR_FS,0,,2013-08-03 13:00,2014-01-07 16:00
947,81015,86819,86818,1346,1346,PR_SS,60,,2013-07-13 17:00,2013-11-24 10:00
948,81016,86821,86820,1346,1346,PR_FS,0,,2013-07-30 17:00,2014-01-06 10:00
949,81017,86818,86823,1346,1346,PR_SS,40,,2013-07-03 17:00,2013-11-24 10:00
950,81018,86736,86737,1346,1346,PR_FF,0,,2014-01-15 07:00,2014-01-15 16:00
951,81019,86816,86738,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-09-29 16:00
952,81020,86815,86816,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-29 16:00
953,81021,86737,86940,1346,1346,PR_FF,0,,2013-10-09 09:00,2014-01-15 16:00
954,81022,86942,86941,1346,1346,PR_FS,0,,2013-05-20 17:00,2013-12-22 16:00
955,81023,86943,86942,1346,1346,PR_FS,0,,2013-05-26 17:00,2013-12-28 16:00
956,81024,86886,86885,1346,1346,PR_SS,30,,2013-06-24 07:00,2013-12-04 16:00
957,81025,86884,86883,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-10-05 16:00
958,81026,86887,86886,1346,1346,PR_SS,40,,2013-09-07 17:00,2013-12-02 16:00
959,81027,86885,86884,1346,1346,PR_SS,60,,2013-06-24 07:00,2013-10-01 16:00
960,81028,86740,86739,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-03 16:00
961,81029,86918,86917,1346,1346,PR_FS,0,,2013-09-25 17:00,2014-01-01 16:00
962,81030,86915,86914,1346,1346,PR_SS,60,,2013-07-07 17:00,2013-09-17 16:00
963,81031,86916,86919,1346,1346,PR_FS,0,,2013-07-31 17:00,2013-11-06 16:00
964,81032,86919,86915,1346,1346,PR_SS,60,,2013-07-15 17:00,2013-09-25 16:00
965,81033,86931,86930,1346,1346,PR_SS,30,,2013-07-22 17:00,2013-10-26 16:00
966,81034,86930,86929,1346,1346,PR_SS,40,,2013-07-17 17:00,2013-10-14 16:00
967,81035,86932,86929,1346,1346,PR_SS,50,,2013-07-20 17:00,2013-10-13 16:00
968,81036,86933,86930,1346,1346,PR_FS,0,,2013-07-29 17:00,2013-11-23 16:00
969,81037,86933,86932,1346,1346,PR_FS,0,,2013-08-03 17:00,2013-11-23 16:00
970,81038,86741,86739,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
971,81039,86940,86918,1346,1346,PR_FF,0,,2013-10-09 09:00,2014-01-15 16:00
972,81040,86933,86931,1346,1346,PR_FS,0,,2013-07-31 17:00,2013-11-23 16:00
973,81041,86940,86934,1346,1346,PR_FF,0,,2013-09-29 09:00,2014-01-15 16:00
974,81043,86914,86920,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-10-05 16:00
975,81044,86886,86891,1346,1346,PR_SS,30,,2013-09-01 17:00,2013-12-01 16:00
976,81045,86889,86892,1346,1346,PR_FS,0,,2013-07-07 17:00,2013-11-02 16:00
977,81046,86824,86817,1346,1346,PR_FS,0,,2013-05-08 17:00,2013-10-13 16:00
978,81047,86941,86945,1346,1346,PR_FS,0,,2013-04-28 17:00,2013-12-14 16:00
979,81048,86921,86916,1346,1346,PR_FS,0,,2013-08-20 17:00,2013-11-26 16:00
980,81049,86825,86824,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-10-19 16:00
981,81050,86823,86825,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-12-04 10:00
982,81051,86934,86931,1346,1346,PR_FS,0,,2013-07-31 17:00,2013-12-11 16:00
983,81052,86744,86741,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
984,81053,86744,86742,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
985,81054,86744,86743,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
986,81055,86940,86744,1346,1346,PR_FF,0,,2013-08-12 09:00,2014-01-15 16:00
987,81056,86742,86741,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
988,81057,86745,86739,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-03 16:00
989,81058,86940,86745,1346,1346,PR_FF,0,,2013-07-31 09:00,2014-01-15 16:00
990,81059,86940,86746,1346,1346,PR_FF,0,,2013-08-18 09:00,2014-01-15 16:00
991,81060,86936,86935,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-10-23 16:00
992,81061,86937,86933,1346,1346,PR_FS,0,,2013-08-19 17:00,2013-12-07 16:00
993,81062,86934,86937,1346,1346,PR_FS,0,,2013-08-25 17:00,2013-12-11 16:00
994,81063,86798,86797,1346,1346,PR_FS,0,,2013-07-15 17:00,2014-01-07 16:00
995,81064,86799,86798,1346,1346,PR_FF,0,,2013-06-19 07:00,2014-01-15 16:00
996,81065,86940,86799,1346,1346,PR_FF,0,,2013-07-27 09:00,2014-01-15 16:00
997,81066,86929,86936,1346,1346,PR_FS,0,,2013-07-13 17:00,2013-10-29 16:00
998,81067,86825,86920,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-10-13 16:00
999,81068,86935,86825,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-10-13 16:00
1000,81069,86800,86935,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-12-15 16:00
1001,81070,86797,86800,1346,1346,PR_FS,0,,2013-06-26 17:00,2013-12-24 16:00
1002,81071,87005,87004,1346,1346,PR_FS,0,,2013-08-03 13:00,2013-12-28 16:00
1003,81072,87002,87001,1346,1346,PR_SS,60,,2013-07-13 17:00,2013-11-10 10:00
1004,81073,87004,87003,1346,1346,PR_FS,0,,2013-07-30 17:00,2013-12-25 10:00
1005,81074,87001,87006,1346,1346,PR_SS,40,,2013-07-03 17:00,2013-11-10 10:00
1006,81075,86976,86977,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-09-10 16:00
1007,81076,86959,86958,1346,1346,PR_FS,0,,2013-05-21 17:00,2013-12-22 16:00
1008,81077,86960,86959,1346,1346,PR_FS,0,,2013-05-27 17:00,2013-12-28 16:00
1009,81078,86968,86967,1346,1346,PR_SS,30,,2013-06-26 17:00,2013-12-01 16:00
1010,81079,86966,86965,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-09-15 16:00
1011,81080,86969,86968,1346,1346,PR_SS,40,,2013-08-27 17:00,2013-12-02 16:00
1012,81081,86967,86966,1346,1346,PR_SS,60,,2013-06-24 07:00,2013-09-28 16:00
1013,81082,86951,86950,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-18 16:00
1014,81083,86995,86994,1346,1346,PR_FS,0,,2013-09-24 17:00,2014-01-01 16:00
1015,81084,86992,86991,1346,1346,PR_SS,60,,2013-07-06 17:00,2013-08-28 16:00
1016,81085,86993,86996,1346,1346,PR_FS,0,,2013-07-30 17:00,2013-11-06 16:00
1017,81086,86996,86992,1346,1346,PR_SS,60,,2013-07-14 17:00,2013-09-07 16:00
1018,81087,86980,86979,1346,1346,PR_SS,30,,2013-07-21 17:00,2013-10-26 16:00
1019,81088,86979,86978,1346,1346,PR_SS,40,,2013-07-16 17:00,2013-10-14 16:00
1020,81089,86981,86978,1346,1346,PR_SS,50,,2013-07-17 17:00,2013-10-13 16:00
1021,81090,86982,86979,1346,1346,PR_FS,0,,2013-07-28 17:00,2013-11-23 16:00
1022,81091,86982,86981,1346,1346,PR_FS,0,,2013-07-31 17:00,2013-11-23 16:00
1023,81092,86952,86950,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1024,81093,86964,86995,1346,1346,PR_FF,0,,2013-10-08 09:00,2014-01-15 16:00
1025,81094,86982,86980,1346,1346,PR_FS,0,,2013-07-30 17:00,2013-11-23 16:00
1026,81095,86964,86983,1346,1346,PR_FF,0,,2013-09-28 09:00,2014-01-15 16:00
1027,81096,86991,86997,1346,1346,PR_FS,0,,2013-06-26 17:00,2013-09-15 16:00
1028,81097,86968,86973,1346,1346,PR_SS,30,,2013-08-21 17:00,2013-12-01 16:00
1029,81098,86971,86974,1346,1346,PR_FS,0,,2013-07-10 17:00,2013-11-02 16:00
1030,81099,87007,87000,1346,1346,PR_FS,0,,2013-05-12 17:00,2013-10-13 16:00
1031,81100,86962,86976,1346,1346,PR_SS,70,,2013-04-23 07:00,2013-08-21 16:00
1032,81101,86958,86962,1346,1346,PR_FS,0,,2013-04-28 17:00,2013-12-14 16:00
1033,81102,86998,86993,1346,1346,PR_FS,0,,2013-08-19 17:00,2013-11-26 16:00
1034,81103,86999,86998,1346,1346,PR_FS,0,,2013-09-02 17:00,2013-12-10 16:00
1035,81104,86994,86999,1346,1346,PR_FS,0,,2013-09-10 17:00,2013-12-18 16:00
1036,81105,87008,87007,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-10-19 16:00
1037,81106,87006,87008,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-11-24 10:00
1038,81107,86983,86980,1346,1346,PR_FS,0,,2013-07-30 17:00,2013-12-11 16:00
1039,81108,86955,86952,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
1040,81109,86955,86954,1346,1346,PR_FS,0,,2013-07-06 17:00,2013-12-11 16:00
1041,81110,86964,86955,1346,1346,PR_FF,0,,2013-08-12 09:00,2014-01-15 16:00
1042,81111,86953,86952,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-11-25 16:00
1043,81112,86956,86950,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-18 16:00
1044,81113,86964,86956,1346,1346,PR_FF,0,,2013-07-16 09:00,2014-01-15 16:00
1045,81114,86957,86951,1346,1346,PR_SS,0,,2013-07-13 07:00,2013-12-14 16:00
1046,81115,86964,86957,1346,1346,PR_FF,0,,2013-07-30 09:00,2014-01-15 16:00
1047,81116,86985,86984,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-10-23 16:00
1048,81117,86986,86982,1346,1346,PR_FS,0,,2013-08-18 17:00,2013-12-07 16:00
1049,81118,86983,86986,1346,1346,PR_FS,0,,2013-08-24 17:00,2013-12-11 16:00
1050,81119,86988,86987,1346,1346,PR_FS,0,,2013-07-10 17:00,2014-01-07 16:00
1051,81120,86989,86988,1346,1346,PR_FF,0,,2013-06-16 07:00,2014-01-15 16:00
1052,81121,86964,86989,1346,1346,PR_FF,0,,2013-07-27 09:00,2014-01-15 16:00
1053,81122,86978,86985,1346,1346,PR_FS,0,,2013-07-10 17:00,2013-10-29 16:00
1054,81123,86987,86990,1346,1346,PR_FS,0,,2013-06-26 17:00,2013-12-24 16:00
1055,81124,86977,86949,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-09-10 16:00
1056,81125,87128,87127,1346,1346,PR_SS,10,,2013-08-04 17:00,2013-12-28 11:00
1057,81126,87125,87124,1346,1346,PR_SS,30,,2013-07-16 17:00,2013-11-25 16:00
1058,81127,87127,87126,1346,1346,PR_SS,20,,2013-08-03 17:00,2013-12-25 16:00
1059,81128,87124,87129,1346,1346,PR_SS,60,,2013-07-13 17:00,2013-11-23 16:00
1060,81129,87109,87110,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-18 16:00
1061,81130,87146,87145,1346,1346,PR_FS,0,,2013-05-06 17:00,2013-09-01 16:00
1062,81131,87147,87146,1346,1346,PR_FS,0,,2013-05-12 17:00,2013-09-07 16:00
1063,81132,87114,87113,1346,1346,PR_SS,30,,2013-07-10 17:00,2013-12-01 16:00
1064,81133,87112,87111,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-09-30 16:00
1065,81134,87115,87114,1346,1346,PR_SS,40,,2013-09-10 17:00,2013-12-02 16:00
1066,81135,87113,87112,1346,1346,PR_FF,40,,2013-07-08 07:00,2013-10-16 16:00
1067,81136,87138,87137,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-22 16:00
1068,81137,87076,87075,1346,1346,PR_FS,0,,2013-10-12 17:00,2013-12-30 16:00
1069,81138,87073,87072,1346,1346,PR_SS,60,,2013-07-07 17:00,2013-09-15 16:00
1070,81139,87074,87077,1346,1346,PR_FS,0,,2013-08-19 17:00,2013-11-04 16:00
1071,81140,87077,87073,1346,1346,PR_SS,60,,2013-07-15 17:00,2013-09-17 16:00
1072,81141,87083,87082,1346,1346,PR_SS,30,,2013-07-22 17:00,2013-11-25 16:00
1073,81142,87082,87081,1346,1346,PR_SS,40,,2013-07-17 17:00,2013-11-11 16:00
1074,81143,87084,87081,1346,1346,PR_SS,50,,2013-07-20 17:00,2013-11-09 16:00
1075,81144,87085,87082,1346,1346,PR_FS,0,,2013-07-29 17:00,2013-12-18 16:00
1076,81145,87085,87084,1346,1346,PR_FS,0,,2013-08-03 17:00,2013-12-18 16:00
1077,81146,87139,87137,1346,1346,PR_SS,20,,2013-06-30 17:00,2013-12-18 16:00
1078,81147,87132,87076,1346,1346,PR_FF,0,,2013-10-28 17:00,2014-01-15 16:00
1079,81148,87085,87083,1346,1346,PR_FS,0,,2013-07-30 17:00,2013-12-18 16:00
1080,81149,87132,87086,1346,1346,PR_FS,0,,2013-09-02 17:00,2014-01-15 16:00
1081,81150,87072,87078,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-10-01 16:00
1082,81151,87114,87119,1346,1346,PR_SS,30,,2013-09-04 17:00,2013-12-01 16:00
1083,81152,87117,87120,1346,1346,PR_FS,0,,2013-07-24 17:00,2013-11-02 16:00
1084,81153,87130,87123,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-11-09 16:00
1085,81154,87149,87109,1346,1346,PR_SS,70,,2013-04-23 07:00,2013-08-18 16:00
1086,81155,87145,87149,1346,1346,PR_FS,0,,2013-04-28 17:00,2013-08-24 16:00
1087,81156,87079,87074,1346,1346,PR_FS,0,,2013-09-04 17:00,2013-11-24 16:00
1088,81157,87080,87079,1346,1346,PR_FS,0,,2013-09-18 17:00,2013-12-08 16:00
1089,81158,87075,87080,1346,1346,PR_FS,0,,2013-09-28 17:00,2013-12-16 16:00
1090,81159,87131,87130,1346,1346,PR_FS,0,,2013-06-29 17:00,2013-11-13 16:00
1091,81160,87129,87131,1346,1346,PR_FS,0,,2013-07-03 17:00,2013-12-03 16:00
1092,81161,87086,87083,1346,1346,PR_FS,0,,2013-07-30 17:00,2014-01-07 16:00
1093,81162,87142,87139,1346,1346,PR_FS,0,,2013-07-08 17:00,2014-01-07 16:00
1094,81163,87142,87140,1346,1346,PR_FS,0,,2013-07-08 17:00,2014-01-07 16:00
1095,81164,87142,87141,1346,1346,PR_FS,0,,2013-07-08 17:00,2014-01-07 16:00
1096,81165,87132,87142,1346,1346,PR_FF,0,,2013-07-16 17:00,2014-01-15 16:00
1097,81166,87140,87139,1346,1346,PR_SS,0,,2013-07-01 07:00,2013-12-22 16:00
1098,81167,87143,87137,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-22 16:00
1099,81168,87132,87143,1346,1346,PR_FF,0,,2013-07-14 17:00,2014-01-15 16:00
1100,81169,87144,87138,1346,1346,PR_SS,0,,2013-07-13 07:00,2013-12-22 16:00
1101,81170,87132,87144,1346,1346,PR_FF,0,,2013-07-28 17:00,2014-01-15 16:00
1102,81171,87121,87117,1346,1346,PR_SS,0,,2013-07-27 07:00,2013-09-28 16:00
1103,81172,87088,87087,1346,1346,PR_FS,0,,2013-07-03 17:00,2013-11-23 16:00
1104,81173,87089,87085,1346,1346,PR_FS,0,,2013-08-19 17:00,2014-01-01 16:00
1105,81174,87086,87089,1346,1346,PR_FS,0,,2013-08-25 17:00,2014-01-07 16:00
1106,81175,87134,87133,1346,1346,PR_FS,0,,2013-07-16 17:00,2014-01-07 16:00
1107,81176,87135,87134,1346,1346,PR_FF,0,,2013-06-22 07:00,2014-01-15 16:00
1108,81177,87132,87135,1346,1346,PR_FF,0,,2013-07-27 17:00,2014-01-15 16:00
1109,81178,87111,87148,1346,1346,PR_FS,0,,2013-06-01 17:00,2013-09-25 16:00
1110,81179,87081,87088,1346,1346,PR_FS,0,,2013-07-13 17:00,2013-11-27 16:00
1111,81180,87078,87111,1346,1346,PR_SS,0,,2013-06-23 17:00,2013-09-25 16:00
1112,81181,87131,87078,1346,1346,PR_SS,0,,2013-06-24 07:00,2013-11-09 16:00
1113,81182,87087,87131,1346,1346,PR_SS,0,,2013-06-30 07:00,2013-11-09 16:00
1114,81183,87136,87087,1346,1346,PR_SS,0,,2013-06-30 07:00,2013-12-15 16:00
1115,81184,87133,87136,1346,1346,PR_FS,0,,2013-07-02 17:00,2013-12-24 16:00
1116,81185,87110,87071,1346,1346,PR_SS,0,,2013-04-23 00:00,2013-08-18 16:00
1117,81186,86737,86964,1346,1346,PR_FF,0,,2013-10-08 09:00,2014-01-15 16:00
1118,81187,86737,87132,1346,1346,PR_FF,0,,2014-01-14 09:00,2014-01-15 16:00
1119,81377,86947,86946,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-11-24 16:00
1120,81378,86827,86826,1346,1346,PR_FS,0,,2013-05-13 17:00,2013-11-18 10:00
1121,81379,86829,86828,1346,1346,PR_FS,0,,2013-05-13 17:00,2013-12-10 10:00
1122,81380,86828,86826,1346,1346,PR_SS,30,,2013-05-13 17:00,2013-09-14 16:00
1123,81381,86818,86829,1346,1346,PR_FS,0,,2013-05-13 17:00,2013-12-10 10:00
1124,81382,86831,86830,1346,1346,PR_FS,0,,2013-05-13 17:00,2013-12-18 10:00
1125,81383,86819,86831,1346,1346,PR_FS,0,,2013-05-13 17:00,2013-12-18 10:00
1126,81384,86830,86828,1346,1346,PR_SS,30,,2013-05-13 17:00,2013-09-14 16:00
1127,81385,86833,86832,1346,1346,PR_FS,0,,2013-05-13 17:00,2014-01-01 10:00
1128,81386,86820,86833,1346,1346,PR_FS,0,,2013-05-13 17:00,2014-01-01 10:00
1129,81387,86832,86830,1346,1346,PR_SS,30,,2013-05-13 17:00,2013-09-14 16:00
1130,81388,86835,86834,1346,1346,PR_FS,0,,2013-06-02 17:00,2013-12-17 10:00
1131,81389,86821,86835,1346,1346,PR_FS,0,,2013-06-22 17:00,2014-01-06 10:00
1132,81390,86834,86832,1346,1346,PR_SS,30,,2013-05-13 17:00,2013-09-14 16:00
1133,81391,87017,87016,1346,1346,PR_FS,0,,2013-10-07 17:00,2014-01-13 16:00
1134,81392,87014,87013,1346,1346,PR_SS,10,,2013-09-25 17:00,2013-12-29 16:00
1135,81393,87016,87015,1346,1346,PR_FS,0,,2013-10-05 17:00,2014-01-11 16:00
1136,81394,87013,87018,1346,1346,PR_FS,0,,2013-09-24 17:00,2013-12-31 16:00
1137,81395,87030,87029,1346,1346,PR_FS,0,,2013-04-23 00:00,2013-08-14 16:00
1138,81396,87052,87051,1346,1346,PR_FS,0,,2013-05-15 17:00,2013-08-28 16:00
1139,81397,87053,87052,1346,1346,PR_FS,0,,2013-05-21 17:00,2013-09-03 16:00
1140,81398,87034,87033,1346,1346,PR_SS,30,,2013-06-26 17:00,2013-12-01 16:00
1141,81399,87032,87031,1346,1346,PR_FS,0,,2013-06-23 17:00,2013-10-05 16:00
1142,81400,87035,87034,1346,1346,PR_SS,40,,2013-08-27 17:00,2013-12-02 16:00
1143,81401,87033,87032,1346,1346,PR_SS,40,,2013-06-24 07:00,2013-09-28 16:00
1144,81402,87022,87021,1346,1346,PR_SS,0,,2013-06-29 07:00,2013-12-18 16:00
1145,81403,87046,87045,1346,1346,PR_FS,0,,2013-09-17 17:00,2013-12-30 16:00
1146,81404,87043,87042,1346,1346,PR_SS,60,,2013-07-07 17:00,2013-09-17 16:00
1147,81405,87044,87047,1346,1346,PR_FS,0,,2013-07-31 17:00,2013-11-06 16:00
1148,81406,87047,87043,1346,1346,PR_SS,60,,2013-07-15 17:00,2013-09-25 16:00
1149,81407,87060,87059,1346,1346,PR_SS,10,,2013-10-02 17:00,2014-01-05 16:00
1150,81408,87059,87058,1346,1346,PR_SS,10,,2013-10-01 17:00,2014-01-04 16:00
1151,81409,87061,87058,1346,1346,PR_SS,10,,2013-10-01 17:00,2014-01-05 16:00
