,task_id,proj_id,wbs_id,clndr_id,est_wt,phys_complete_pct,rev_fdbk_flag,lock_plan_flag,auto_compute_act_flag,complete_pct_type,task_type,duration_type,review_type,status_code,task_code,task_name,rsrc_id,total_float_hr_cnt,free_float_hr_cnt,remain_drtn_hr_cnt,act_work_qty,remain_work_qty,target_work_qty,target_drtn_hr_cnt,target_equip_qty,act_equip_qty,remain_equip_qty,cstr_date,act_start_date,act_end_date,late_start_date,late_end_date,expect_end_date,early_start_date,early_end_date,restart_date,reend_date,target_start_date,target_end_date,review_end_date,rem_late_start_date,rem_late_end_date,cstr_type,priority_type,suspend_date,resume_date,float_path,float_path_order,guid,tmpl_guid,cstr_date2,cstr_type2,driving_path_flag,act_this_per_work_qty,act_this_per_equip_qty,external_early_start_date,external_late_end_date,create_date,update_date,create_user,update_user
1671,86620,859,10725,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF22773,    ,2211,439.6,33.6,112,0,735,735,112,0,0,0,,,,2011-03-11 08:00,2011-03-24 16:00,,2011-01-15 08:24,2011-01-29 08:24,2011-01-15 08:24,2011-01-29 08:24,2011-01-15 08:24,2011-01-29 08:24,,2011-03-11 08:00,2011-03-24 16:00,,PT_Normal,,,,,C1xpwmVXhES0LS7Wt9YMNQ,zOaXfZA0pk2wjJ0jgD0pvw,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1672,86621,859,10725,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF22783,   ,2207,486,168,80,0,157.65,157.65,80,0,0,0,,,,2011-04-04 08:00,2011-04-13 16:00,,2011-02-02 10:00,2011-02-12 10:00,2011-02-02 10:00,2011-02-12 10:00,2011-02-02 10:00,2011-02-12 10:00,,2011-04-04 08:00,2011-04-13 16:00,,PT_Normal,,,,,H8hsluHCnk2PbSXH0cHO8g,ntUl1q+LL0Gz6ORpV8v7qA,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1673,86622,859,10725,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF22793,    ,2191,318,0,112,0,1121.4,1121.4,112,0,0,0,,,,2011-03-25 08:00,2011-04-07 16:00,,2011-02-13 10:00,2011-02-27 10:00,2011-02-13 10:00,2011-02-27 10:00,2011-02-13 10:00,2011-02-27 10:00,,2011-03-25 08:00,2011-04-07 16:00,,PT_Normal,,,,,9ADwwbAMzECRWfZ3Fn0goA,LJKhLQA95kuZAaDZdSnfcg,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1674,86623,859,10725,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF22803,   ,2189,318,0,144,0,472,472,144,0,0,0,,,,2011-04-08 08:00,2011-04-25 16:00,,2011-02-27 10:00,2011-03-17 10:00,2011-02-27 10:00,2011-03-17 10:00,2011-02-27 10:00,2011-03-17 10:00,,2011-04-08 08:00,2011-04-25 16:00,,PT_Normal,,,,,9O1vzw42HEKO+cRlhlnVCA,6ShS7a5wm0i3Z1TuZxmnng,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1675,86624,859,10725,842,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF22813,  ,2217,805,239,112,0,360,360,112,0,0,0,,,,2011-04-07 08:00,2011-04-23 16:00,,2010-12-11 11:00,2010-12-27 11:00,2010-12-11 11:00,2010-12-27 11:00,2010-12-11 11:00,2010-12-27 11:00,,2011-04-07 08:00,2011-04-23 16:00,,PT_Normal,,,,,kQsL7e7sJEKnq3fPVomWWQ,m13RP5fbpkiRwwSMKb8veg,,,N,0,0,,,2010-10-27 09:45,2010-10-31 16:33,admin,admin
1676,86625,859,10725,842,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF3618,  ,2246,566,280,32,0,221,221,32,0,0,0,,,,2011-04-24 08:00,2011-04-27 16:00,,2011-01-31 10:00,2011-02-05 10:00,2011-01-31 10:00,2011-02-05 10:00,2011-01-31 10:00,2011-02-05 10:00,,2011-04-24 08:00,2011-04-27 16:00,,PT_Normal,,,,,5faMZCK7Q0iBBw7xceqSaw,PQzPqibrHUqV0GkWxDm66A,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1677,86626,859,10725,842,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,BTAF18251,  ,,286,8,0,0,0,0,0,0,0,0,,,,2011-04-27 16:00,2011-04-27 16:00,,2011-03-17 10:00,2011-03-17 10:00,2011-03-17 10:00,2011-03-17 10:00,2011-03-17 10:00,2011-03-17 10:00,,2011-04-27 16:00,2011-04-27 16:00,,PT_Normal,,,,,lEcd46zt4kCYKk9VLOkgzQ,odhCnA4LCkO7E0juQbOHIg,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1678,86627,859,10726,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF12021, ,2190,338,20,120,0,1020,1020,120,0,0,0,2011-03-01 14:00,,,2011-04-13 08:00,2011-04-27 16:00,,2011-03-01 14:00,2011-03-16 14:00,2011-03-01 14:00,2011-03-16 14:00,2011-03-01 14:00,2011-03-16 14:00,,2011-04-13 08:00,2011-04-27 16:00,CS_MSOA,PT_Normal,,,,,J1WPX7EFakCdXZJAu47JOA,lRBWGd2ImEi20Lidoex64g,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1679,86628,859,10726,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF3592,  ,2212,358,40,216,0,1310.2,1310.2,216,0,0,0,2011-02-01 12:24,,,2011-03-30 08:00,2011-04-25 16:00,,2011-02-13 10:00,2011-03-12 10:00,2011-02-13 10:00,2011-03-12 10:00,2011-02-13 10:00,2011-03-12 10:00,,2011-03-30 08:00,2011-04-25 16:00,CS_MSOA,PT_Normal,,,,,wPEt5na+j0KQ2BcG3Bsyow,TFHK8TeVukikzgL7eEWk8g,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1680,86629,859,10726,1091,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,BTAF3594,  ,,318,472,0,0,0,0,0,0,0,0,,,,2011-04-27 16:00,2011-04-27 16:00,,2011-03-19 10:00,2011-03-19 10:00,2011-03-19 10:00,2011-03-19 10:00,2011-03-19 10:00,2011-03-19 10:00,,2011-04-27 16:00,2011-04-27 16:00,,PT_Normal,,,,,/MgAo6SSfUigKNW4ohAw/w,vAcv4GhzEUibp6IYVPscmw,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1681,86630,859,10726,1091,1,0,N,N,N,CP_Drtn,TT_Rsrc,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF3602,     ,2188,358,40,128,0,727,727,128,0,0,0,2010-12-31 09:12,,,2011-04-12 08:00,2011-04-27 16:00,,2011-02-26 10:00,2011-03-14 10:00,2011-02-26 10:00,2011-03-14 10:00,2011-02-26 10:00,2011-03-14 10:00,,2011-04-12 08:00,2011-04-27 16:00,CS_MSOA,PT_Normal,,,,,f2L4s2c4tkCEv+PMbXSl2g,pQ72xG5xBkCSj+JIvy4/Sg,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1682,86631,859,10726,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAF3604,  ,2165,318,0,112,0,549,549,112,0,0,0,,,,2011-04-14 08:00,2011-04-27 16:00,,2011-03-05 10:00,2011-03-19 10:00,2011-03-05 10:00,2011-03-19 10:00,2011-03-05 10:00,2011-03-19 10:00,,2011-04-14 08:00,2011-04-27 16:00,,PT_Normal,,,,,L30vZOdnxUaoiT7zNyEXAw,EtKcyZ0VjEOEXgB+7kUYpw,,,N,0,0,,,2010-10-27 09:45,2010-11-02 09:54,admin,admin
1683,86632,859,10574,842,0,0,N,N,N,CP_Drtn,TT_FinMile,DT_FixedDrtn,RV_OK,TK_NotStart,A1050,  ,,-143,0,0,0,0,0,0,0,0,0,,,,2011-04-27 16:00,2011-04-27 16:00,,2011-05-18 15:00,2011-05-18 15:00,2011-05-18 15:00,2011-05-18 15:00,2011-05-18 15:00,2011-05-18 15:00,,2011-04-27 16:00,2011-04-27 16:00,,PT_Normal,,,,,vTJ36RgkHEy5z1d2ezb8eA,,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1684,86633,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD3041, ,2125,,,0,178.6,0,178.6,56,8,8,0,,2008-09-24 00:00,2009-05-02 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2008-11-04 08:00,2008-11-11 16:00,,,,,PT_Normal,,,,,dcUj0RarP0+vu0oayji5DQ,pcjhApXOjE2syL8TFmN+8w,,,N,178.6,8,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1685,86634,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD1492, ,2215,,,0,254,0,254,128,14,14,0,,2009-05-03 00:00,2009-06-03 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-04-25 13:36,2009-05-13 13:36,,,,,PT_Normal,,,,,w6/LU0lZC0K6uT9Xrj/GbQ,GET0eyOFhE+4GxwnTH/ujg,,,N,254,14,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1686,86635,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD5993,  ,2148,,,0,333,0,333,32,40,40,0,,2009-06-08 00:00,2009-06-13 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-06-07 15:36,2009-06-11 15:36,,,,,PT_Normal,,,,,oqJzPi2fN0atJU4XNL6ZHA,NES8ecBFN063g1zZnAFYTA,,,N,333,40,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1687,86636,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD2994,    ,2186,,,0,1192,0,1192,80,48,48,0,,2009-06-17 00:00,2009-07-04 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-06-15 15:36,2009-06-27 15:36,,,,,PT_Normal,,,,,Z96+fbx6xUqkD8YrMxRM/A,UsE0u6PXnkS1cN9Ktg6G1A,,,N,1192,48,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1688,86637,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD1505,   ,2186,,,0,118,0,118,168,11,11,0,,2009-08-16 00:00,2009-10-26 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-08-08 08:00,2009-08-31 16:00,,,,,PT_Normal,,,,,5we8k3dfcEabFadbtLjPsw,4EeV+eBeokCucqnzH+TgNg,,,N,118,11,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1689,86638,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD1506,  ,2199,,,0,396,0,396,96,0,0,0,,2009-11-04 00:00,2010-01-21 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-11-05 08:00,2009-11-18 16:00,,,,,PT_Normal,,,,,nGoClDFqf0qAKZuu+7BQew,bl0mhyfmDEuSRfGO7k2Qtg,,,N,396,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1690,86639,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD1507,     ,2243,,,0,62,0,62,168,30,30,0,,2009-12-08 00:00,2010-02-18 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-12-16 08:00,2010-01-07 16:00,,,,,PT_Normal,,,,,/AUdMr9VVkG1KSLj027kbA,Vhe5bFXBekWYXL5utTGxyQ,,,N,62,30,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1691,86640,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD1508,      300 ,2154,,,0,0,0,14.6,8,12,0,0,,2010-05-10 00:00,2010-05-10 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-05-11 08:00,2010-05-11 16:00,,,,,PT_Normal,,,,,UDVoSNhQh0667ZdC8OFbbw,zPKqFT/XTUC3e88JRwh4Gw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1692,86641,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD1509,  ,2198,,,0,138,0,138,32,0,0,0,,2009-11-16 00:00,2010-01-27 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-12-12 08:00,2009-12-15 16:00,,,,,PT_Normal,,,,,YjTlCgshq0as3+i/i3JJMg,QRlTT1yX5UuJMIQHt4EHTQ,,,N,138,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1693,86642,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD3051,  ,2242,,,0,0,0,28.7,8,0,0,0,,2010-05-11 00:00,2010-05-11 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-05-12 08:00,2010-05-12 16:00,,,,,PT_Normal,,,,,vEBUFnlPQESOi2fJ6Xj8WA,N5rFPvTpMEuVB0cLx3he1g,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1694,86643,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD6003,   ,2154,,,0,31,0,31,32,1.9,1.9,0,,2009-06-17 00:00,2009-07-04 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-06-15 15:36,2009-06-20 15:36,,,,,PT_Normal,,,,,fBdR0Smhy0C6GnDzM6uwYg,1V6FNekNtUqk7RQnNg6aMA,,,N,31,1.9,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1695,86644,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD6013,     ,2243,,,0,72,0,72,24,80,80,0,,2009-06-14 00:00,2009-06-16 16:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-06-11 15:36,2009-06-15 15:36,,,,,PT_Normal,,,,,m5h2XdV5Y0SmDDjgAOZG1g,IMY4D8aumUepHbNINLMQPw,,,N,72,80,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1696,86645,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD6023,    10,2154,,,0,119,0,119,8,30,30,0,,2009-06-04 00:00,2009-06-07 15:36,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-06-01 12:48,2009-06-02 12:48,,,,,PT_Normal,,,,,Xipc9EINWUWeYCPD7SV+sw,RTKFtJLiu02fbkS6xZA11g,,,N,119,30,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1697,86646,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD3004,   ,2192,,,0,744,0,744,144,28,28,0,,2010-03-27 00:00,2010-04-07 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-03-11 08:00,2010-03-28 16:00,,,,,PT_Normal,,,,,sspuTitUWEiFw/9v+1Z21w,UiXsMpqjkEqRHFKBupUcNg,,,N,744,28,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1698,86647,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD2249, ,,,,0,175.7,0,175.7,40,0,0,0,,2009-11-16 00:00,2009-11-19 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2009-11-19 08:00,2009-12-08 16:00,,,,,PT_Normal,,,,,0Xi33j4WJkagAxmKKqJ+ow,VQu3E6yF+EKJui8WmIo/dw,,,N,175.7,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1699,86648,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD2259,  ,,,,0,175.7,0,175.7,16,0,0,0,,2010-04-26 00:00,2010-04-28 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-04-18 08:00,2010-04-19 16:00,,,,,PT_Normal,,,,,tLxNKEkHxUG51sYVdIG3qg,pCh3d+Fo90OTX/UUTDFpXg,,,N,175.7,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1700,86649,859,10671,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAD1147,     ,,,,0,73,0,73,16,30,30,0,,2010-05-01 00:00,2010-05-09 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-04-20 08:00,2010-04-21 16:00,,,,,PT_Normal,,,,,ntU8r1hZc0mAJApld6kESQ,b9WTZW4OhEm1t9om5Ls99A,,,N,73,30,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1701,86650,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS3001,.    ,2186,,,0,192,0,192,56,15,15,0,,2010-05-11 08:00,2010-05-17 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-05-11 08:00,2010-05-17 16:00,,,,CS_ALAP,PT_Normal,,,,,+uU6vUZN9Eupj/q8ZmGKcw,0EgVnma1S0SwAGGcjDtc7Q,,,N,192,15,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1702,86651,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS4492,    ,2192,,,0,950,0,950,120,44,44,0,,2010-05-19 00:00,2010-06-12 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-05-30 08:00,2010-06-13 16:00,,,,CS_ALAP,PT_Normal,,,,,h3mudDnS4kCoGDK52oVk7w,gZn424eE9UGmnswOkyq09g,,,N,950,44,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1703,86652,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS5983,  ,2192,,,0,192,0,192,56,15,15,0,,2010-06-14 00:00,2010-06-27 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-06-19 08:00,2010-06-25 16:00,,,,CS_ALAP,PT_Normal,,,,,V0rbQMFU20C+KzELLF4gdw,RLIO1Of+I0iJ4JK/zGjrVQ,,,N,192,15,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1704,86653,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS1504,    ,2192,,,0,950,0,950,120,48,48,0,,2010-06-29 00:00,2010-07-19 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-07-13 08:00,2010-07-27 16:00,,,,CS_ALAP,PT_Normal,,,,,Ex9draytMk65wAbb8W5wGQ,4Vq4j9C2aEKOplBtWzoIxg,,,N,950,48,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1705,86654,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS2995,  ,2192,,,0,192,0,192,56,15,15,0,,2010-07-22 00:00,2010-07-28 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-08-03 09:00,2010-08-12 15:00,,,,CS_ALAP,PT_Normal,,,,,kPM1QKezoEuzEf+M7sUArg,6MlbzM+R+kGs9lsjKvFSrw,,,N,192,15,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1706,86655,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS1506,    ,2192,,,0,950,0,950,120,48,48,0,,2010-08-02 00:00,2010-08-10 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-08-10 09:00,2010-08-31 15:00,,,,CS_ALAP,PT_Normal,,,,,guuw33JQq06Cxvf3fHGr9g,CPEqlPTogECg0HHkPQGQtQ,,,N,950,48,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1707,86656,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS2997,  ,2192,,,0,192,0,192,56,15,15,0,,2010-08-16 00:00,2010-08-29 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-08-31 09:00,2010-09-09 10:00,,,,CS_ALAP,PT_Normal,,,,,zWBeD1YiDEiYNJR21QBkxA,N7wbXsORkEK6rT05QFeCLg,,,N,192,15,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1708,86657,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS2998,   ,2192,,,0,950,0,950,120,48,48,0,,2010-09-19 00:00,2010-10-05 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-10-02 08:00,2010-10-16 16:00,,,,CS_ALAP,PT_Normal,,,,,CKvEr3CoTkiLApmKm4+2Yw,9CiIL2vobUWvfidSUqM0mg,,,N,950,48,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1709,86658,859,10672,1091,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS1509,  ,2192,,,0,192,0,192,56,15,15,0,,2010-10-06 00:00,2010-10-13 00:00,2010-11-07 09:00,2010-11-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-11-08 12:00,2010-11-16 12:00,,,,CS_ALAP,PT_Normal,,,,,fuKmBninC0eFWqrMcjOUYA,YSKbNF5Nkkie+Hp4iYfkxw,,,N,192,15,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1710,86659,859,10672,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Active,BTAS3000,   ,2192,49,0,84,553.309091,396.690909,950,120,48,8,33.6,,2010-10-14 00:00,,2010-11-07 09:00,2010-11-18 13:00,,2010-10-31 08:00,2010-11-11 12:00,2010-10-31 08:00,2010-11-11 12:00,2010-11-16 12:00,2010-12-07 15:00,,2010-11-07 09:00,2010-11-18 13:00,CS_ALAP,PT_Normal,,,,,jEosLF8bEE+93vk02ft1sg,/rrgohN/d0S/7S2tGYx2qQ,,,N,553.309091,8,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1711,86660,859,10672,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAS3011,  ,2192,49,0,56,0,192,192,56,15,0,15,,,,2010-11-18 13:00,2010-12-03 08:00,,2010-11-11 12:00,2010-11-27 12:00,2010-11-11 12:00,2010-11-27 12:00,2010-11-11 12:00,2010-11-27 12:00,,2010-11-18 13:00,2010-12-03 08:00,CS_ALAP,PT_Normal,,,,,8PplpC9eb0iKsAvxcjaPAg,mR+pw+SvJEmmYY+9FGwUYw,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1712,86661,859,10672,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAS4502,   ,2192,49,0,120,0,950,950,120,48,0,48,,,,2010-12-03 08:00,2010-12-15 08:00,,2010-11-27 12:00,2010-12-10 09:00,2010-11-27 12:00,2010-12-10 09:00,2010-11-27 12:00,2010-12-10 09:00,,2010-12-03 08:00,2010-12-15 08:00,CS_ALAP,PT_Normal,,,,,acQGjfv1+0yJvfCVQmWzig,+H1/SUcHgk2Gi2yavo7ehQ,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1713,86662,859,10672,1091,1,0,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_NotStart,BTAS5993,  ,2192,50,0,56,0,98,98,56,6,0,6,,,,2010-12-24 12:00,2010-12-30 08:00,,2010-12-19 12:00,2010-12-25 08:00,2010-12-19 12:00,2010-12-25 08:00,2010-12-19 12:00,2010-12-25 08:00,,2010-12-24 12:00,2010-12-30 08:00,CS_ALAP,PT_Normal,,,,,H4EfN+qpwEuTfzc2ZzpWmQ,k1Ng+/roAE2jHhj/tFgf+Q,,,N,0,0,,,2010-10-27 09:45,2010-11-01 09:26,admin,admin
1714,86663,859,10672,794,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS6003,      ,2143,,,0,56,0,56,96,0,0,0,,2010-06-12 00:00,2010-06-23 00:00,2010-11-28 14:00,2010-11-28 14:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-06-16 13:00,2010-06-28 12:00,,,,CS_ALAP,PT_Normal,,,,,2j2p6bOJxUSpdHBHbf+5cA,vyfV5dF2xkCKE4hom9dGJA,,,N,56,0,,,2010-10-27 09:45,2010-11-01 09:13,admin,admin
1715,86664,859,10672,794,1,100,N,N,N,CP_Drtn,TT_Task,DT_FixedDUR2,RV_OK,TK_Complete,BTAS3005,      ,2143,,,0,56,0,56,96,0,0,0,,2010-07-19 00:00,2010-07-30 00:00,2010-12-07 09:00,2010-12-07 09:00,,2010-10-31 00:00,2010-10-31 00:00,,,2010-07-30 13:00,2010-08-11 12:00,,,,CS_ALAP,PT_Normal,,,,,K+oiEXMwtU2sx/5SjShzVw,uXdt18ccRkKTXelYi7YPjw,,,N,56,0,,,2010-10-27 09:45,2010-11-01 09:13,admin,admin
