,task_id,actv_code_type_id,actv_code_id,proj_id
16320,86508,7352,13166,859
16321,86508,7353,13171,859
16322,86508,7354,13205,859
16323,86508,7355,13218,859
16324,86508,7356,13298,859
16325,86508,7357,13326,859
16326,86508,7358,13350,859
16327,86508,7359,13360,859
16328,86508,7360,13362,859
16329,86509,7350,13153,859
16330,86509,7351,13157,859
16331,86509,7352,13166,859
16332,86509,7353,13171,859
16333,86509,7354,13205,859
16334,86509,7355,13218,859
16335,86509,7356,13235,859
16336,86509,7357,13326,859
16337,86509,7358,13350,859
16338,86509,7359,13360,859
16339,86509,7360,13362,859
16340,86510,7350,13153,859
16341,86510,7351,13157,859
16342,86510,7352,13166,859
16343,86510,7353,13171,859
16344,86510,7354,13205,859
16345,86510,7355,13218,859
16346,86510,7356,13236,859
16347,86510,7357,13326,859
16348,86510,7358,13350,859
16349,86510,7359,13360,859
16350,86510,7360,13362,859
16351,86511,7350,13153,859
16352,86511,7351,13157,859
16353,86511,7352,13166,859
16354,86511,7353,13171,859
16355,86511,7354,13205,859
16356,86511,7355,13218,859
16357,86511,7356,13273,859
16358,86511,7357,13326,859
16359,86511,7358,13350,859
16360,86511,7359,13360,859
16361,86511,7360,13362,859
16362,86512,7351,13157,859
16363,86512,7352,13166,859
16364,86512,7353,13171,859
16365,86512,7354,13205,859
16366,86512,7357,13326,859
16367,86512,7359,13360,859
16368,86512,7360,13362,859
16369,86513,7350,13153,859
16370,86513,7351,13157,859
16371,86513,7352,13166,859
16372,86513,7353,13171,859
16373,86513,7354,13205,859
16374,86513,7355,13218,859
16375,86513,7356,13230,859
16376,86513,7357,13326,859
16377,86513,7358,13356,859
16378,86513,7359,13360,859
16379,86513,7360,13363,859
16380,86514,7350,13153,859
16381,86514,7351,13157,859
16382,86514,7352,13166,859
16383,86514,7353,13171,859
16384,86514,7354,13205,859
16385,86514,7355,13218,859
16386,86514,7356,13319,859
16387,86514,7357,13326,859
16388,86514,7358,13356,859
16389,86514,7359,13360,859
16390,86514,7360,13363,859
16391,86515,7350,13153,859
16392,86515,7351,13157,859
16393,86515,7352,13166,859
16394,86515,7353,13171,859
16395,86515,7354,13205,859
16396,86515,7355,13218,859
16397,86515,7356,13238,859
16398,86515,7357,13326,859
16399,86515,7358,13356,859
16400,86515,7359,13360,859
16401,86515,7360,13363,859
16402,86516,7350,13153,859
16403,86516,7351,13157,859
16404,86516,7352,13166,859
16405,86516,7353,13171,859
16406,86516,7354,13205,859
16407,86516,7355,13218,859
16408,86516,7356,13316,859
16409,86516,7357,13326,859
16410,86516,7358,13356,859
16411,86516,7359,13360,859
16412,86516,7360,13363,859
16413,86517,7350,13153,859
16414,86517,7351,13157,859
16415,86517,7352,13166,859
16416,86517,7353,13171,859
16417,86517,7354,13205,859
16418,86517,7355,13218,859
16419,86517,7356,13226,859
16420,86517,7357,13326,859
16421,86517,7358,13356,859
16422,86517,7359,13360,859
16423,86517,7360,13363,859
16424,86518,7350,13153,859
16425,86518,7351,13157,859
16426,86518,7352,13166,859
16427,86518,7353,13171,859
16428,86518,7354,13205,859
16429,86518,7355,13218,859
16430,86518,7356,13249,859
16431,86518,7357,13324,859
16432,86518,7358,13340,859
16433,86518,7359,13360,859
16434,86519,7350,13153,859
16435,86519,7351,13157,859
16436,86519,7352,13166,859
16437,86519,7353,13171,859
16438,86519,7354,13205,859
16439,86519,7355,13218,859
16440,86519,7356,13264,859
16441,86519,7357,13324,859
16442,86519,7358,13340,859
16443,86519,7359,13360,859
16444,86520,7350,13153,859
16445,86520,7351,13157,859
16446,86520,7352,13166,859
16447,86520,7353,13171,859
16448,86520,7354,13205,859
16449,86520,7355,13218,859
16450,86520,7356,13258,859
16451,86520,7357,13324,859
16452,86520,7358,13340,859
16453,86520,7359,13360,859
16454,86521,7350,13153,859
16455,86521,7351,13157,859
16456,86521,7352,13166,859
16457,86521,7353,13171,859
16458,86521,7354,13205,859
16459,86521,7355,13218,859
16460,86521,7356,13252,859
16461,86521,7357,13324,859
16462,86521,7358,13340,859
16463,86521,7359,13360,859
16464,86522,7350,13153,859
16465,86522,7351,13157,859
16466,86522,7352,13166,859
16467,86522,7353,13171,859
16468,86522,7354,13205,859
16469,86522,7355,13218,859
16470,86522,7356,13263,859
16471,86522,7357,13324,859
16472,86522,7358,13340,859
16473,86522,7359,13360,859
16474,86523,7350,13153,859
16475,86523,7351,13157,859
16476,86523,7352,13166,859
16477,86523,7353,13171,859
16478,86523,7354,13205,859
16479,86523,7355,13218,859
16480,86523,7356,13243,859
16481,86523,7357,13324,859
16482,86523,7358,13340,859
16483,86523,7359,13360,859
16484,86524,7350,13153,859
16485,86524,7351,13157,859
16486,86524,7352,13166,859
16487,86524,7353,13171,859
16488,86524,7354,13205,859
16489,86524,7355,13218,859
16490,86524,7356,13262,859
16491,86524,7357,13324,859
16492,86524,7358,13340,859
16493,86524,7359,13360,859
16494,86525,7350,13153,859
16495,86525,7351,13157,859
16496,86525,7352,13166,859
16497,86525,7353,13171,859
16498,86525,7354,13205,859
16499,86525,7355,13218,859
16500,86525,7356,13254,859
16501,86525,7357,13324,859
16502,86525,7358,13340,859
16503,86525,7359,13360,859
16504,86526,7350,13153,859
16505,86526,7351,13157,859
16506,86526,7352,13166,859
16507,86526,7353,13171,859
16508,86526,7354,13205,859
16509,86526,7355,13218,859
16510,86526,7356,13261,859
16511,86526,7357,13324,859
16512,86526,7358,13340,859
16513,86526,7359,13360,859
16514,86527,7350,13153,859
16515,86527,7351,13157,859
16516,86527,7352,13166,859
16517,86527,7353,13171,859
16518,86527,7354,13205,859
16519,86527,7355,13218,859
16520,86527,7356,13255,859
16521,86527,7357,13324,859
16522,86527,7358,13340,859
16523,86527,7359,13360,859
16524,86528,7350,13153,859
16525,86528,7351,13157,859
16526,86528,7352,13166,859
16527,86528,7353,13171,859
16528,86528,7354,13205,859
16529,86528,7355,13218,859
16530,86528,7356,13257,859
16531,86528,7357,13324,859
16532,86528,7358,13340,859
16533,86528,7359,13360,859
16534,86529,7350,13153,859
16535,86529,7351,13157,859
16536,86529,7352,13166,859
16537,86529,7353,13171,859
16538,86529,7354,13205,859
16539,86529,7355,13218,859
16540,86529,7356,13256,859
16541,86529,7357,13324,859
16542,86529,7358,13340,859
16543,86529,7359,13360,859
16544,86530,7350,13153,859
16545,86530,7351,13157,859
16546,86530,7352,13166,859
16547,86530,7353,13171,859
16548,86530,7354,13205,859
16549,86530,7355,13218,859
16550,86530,7356,13251,859
16551,86530,7357,13324,859
16552,86530,7358,13340,859
16553,86530,7359,13360,859
16554,86531,7350,13153,859
16555,86531,7351,13157,859
16556,86531,7352,13166,859
16557,86531,7353,13171,859
16558,86531,7354,13205,859
16559,86531,7355,13218,859
16560,86531,7356,13259,859
16561,86531,7357,13324,859
16562,86531,7358,13340,859
16563,86531,7359,13360,859
16564,86532,7350,13153,859
16565,86532,7351,13157,859
16566,86532,7352,13166,859
16567,86532,7353,13171,859
16568,86532,7354,13205,859
16569,86532,7355,13218,859
16570,86532,7356,13259,859
16571,86532,7357,13324,859
16572,86532,7358,13340,859
16573,86532,7359,13360,859
16574,86533,7350,13153,859
16575,86533,7351,13157,859
16576,86533,7352,13166,859
16577,86533,7353,13171,859
16578,86533,7354,13205,859
16579,86533,7355,13218,859
16580,86533,7356,13259,859
16581,86533,7357,13324,859
16582,86533,7358,13340,859
16583,86533,7359,13360,859
16584,86534,7350,13153,859
16585,86534,7351,13157,859
16586,86534,7352,13166,859
16587,86534,7353,13171,859
16588,86534,7354,13205,859
16589,86534,7355,13218,859
16590,86534,7356,13259,859
16591,86534,7357,13324,859
16592,86534,7358,13340,859
16593,86534,7359,13360,859
16594,86535,7350,13153,859
16595,86535,7351,13157,859
16596,86535,7352,13166,859
16597,86535,7353,13171,859
16598,86535,7354,13205,859
16599,86535,7355,13218,859
16600,86535,7356,13259,859
16601,86535,7357,13324,859
16602,86535,7358,13340,859
16603,86535,7359,13360,859
16604,86536,7350,13153,859
16605,86536,7351,13157,859
16606,86536,7352,13166,859
16607,86536,7353,13171,859
16608,86536,7354,13205,859
16609,86536,7355,13218,859
16610,86536,7356,13259,859
16611,86536,7357,13324,859
16612,86536,7358,13340,859
16613,86536,7359,13360,859
16614,86537,7350,13153,859
16615,86537,7351,13157,859
16616,86537,7352,13166,859
16617,86537,7353,13171,859
16618,86537,7354,13205,859
16619,86537,7355,13218,859
16620,86537,7356,13259,859
16621,86537,7357,13324,859
16622,86537,7358,13340,859
16623,86537,7359,13360,859
16624,86538,7350,13153,859
16625,86538,7351,13157,859
16626,86538,7352,13166,859
16627,86538,7353,13178,859
16628,86538,7354,13205,859
16629,86538,7355,13218,859
16630,86538,7356,13253,859
16631,86538,7357,13325,859
16632,86538,7358,13341,859
16633,86538,7359,13360,859
16634,86539,7350,13153,859
16635,86539,7351,13157,859
16636,86539,7352,13166,859
16637,86539,7353,13178,859
16638,86539,7354,13205,859
16639,86539,7355,13218,859
16640,86539,7356,13266,859
16641,86539,7357,13325,859
16642,86539,7358,13341,859
16643,86539,7359,13360,859
16644,86540,7350,13153,859
16645,86540,7351,13157,859
16646,86540,7352,13166,859
16647,86540,7353,13178,859
16648,86540,7354,13205,859
16649,86540,7355,13218,859
16650,86540,7356,13245,859
16651,86540,7357,13325,859
16652,86540,7358,13341,859
16653,86540,7359,13360,859
16654,86541,7350,13153,859
16655,86541,7351,13157,859
16656,86541,7352,13166,859
16657,86541,7353,13178,859
16658,86541,7354,13205,859
16659,86541,7355,13218,859
16660,86541,7356,13244,859
16661,86541,7357,13325,859
16662,86541,7358,13341,859
16663,86541,7359,13360,859
16664,86542,7350,13153,859
16665,86542,7351,13157,859
16666,86542,7352,13166,859
16667,86542,7353,13178,859
16668,86542,7354,13205,859
16669,86542,7355,13218,859
16670,86542,7356,13242,859
16671,86542,7357,13325,859
16672,86542,7358,13341,859
16673,86542,7359,13360,859
16674,86543,7350,13153,859
16675,86543,7351,13157,859
16676,86543,7352,13166,859
16677,86543,7353,13178,859
16678,86543,7354,13205,859
16679,86543,7355,13218,859
16680,86543,7356,13241,859
16681,86543,7357,13325,859
16682,86543,7358,13341,859
16683,86543,7359,13360,859
16684,86544,7350,13153,859
16685,86544,7351,13157,859
16686,86544,7352,13166,859
16687,86544,7353,13178,859
16688,86544,7354,13205,859
16689,86544,7355,13218,859
16690,86544,7356,13240,859
16691,86544,7357,13325,859
16692,86544,7358,13341,859
16693,86544,7359,13360,859
16694,86545,7350,13153,859
16695,86545,7351,13157,859
16696,86545,7352,13166,859
16697,86545,7353,13178,859
16698,86545,7354,13205,859
16699,86545,7355,13218,859
16700,86545,7356,13249,859
16701,86545,7357,13324,859
16702,86545,7358,13340,859
16703,86545,7359,13360,859
16704,86546,7350,13153,859
16705,86546,7351,13157,859
16706,86546,7352,13166,859
16707,86546,7353,13178,859
16708,86546,7354,13205,859
16709,86546,7355,13218,859
16710,86546,7356,13264,859
16711,86546,7357,13324,859
16712,86546,7358,13340,859
16713,86546,7359,13360,859
16714,86547,7350,13153,859
16715,86547,7351,13157,859
16716,86547,7352,13166,859
16717,86547,7353,13178,859
16718,86547,7354,13205,859
16719,86547,7355,13218,859
16720,86547,7356,13258,859
16721,86547,7357,13324,859
16722,86547,7358,13340,859
16723,86547,7359,13360,859
16724,86548,7350,13153,859
16725,86548,7351,13157,859
16726,86548,7352,13166,859
16727,86548,7353,13178,859
16728,86548,7354,13205,859
16729,86548,7355,13218,859
16730,86548,7356,13252,859
16731,86548,7357,13324,859
16732,86548,7358,13340,859
16733,86548,7359,13360,859
16734,86549,7350,13153,859
16735,86549,7351,13157,859
16736,86549,7352,13166,859
16737,86549,7353,13178,859
16738,86549,7354,13205,859
16739,86549,7355,13218,859
16740,86549,7356,13263,859
16741,86549,7357,13324,859
16742,86549,7358,13340,859
16743,86549,7359,13360,859
16744,86550,7350,13153,859
16745,86550,7351,13157,859
16746,86550,7352,13166,859
16747,86550,7353,13178,859
16748,86550,7354,13205,859
16749,86550,7355,13218,859
16750,86550,7356,13243,859
16751,86550,7357,13324,859
16752,86550,7358,13340,859
16753,86550,7359,13360,859
16754,86551,7350,13153,859
16755,86551,7351,13157,859
16756,86551,7352,13166,859
16757,86551,7353,13178,859
16758,86551,7354,13205,859
16759,86551,7355,13218,859
16760,86551,7356,13262,859
16761,86551,7357,13324,859
16762,86551,7358,13340,859
16763,86551,7359,13360,859
16764,86552,7350,13153,859
16765,86552,7351,13157,859
16766,86552,7352,13166,859
16767,86552,7353,13178,859
16768,86552,7354,13205,859
16769,86552,7355,13218,859
16770,86552,7356,13254,859
16771,86552,7357,13324,859
16772,86552,7358,13340,859
16773,86552,7359,13360,859
16774,86553,7350,13153,859
16775,86553,7351,13157,859
16776,86553,7352,13166,859
16777,86553,7353,13178,859
16778,86553,7354,13205,859
16779,86553,7355,13218,859
16780,86553,7356,13261,859
16781,86553,7357,13324,859
16782,86553,7358,13340,859
16783,86553,7359,13360,859
16784,86554,7350,13153,859
16785,86554,7351,13157,859
16786,86554,7352,13166,859
16787,86554,7353,13178,859
16788,86554,7354,13205,859
16789,86554,7355,13218,859
16790,86554,7356,13255,859
16791,86554,7357,13324,859
16792,86554,7358,13340,859
16793,86554,7359,13360,859
16794,86555,7350,13153,859
16795,86555,7351,13157,859
16796,86555,7352,13166,859
16797,86555,7353,13178,859
16798,86555,7354,13205,859
16799,86555,7355,13218,859
16800,86555,7356,13257,859
16801,86555,7357,13324,859
16802,86555,7358,13340,859
16803,86555,7359,13360,859
16804,86556,7350,13153,859
16805,86556,7351,13157,859
16806,86556,7352,13166,859
16807,86556,7353,13178,859
16808,86556,7354,13205,859
16809,86556,7355,13218,859
16810,86556,7356,13256,859
16811,86556,7357,13324,859
16812,86556,7358,13340,859
16813,86556,7359,13360,859
16814,86557,7350,13153,859
16815,86557,7351,13157,859
16816,86557,7352,13166,859
16817,86557,7353,13178,859
16818,86557,7354,13205,859
16819,86557,7355,13218,859
16820,86557,7356,13251,859
16821,86557,7357,13324,859
16822,86557,7358,13340,859
16823,86557,7359,13360,859
16824,86558,7350,13153,859
16825,86558,7351,13157,859
16826,86558,7352,13166,859
16827,86558,7353,13178,859
16828,86558,7354,13205,859
16829,86558,7355,13218,859
16830,86558,7356,13259,859
16831,86558,7357,13324,859
16832,86558,7358,13340,859
16833,86558,7359,13360,859
16834,86559,7350,13153,859
16835,86559,7351,13157,859
16836,86559,7352,13166,859
16837,86559,7353,13178,859
16838,86559,7354,13205,859
16839,86559,7355,13218,859
16840,86559,7356,13259,859
16841,86559,7357,13324,859
16842,86559,7358,13340,859
16843,86559,7359,13360,859
16844,86560,7350,13153,859
16845,86560,7351,13157,859
16846,86560,7352,13166,859
16847,86560,7353,13178,859
16848,86560,7354,13205,859
16849,86560,7355,13218,859
16850,86560,7356,13259,859
16851,86560,7357,13324,859
16852,86560,7358,13340,859
16853,86560,7359,13360,859
16854,86561,7350,13153,859
16855,86561,7351,13157,859
16856,86561,7352,13166,859
16857,86561,7353,13178,859
16858,86561,7354,13205,859
16859,86561,7355,13218,859
16860,86561,7356,13259,859
16861,86561,7357,13324,859
16862,86561,7358,13340,859
16863,86561,7359,13360,859
16864,86562,7350,13153,859
16865,86562,7351,13157,859
16866,86562,7352,13166,859
16867,86562,7353,13178,859
16868,86562,7354,13205,859
16869,86562,7355,13218,859
16870,86562,7356,13259,859
16871,86562,7357,13324,859
16872,86562,7358,13340,859
16873,86562,7359,13360,859
16874,86563,7350,13153,859
16875,86563,7351,13157,859
16876,86563,7352,13166,859
16877,86563,7353,13178,859
16878,86563,7354,13205,859
16879,86563,7355,13218,859
16880,86563,7356,13259,859
16881,86563,7357,13324,859
16882,86563,7358,13340,859
16883,86563,7359,13360,859
16884,86564,7350,13153,859
16885,86564,7351,13157,859
16886,86564,7352,13166,859
16887,86564,7353,13178,859
16888,86564,7354,13205,859
16889,86564,7355,13218,859
16890,86564,7356,13259,859
16891,86564,7357,13324,859
16892,86564,7358,13340,859
16893,86564,7359,13360,859
16894,86565,7350,13153,859
16895,86565,7351,13157,859
16896,86565,7352,13166,859
16897,86565,7353,13178,859
16898,86565,7354,13205,859
16899,86565,7355,13218,859
16900,86565,7356,13220,859
16901,86565,7357,13323,859
16902,86565,7358,13339,859
16903,86565,7359,13360,859
16904,86566,7350,13153,859
16905,86566,7351,13157,859
16906,86566,7352,13166,859
16907,86566,7353,13178,859
16908,86566,7354,13205,859
16909,86566,7355,13218,859
16910,86566,7356,13268,859
16911,86566,7357,13323,859
16912,86566,7358,13339,859
16913,86566,7359,13360,859
16914,86567,7350,13153,859
16915,86567,7351,13157,859
16916,86567,7352,13166,859
16917,86567,7353,13178,859
16918,86567,7354,13205,859
16919,86567,7355,13218,859
16920,86567,7356,13224,859
16921,86567,7357,13323,859
16922,86567,7358,13339,859
16923,86567,7359,13360,859
16924,86568,7350,13153,859
16925,86568,7351,13157,859
16926,86568,7352,13166,859
16927,86568,7353,13178,859
16928,86568,7354,13205,859
16929,86568,7355,13218,859
16930,86568,7356,13260,859
16931,86568,7357,13323,859
16932,86568,7358,13339,859
16933,86568,7359,13360,859
16934,86569,7350,13153,859
16935,86569,7351,13157,859
16936,86569,7352,13166,859
16937,86569,7353,13178,859
16938,86569,7354,13205,859
16939,86569,7355,13218,859
16940,86569,7356,13271,859
16941,86569,7357,13323,859
16942,86569,7358,13339,859
16943,86569,7359,13360,859
16944,86570,7350,13153,859
16945,86570,7351,13157,859
16946,86570,7352,13166,859
16947,86570,7353,13178,859
16948,86570,7354,13205,859
16949,86570,7355,13218,859
16950,86570,7356,13309,859
16951,86570,7357,13323,859
16952,86570,7358,13339,859
16953,86570,7359,13360,859
16954,86571,7350,13153,859
16955,86571,7351,13157,859
16956,86571,7352,13166,859
16957,86571,7353,13178,859
16958,86571,7354,13205,859
16959,86571,7355,13218,859
16960,86571,7356,13250,859
16961,86571,7357,13323,859
16962,86571,7358,13339,859
16963,86571,7359,13360,859
16964,86572,7350,13153,859
16965,86572,7351,13157,859
16966,86572,7352,13166,859
16967,86572,7353,13178,859
16968,86572,7354,13205,859
16969,86572,7355,13218,859
16970,86572,7356,13283,859
16971,86572,7357,13323,859
16972,86572,7358,13339,859
16973,86572,7359,13360,859
16974,86573,7350,13153,859
16975,86573,7351,13157,859
16976,86573,7352,13166,859
16977,86573,7353,13178,859
16978,86573,7354,13205,859
16979,86573,7355,13218,859
16980,86573,7356,13283,859
16981,86573,7357,13323,859
16982,86573,7358,13339,859
16983,86573,7359,13360,859
16984,86574,7350,13153,859
16985,86574,7351,13157,859
16986,86574,7352,13166,859
16987,86574,7353,13178,859
16988,86574,7354,13205,859
