,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
2728,89093,85562,85554,859,859,PR_FF,16,,2011-03-25 10:00,2011-04-26 08:00
2729,89094,85560,85562,859,859,PR_FS,0,,2011-04-06 10:00,2011-04-27 16:00
2730,89095,85527,85525,859,859,PR_FS,0,,2010-12-19 11:00,2011-01-16 08:00
2731,89096,85536,85527,859,859,PR_FS,0,,2010-12-28 09:00,2011-01-30 08:00
2732,89097,85540,85536,859,859,PR_FS,0,,2011-01-07 10:00,2011-02-16 08:00
2733,89098,85545,85540,859,859,PR_FS,0,,2011-01-27 10:00,2011-02-23 08:00
2734,89099,85550,85545,859,859,PR_FS,0,,2011-02-10 10:00,2011-03-05 08:00
2735,89100,85555,85517,859,859,PR_FF,-80,,2011-01-20 10:00,2011-05-03 16:00
2736,89101,85562,85559,859,859,PR_FF,16,,2011-03-14 10:00,2011-04-26 08:00
2737,89102,85514,85516,859,859,PR_FS,0,,2011-01-18 10:00,2011-04-07 08:00
2738,89103,85591,85584,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 13:00
2739,89104,85535,85526,859,859,PR_FS,-24,,2010-12-25 07:00,2011-01-27 16:00
2740,89105,85539,85535,859,859,PR_FS,-24,,2011-01-03 10:00,2011-02-08 16:00
2741,89106,85544,85539,859,859,PR_FS,-24,,2011-01-26 10:00,2011-02-19 16:00
2742,89107,85549,85544,859,859,PR_FS,-24,,2011-02-06 10:00,2011-03-02 16:00
2743,89108,85509,85508,859,859,PR_FS,0,,2010-12-22 13:00,2011-01-11 08:00
2744,89109,85562,85553,859,859,PR_FS,0,,2011-03-17 10:00,2011-04-16 08:00
2745,89110,85560,85561,859,859,PR_FS,0,,2011-03-31 16:00,2011-04-27 16:00
2746,89111,85560,85532,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
2747,89112,85560,85519,859,859,PR_FS,0,,2011-02-08 10:00,2011-04-27 16:00
2748,89113,85560,85558,859,859,PR_FS,0,,2011-03-03 10:00,2011-04-27 16:00
2749,89114,85560,85521,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-27 16:00
2750,89115,85560,85555,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-27 16:00
2751,89116,85575,85563,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-01 13:00
2752,89117,85576,85565,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-06 11:00
2753,89118,85577,85567,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-11 09:00
2754,89119,85578,85569,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-20 15:00
2755,89120,85579,85571,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-30 11:00
2756,89121,85580,85573,859,859,PR_FS,0,,2010-11-14 16:00,2010-12-26 08:00
2757,89122,85556,85521,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-24 08:00
2758,89123,85560,85556,859,859,PR_FS,0,,2011-03-19 10:00,2011-04-27 16:00
2759,89124,85505,85575,859,859,PR_FS,120,,2010-10-31 00:00,2010-12-01 13:00
2760,89125,85504,85576,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-06 11:00
2761,89126,85506,85577,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-11 09:00
2762,89127,85507,85578,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-20 15:00
2763,89128,85508,85579,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-30 11:00
2764,89129,85509,85580,859,859,PR_FS,32,,2010-11-30 16:00,2011-01-07 08:00
2765,89130,85581,85574,859,859,PR_FS,0,,2010-11-28 16:00,2011-01-12 08:00
2766,89131,85510,85581,859,859,PR_FS,24,,2010-12-08 16:00,2011-01-19 08:00
2767,89132,85511,85506,859,859,PR_FS,-24,,2010-12-01 07:00,2010-12-24 15:00
2768,89133,85542,85543,859,859,PR_FF,-120,,2011-01-28 10:00,2011-04-10 16:00
2769,89134,85548,85547,859,859,PR_FF,-120,,2011-02-09 10:00,2011-04-20 16:00
2770,89135,85552,85553,859,859,PR_FF,-120,,2011-02-20 10:00,2011-04-30 16:00
2771,89136,85528,85520,859,859,PR_FS,0,,2011-01-13 10:00,2011-02-09 08:00
2772,89137,85529,85528,859,859,PR_FS,0,,2011-01-27 10:00,2011-02-23 08:00
2773,89138,85543,85529,859,859,PR_FS,0,,2011-02-10 10:00,2011-03-09 08:00
2774,89139,85547,85543,859,859,PR_FS,0,,2011-02-22 10:00,2011-03-19 08:00
2775,89140,85553,85547,859,859,PR_FS,0,,2011-03-06 10:00,2011-03-29 08:00
2776,89141,85559,85547,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-08 08:00
2777,89142,85560,85552,859,859,PR_FS,0,,2011-03-17 10:00,2011-04-27 16:00
2778,89143,85560,85548,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-27 16:00
2779,89144,85560,85542,859,859,PR_FS,0,,2011-02-22 10:00,2011-04-27 16:00
2780,89145,85560,85534,859,859,PR_FS,0,,2011-01-20 10:00,2011-04-27 16:00
2781,89146,85560,85538,859,859,PR_FS,0,,2011-01-31 10:00,2011-04-27 16:00
2782,89147,85560,85531,859,859,PR_FS,0,,2011-01-09 10:00,2011-04-27 16:00
2783,89148,85534,85531,859,859,PR_FS,0,,2011-01-09 10:00,2011-02-25 08:00
2784,89149,85538,85534,859,859,PR_FS,0,,2011-01-20 10:00,2011-03-07 08:00
2785,89150,85548,85542,859,859,PR_FS,0,,2011-02-22 10:00,2011-03-27 08:00
2786,89151,85552,85548,859,859,PR_FS,0,,2011-03-06 10:00,2011-04-06 08:00
2787,89152,85542,85538,859,859,PR_FS,0,,2011-01-31 10:00,2011-03-17 08:00
2788,89153,85556,85555,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-24 08:00
2789,89154,85556,85516,859,859,PR_FS,0,,2011-01-18 10:00,2011-04-24 08:00
2790,89155,85556,85532,859,859,PR_FS,0,,2011-02-06 10:00,2011-04-24 08:00
2791,89156,86080,86071,859,859,PR_FS,8,,2010-10-31 00:00,2010-10-27 14:00
2792,89157,86073,86075,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
2793,89158,86076,86074,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
2794,89159,86082,86081,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2795,89160,86083,86082,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2796,89161,86084,86083,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2797,89162,86085,86084,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2798,89163,86086,86085,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2799,89164,86087,86086,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2800,89165,86088,86087,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2801,89166,86089,86088,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2802,89167,86090,86089,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2803,89168,86091,86090,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2804,89169,86092,86091,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-09 16:00
2805,89170,86102,86100,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
2806,89171,86103,86102,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-02 08:00
2807,89172,86104,86103,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-02 08:00
2808,89173,86108,86107,859,859,PR_SS,24,,2010-10-31 08:00,2010-12-18 12:36
2809,89174,86112,86105,859,859,PR_FS,16,,2010-11-10 16:00,2011-02-20 08:00
2810,89175,86113,86109,859,859,PR_FS,0,,2010-12-03 12:36,2011-02-22 08:00
2811,89176,86113,86112,859,859,PR_FF,120,,2010-11-11 08:00,2011-03-14 08:00
2812,89177,86114,86108,859,859,PR_SS,40,,2010-10-31 08:00,2010-12-12 15:00
2813,89178,86116,86114,859,859,PR_FS,32,,2010-12-02 13:00,2011-01-10 08:00
2814,89179,86117,86113,859,859,PR_FS,40,,2011-01-05 11:36,2011-03-29 08:00
2815,89180,86154,86113,859,859,PR_FS,0,,2010-12-31 12:36,2011-04-13 08:00
2816,89181,86071,86077,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2817,89182,86077,86078,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2818,89183,86118,86107,859,859,PR_SS,24,,2010-10-31 08:00,2010-12-14 12:36
2819,89184,86119,86105,859,859,PR_FS,-24,,2010-11-06 08:00,2011-01-11 09:36
2820,89185,86119,86106,859,859,PR_FF,32,,2010-11-07 09:36,2011-01-09 16:00
2821,89186,86109,86119,859,859,PR_SS,24,,2010-11-07 09:36,2011-01-06 11:12
2822,89187,86120,86119,859,859,PR_SS,24,,2010-11-07 09:36,2011-01-15 11:12
2823,89188,86114,86118,859,859,PR_SS,40,,2010-11-04 16:00,2010-12-08 07:00
2824,89189,86121,86114,859,859,PR_SS,40,,2010-11-10 16:00,2010-12-11 13:00
2825,89190,86122,86114,859,859,PR_FS,-24,,2010-11-18 08:00,2011-01-07 09:36
2826,89191,86124,86122,859,859,PR_FS,40,,2010-12-08 15:24,2011-01-23 08:00
2827,89192,86126,86121,859,859,PR_FS,0,,2010-11-17 12:00,2010-12-31 09:00
2828,89193,86126,86114,859,859,PR_FS,0,,2010-11-28 16:00,2010-12-31 09:00
2829,89194,86116,86126,859,859,PR_FS,0,,2010-12-10 13:00,2011-01-14 08:00
2830,89195,86127,86126,859,859,PR_FS,0,,2010-12-10 13:00,2011-01-23 08:00
2831,89196,86113,86118,859,859,PR_FS,0,,2010-11-10 16:00,2011-02-22 08:00
2832,89197,86128,86113,859,859,PR_FF,-80,,2010-11-29 09:36,2011-05-03 16:00
2833,89198,86123,86122,859,859,PR_SS,40,,2010-11-18 08:00,2010-12-30 08:36
2834,89199,86129,86123,859,859,PR_FS,0,,2010-12-01 11:00,2011-01-14 08:00
2835,89200,86129,86122,859,859,PR_FS,0,,2010-12-04 15:24,2011-01-14 08:00
2836,89201,86130,86129,859,859,PR_FS,0,,2010-12-16 07:24,2011-02-02 08:00
2837,89202,86124,86129,859,859,PR_FS,0,,2010-12-16 07:24,2011-01-28 08:00
2838,89203,86132,86131,859,859,PR_SS,40,,2010-12-02 11:24,2011-01-12 13:36
2839,89204,86133,86131,859,859,PR_FS,0,,2010-12-10 09:48,2011-01-28 08:00
2840,89205,86133,86132,859,859,PR_FS,0,,2010-12-06 15:24,2011-01-28 08:00
2841,89206,86134,86133,859,859,PR_FS,0,,2010-12-21 11:48,2011-02-12 08:00
2842,89207,86125,86133,859,859,PR_FS,0,,2010-12-21 11:48,2011-02-11 08:00
2843,89208,86125,86131,859,859,PR_FS,0,,2010-12-10 09:48,2011-02-11 08:00
2844,89209,86127,86116,859,859,PR_FF,-120,,2010-12-01 15:00,2011-02-16 16:00
2845,89210,86130,86124,859,859,PR_FF,-120,,2010-12-13 07:00,2011-02-26 16:00
2846,89211,86134,86125,859,859,PR_FF,-120,,2010-12-24 09:00,2011-03-08 16:00
2847,89212,86135,86119,859,859,PR_FS,0,,2010-11-08 16:00,2011-01-26 09:36
2848,89213,86135,86120,859,859,PR_FS,0,,2010-11-17 09:36,2011-01-26 09:36
2849,89214,86135,86109,859,859,PR_FS,0,,2010-12-03 12:36,2011-01-26 09:36
2850,89215,86136,86135,859,859,PR_SS,40,,2010-12-07 15:48,2011-01-23 13:36
2851,89216,86137,86135,859,859,PR_FS,0,,2010-12-15 14:12,2011-02-08 08:00
2852,89217,86137,86136,859,859,PR_FS,0,,2010-12-12 09:48,2011-02-08 08:00
2853,89218,86138,86137,859,859,PR_FS,0,,2010-12-26 16:12,2011-02-22 08:00
2854,89219,86139,86137,859,859,PR_FS,0,,2010-12-26 16:12,2011-02-25 08:00
2855,89220,86140,86120,859,859,PR_FS,0,,2010-11-17 09:36,2011-02-02 08:00
2856,89221,86140,86109,859,859,PR_FS,0,,2010-12-03 12:36,2011-02-02 08:00
2857,89222,86141,86140,859,859,PR_SS,40,,2010-12-17 10:12,2011-01-24 12:00
2858,89223,86142,86140,859,859,PR_FS,0,,2010-12-24 12:12,2011-02-18 08:00
2859,89224,86142,86141,859,859,PR_FS,0,,2010-12-21 14:12,2011-02-18 08:00
2860,89225,86144,86142,859,859,PR_FS,0,,2011-01-05 13:12,2011-03-04 08:00
2861,89226,86143,86142,859,859,PR_FS,0,,2011-01-05 13:12,2011-03-11 08:00
2862,89227,86145,86119,859,859,PR_FS,0,,2010-11-08 16:00,2011-02-13 08:00
2863,89228,86145,86109,859,859,PR_FS,0,,2010-12-03 12:36,2011-02-13 08:00
2864,89229,86145,86120,859,859,PR_FS,0,,2010-11-17 09:36,2011-02-13 08:00
2865,89230,86146,86145,859,859,PR_SS,40,,2010-12-26 08:12,2011-01-30 08:00
2866,89231,86147,86145,859,859,PR_FS,0,,2011-01-02 13:12,2011-02-28 08:00
2867,89232,86147,86146,859,859,PR_FS,0,,2011-01-03 13:12,2011-02-28 08:00
2868,89233,86148,86147,859,859,PR_FS,0,,2011-01-17 13:12,2011-03-14 08:00
2869,89234,86149,86147,859,859,PR_FS,0,,2011-01-17 13:12,2011-03-25 08:00
2870,89235,86150,86149,859,859,PR_FS,0,,2011-02-27 10:00,2011-04-08 08:00
2871,89236,86157,86150,859,859,PR_FF,-24,,2011-02-26 10:00,2011-04-30 16:00
2872,89237,86158,86150,859,859,PR_FF,16,,2011-03-01 10:00,2011-04-26 08:00
2873,89238,86156,86158,859,859,PR_FS,0,,2011-03-19 10:00,2011-04-27 16:00
2874,89239,86123,86121,859,859,PR_FS,0,,2010-11-17 12:00,2011-01-08 12:00
2875,89240,86132,86123,859,859,PR_FS,0,,2010-12-01 11:00,2011-01-22 12:00
2876,89241,86136,86132,859,859,PR_FS,0,,2010-12-06 15:24,2011-02-02 12:00
2877,89242,86141,86136,859,859,PR_FS,0,,2010-12-12 09:48,2011-02-12 12:00
2878,89243,86146,86141,859,859,PR_FS,0,,2010-12-21 14:12,2011-02-18 08:00
2879,89244,86151,86113,859,859,PR_FF,-80,,2010-12-07 12:36,2011-05-03 16:00
2880,89245,86158,86155,859,859,PR_FF,16,,2011-03-01 10:00,2011-04-26 08:00
2881,89246,86110,86112,859,859,PR_FS,0,,2010-12-08 09:00,2011-04-07 08:00
2882,89247,86078,86070,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2883,89248,86131,86122,859,859,PR_FS,-24,,2010-12-02 11:24,2011-01-21 09:36
2884,89249,86135,86131,859,859,PR_FS,-24,,2010-12-07 15:48,2011-01-29 09:36
2885,89250,86140,86135,859,859,PR_FS,-24,,2010-12-13 10:12,2011-02-04 16:00
2886,89251,86145,86140,859,859,PR_FS,-24,,2010-12-22 08:12,2011-02-15 16:00
2887,89252,86105,86104,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-02 08:00
2888,89253,86158,86149,859,859,PR_FS,0,,2011-02-27 10:00,2011-04-10 08:00
2889,89254,86156,86157,859,859,PR_FS,0,,2011-03-14 10:00,2011-04-27 16:00
2890,89255,86156,86128,859,859,PR_FS,0,,2010-12-23 12:36,2011-04-27 16:00
2891,89256,86156,86115,859,859,PR_FS,0,,2010-12-24 17:00,2011-04-27 16:00
2892,89257,86156,86154,859,859,PR_FS,0,,2011-02-16 10:00,2011-04-27 16:00
2893,89258,86156,86117,859,859,PR_FS,0,,2011-01-26 11:36,2011-04-27 16:00
2894,89259,86156,86151,859,859,PR_FS,0,,2010-12-23 12:36,2011-04-27 16:00
2895,89260,86093,86081,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
2896,89261,86094,86083,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
2897,89262,86095,86085,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-16 07:00
2898,89263,86096,86087,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-02 08:00
2899,89264,86097,86089,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-02 08:00
2900,89265,86098,86091,859,859,PR_FS,0,,2010-10-31 00:00,2010-10-27 14:00
2901,89266,86152,86117,859,859,PR_FS,0,,2011-01-26 11:36,2011-04-24 08:00
2902,89267,86156,86152,859,859,PR_FS,0,,2011-01-31 11:36,2011-04-27 16:00
2903,89268,86101,86093,859,859,PR_FS,120,,2010-10-31 00:00,2010-12-16 07:00
2904,89269,86100,86094,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-16 07:00
2905,89270,86102,86095,859,859,PR_FS,56,,2010-10-31 00:00,2010-12-16 07:00
2906,89271,86103,86096,859,859,PR_FS,56,,2010-10-31 00:00,2011-01-02 08:00
2907,89272,86104,86097,859,859,PR_FS,56,,2010-10-31 00:00,2011-01-02 08:00
2908,89273,86105,86098,859,859,PR_FS,32,,2010-10-31 00:00,2011-01-02 08:00
2909,89274,86099,86092,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-09 16:00
2910,89275,86106,86099,859,859,PR_FS,24,,2010-10-31 00:00,2011-01-09 16:00
2911,89276,86107,86102,859,859,PR_FS,-24,,2010-10-31 00:00,2010-12-16 07:00
2912,89277,86138,86139,859,859,PR_FF,-120,,2011-01-05 10:00,2011-03-18 16:00
2913,89278,86144,86143,859,859,PR_FF,-120,,2011-01-19 10:00,2011-03-28 16:00
2914,89279,86148,86149,859,859,PR_FF,-120,,2011-02-02 10:00,2011-04-07 16:00
2915,89280,86124,86116,859,859,PR_FS,0,,2010-12-21 15:00,2011-01-28 08:00
2916,89281,86125,86124,859,859,PR_FS,0,,2011-01-02 10:00,2011-02-11 08:00
2917,89282,86139,86125,859,859,PR_FS,0,,2011-01-16 10:00,2011-02-25 08:00
2918,89283,86143,86139,859,859,PR_FS,0,,2011-01-30 10:00,2011-03-11 08:00
2919,89284,86149,86143,859,859,PR_FS,0,,2011-02-13 10:00,2011-03-25 08:00
2920,89285,86155,86143,859,859,PR_FS,0,,2011-02-13 10:00,2011-03-25 08:00
2921,89286,86156,86148,859,859,PR_FS,280,,2011-03-19 10:00,2011-03-24 08:00
2922,89287,86156,86144,859,859,PR_FS,0,,2011-01-29 10:00,2011-04-27 16:00
2923,89288,86156,86138,859,859,PR_FS,0,,2011-01-15 10:00,2011-04-27 16:00
2924,89289,86156,86130,859,859,PR_FS,0,,2010-12-26 13:00,2011-04-27 16:00
2925,89290,86156,86134,859,859,PR_FS,0,,2011-01-04 10:00,2011-04-27 16:00
2926,89291,86156,86127,859,859,PR_FS,0,,2010-12-18 13:00,2011-04-27 16:00
2927,89292,86130,86127,859,859,PR_FS,0,,2010-12-18 13:00,2011-02-02 08:00
2928,89293,86134,86130,859,859,PR_FS,0,,2010-12-26 13:00,2011-02-12 08:00
2929,89294,86144,86138,859,859,PR_FS,0,,2011-01-15 10:00,2011-03-04 08:00
2930,89295,86148,86144,859,859,PR_FS,0,,2011-01-29 10:00,2011-03-14 08:00
2931,89296,86138,86134,859,859,PR_FS,0,,2011-01-04 10:00,2011-02-22 08:00
2932,89297,86152,86151,859,859,PR_FS,0,,2010-12-23 12:36,2011-04-24 08:00
2933,89298,86152,86112,859,859,PR_FS,0,,2010-12-08 09:00,2011-04-24 08:00
2934,89299,86152,86128,859,859,PR_FS,0,,2010-12-23 12:36,2011-04-24 08:00
2935,89300,85403,85405,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-06 11:00
2936,89301,85406,85404,859,859,PR_FS,0,,2010-10-31 00:00,2010-12-06 11:00
2937,89302,85380,85379,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2938,89303,85381,85380,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2939,89304,85382,85381,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2940,89305,85383,85382,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2941,89306,85384,85383,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2942,89307,85385,85384,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2943,89308,85386,85385,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2944,89309,85387,85386,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2945,89310,85388,85387,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2946,89311,85389,85388,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2947,89312,85390,85389,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2948,89313,85391,85390,859,859,PR_FS,0,,2010-10-31 00:00,2011-01-13 16:00
2949,89314,85322,85320,859,859,PR_FS,0,,2010-11-08 16:00,2010-12-12 15:00
2950,89315,85323,85322,859,859,PR_FS,0,,2010-11-08 16:00,2010-12-29 13:00
2951,89316,85324,85323,859,859,PR_FS,0,,2010-11-08 16:00,2010-12-29 13:00
2952,89317,85328,85327,859,859,PR_SS,24,,2010-11-11 16:00,2010-12-12 07:00
2953,89318,85332,85325,859,859,PR_FS,16,,2010-12-02 13:00,2011-02-20 08:00
2954,89319,85333,85329,859,859,PR_FS,0,,2010-12-12 17:00,2011-02-22 08:00
2955,89320,85333,85332,859,859,PR_FF,120,,2010-12-02 13:00,2011-03-14 08:00
2956,89321,85334,85328,859,859,PR_SS,40,,2010-11-13 08:00,2010-12-10 10:36
2957,89322,85336,85334,859,859,PR_FS,32,,2010-12-11 11:00,2011-01-10 08:00
2958,89323,85337,85333,859,859,PR_FS,40,,2011-01-17 10:00,2011-03-29 08:00
2959,89324,85374,85333,859,859,PR_FS,0,,2011-01-12 10:00,2011-04-13 08:00
2960,89325,85401,85407,859,859,PR_SS,0,,2010-10-31 00:00,2010-11-11 14:00
2961,89326,85407,85408,859,859,PR_FS,0,,2010-10-31 00:00,2010-11-11 14:00
2962,89327,85338,85327,859,859,PR_SS,24,,2010-11-11 16:00,2010-12-08 07:00
2963,89328,85339,85325,859,859,PR_FS,-24,,2010-11-28 08:00,2011-01-10 16:00
2964,89329,85339,85326,859,859,PR_FF,32,,2010-11-17 08:00,2011-01-13 16:00
2965,89330,85329,85339,859,859,PR_SS,24,,2010-11-30 16:00,2011-01-04 08:00
2966,89331,85340,85339,859,859,PR_SS,24,,2010-11-30 16:00,2011-01-02 08:00
2967,89332,85334,85338,859,859,PR_SS,40,,2010-11-17 16:00,2010-12-07 09:00
2968,89333,85341,85334,859,859,PR_SS,40,,2010-11-30 16:00,2010-12-08 07:00
2969,89334,85342,85334,859,859,PR_FS,-24,,2010-12-05 15:00,2011-01-06 16:00
2970,89335,85344,85342,859,859,PR_FS,40,,2010-12-17 13:24,2011-01-23 08:00
2971,89336,85346,85341,859,859,PR_FS,0,,2010-12-08 17:00,2010-12-31 09:00
2972,89337,85346,85334,859,859,PR_FS,0,,2010-12-08 09:00,2010-12-31 09:00
2973,89338,85336,85346,859,859,PR_FS,0,,2010-12-20 09:00,2011-01-14 08:00
2974,89339,85347,85346,859,859,PR_FS,0,,2010-12-20 09:00,2011-02-13 08:00
2975,89340,85333,85338,859,859,PR_FS,0,,2010-11-30 16:00,2011-02-22 08:00
2976,89341,85348,85333,859,859,PR_FF,-80,,2010-12-09 07:00,2011-05-03 16:00
2977,89342,85343,85342,859,859,PR_SS,40,,2010-12-05 15:00,2010-12-26 12:36
2978,89343,85349,85343,859,859,PR_FS,0,,2010-12-16 17:00,2011-01-14 08:00
2979,89344,85349,85342,859,859,PR_FS,0,,2010-12-13 13:24,2011-01-14 08:00
2980,89345,85350,85349,859,859,PR_FS,0,,2010-12-28 09:00,2011-02-23 08:00
2981,89346,85344,85349,859,859,PR_FS,0,,2010-12-28 09:00,2011-01-28 08:00
2982,89347,85352,85351,859,859,PR_SS,40,,2010-12-15 09:24,2010-12-30 11:00
2983,89348,85353,85351,859,859,PR_FS,0,,2010-12-22 11:24,2011-01-28 08:00
2984,89349,85353,85352,859,859,PR_FS,0,,2010-12-24 17:00,2011-01-28 08:00
2985,89350,85354,85353,859,859,PR_FS,0,,2011-01-06 10:00,2011-03-05 08:00
2986,89351,85345,85353,859,859,PR_FS,0,,2011-01-06 10:00,2011-02-11 08:00
2987,89352,85345,85351,859,859,PR_FS,0,,2010-12-22 11:24,2011-02-11 08:00
2988,89353,85347,85336,859,859,PR_FF,-120,,2010-12-11 11:00,2011-03-09 16:00
2989,89354,85350,85344,859,859,PR_FF,-120,,2010-12-22 13:00,2011-03-19 16:00
2990,89355,85354,85345,859,859,PR_FF,-120,,2011-01-03 10:00,2011-03-29 16:00
2991,89356,85355,85339,859,859,PR_FS,0,,2010-12-03 11:00,2011-01-28 08:00
2992,89357,85355,85340,859,859,PR_FS,0,,2010-12-14 13:00,2011-01-28 08:00
2993,89358,85355,85329,859,859,PR_FS,0,,2010-12-12 17:00,2011-01-28 08:00
2994,89359,85356,85355,859,859,PR_SS,40,,2010-12-24 07:24,2011-01-17 12:00
2995,89360,85357,85355,859,859,PR_FS,0,,2010-12-31 09:24,2011-02-11 08:00
2996,89361,85357,85356,859,859,PR_FS,0,,2010-12-29 11:00,2011-02-11 08:00
2997,89362,85358,85357,859,859,PR_FS,0,,2011-01-14 08:24,2011-03-15 08:00
2998,89363,85359,85357,859,859,PR_FS,0,,2011-01-14 08:24,2011-02-25 08:00
2999,89364,85360,85340,859,859,PR_FS,0,,2010-12-14 13:00,2011-02-11 08:00
3000,89365,85360,85329,859,859,PR_FS,0,,2010-12-12 17:00,2011-02-11 08:00
3001,89366,85361,85360,859,859,PR_SS,40,,2011-01-02 08:24,2011-01-31 12:00
3002,89367,85362,85360,859,859,PR_FS,0,,2011-01-11 08:24,2011-02-25 08:00
3003,89368,85362,85361,859,859,PR_FS,0,,2011-01-07 12:24,2011-02-25 08:00
3004,89369,85364,85362,859,859,PR_FS,0,,2011-01-25 08:24,2011-03-25 08:00
3005,89370,85363,85362,859,859,PR_FS,0,,2011-01-25 08:24,2011-03-11 08:00
3006,89371,85365,85339,859,859,PR_FS,0,,2010-12-03 11:00,2011-02-24 08:00
3007,89372,85365,85329,859,859,PR_FS,0,,2010-12-12 17:00,2011-02-24 08:00
3008,89373,85365,85340,859,859,PR_FS,0,,2010-12-14 13:00,2011-02-24 08:00
3009,89374,85366,85365,859,859,PR_SS,40,,2011-01-13 08:24,2011-02-10 08:00
3010,89375,85367,85365,859,859,PR_FS,0,,2011-01-22 08:24,2011-03-11 08:00
3011,89376,85367,85366,859,859,PR_FS,0,,2011-01-23 08:24,2011-03-11 08:00
3012,89377,85368,85367,859,859,PR_FS,0,,2011-02-06 08:24,2011-04-04 08:00
3013,89378,85369,85367,859,859,PR_FS,0,,2011-02-06 08:24,2011-03-25 08:00
3014,89379,85370,85369,859,859,PR_FS,0,,2011-03-11 10:00,2011-04-08 08:00
3015,89380,85377,85370,859,859,PR_FF,-24,,2011-03-09 10:00,2011-04-30 16:00
3016,89381,85378,85370,859,859,PR_FF,16,,2011-03-17 10:00,2011-04-26 08:00
3017,89382,85376,85378,859,859,PR_FS,0,,2011-03-31 10:00,2011-04-27 16:00
3018,89383,85343,85341,859,859,PR_FS,0,,2010-12-08 17:00,2011-01-04 08:00
3019,89384,85352,85343,859,859,PR_FS,0,,2010-12-16 17:00,2011-01-18 08:00
3020,89385,85356,85352,859,859,PR_FS,0,,2010-12-24 17:00,2011-02-05 12:00
3021,89386,85361,85356,859,859,PR_FS,0,,2010-12-29 11:00,2011-02-19 12:00
3022,89387,85366,85361,859,859,PR_FS,0,,2011-01-07 12:24,2011-03-01 08:00
