,task_pred_id,task_id,pred_task_id,proj_id,pred_proj_id,pred_type,lag_hr_cnt,float_path,aref,arls
26694,279112,164882,164881,8788,8788,PR_FS,0,,2011-10-16 17:00,2011-08-25 08:00
26695,279113,164883,164879,8788,8788,PR_FS,0,,2011-10-13 17:00,2011-08-24 14:30
26696,279114,164884,164885,8788,8788,PR_FS,0,,2011-10-02 12:00,2011-09-21 08:00
26697,279115,164885,164893,8788,8788,PR_SS,0,,2011-10-01 08:00,2011-07-31 09:45
26698,279116,164886,164883,8788,8788,PR_FS,0,,2011-10-20 17:00,2011-09-03 14:30
26699,279117,164861,164867,8788,8788,PR_FF,0,,2011-10-01 13:48,2011-09-04 12:00
26700,279118,164861,164867,8788,8788,PR_SS,48,,2011-10-05 09:36,2011-08-09 08:48
26701,279119,164862,164861,8788,8788,PR_SS,56,,2011-10-05 09:36,2011-08-04 13:00
26702,279120,164863,164862,8788,8788,PR_FS,0,,2011-10-09 09:36,2011-08-22 13:00
26703,279121,164864,164863,8788,8788,PR_SS,0,,2011-10-09 09:36,2011-08-17 13:00
26704,279122,164865,164864,8788,8788,PR_FS,0,,2011-10-12 14:36,2011-08-27 08:00
26705,279123,164866,164871,8788,8788,PR_FS,0,,2011-10-20 17:00,2011-08-22 08:00
26706,279124,164867,164890,8788,8788,PR_FF,0,,2011-10-05 09:36,2011-08-15 17:00
26707,279125,164867,164890,8788,8788,PR_SS,64,,2011-10-01 08:00,2011-07-23 08:00
26708,279126,164868,164867,8788,8788,PR_FS,0,,2011-10-15 13:48,2011-08-16 08:00
26709,279127,164870,164869,8788,8788,PR_FS,0,,2011-10-27 13:48,2011-08-29 08:00
26710,279128,164893,165156,8788,8788,PR_FF,0,,2011-09-28 15:33,2011-08-02 13:39
26711,279129,164869,164868,8788,8788,PR_FS,0,,2011-10-22 09:36,2011-08-22 13:48
26712,279130,164890,164885,8788,8788,PR_SS,40,,2011-10-01 08:00,2011-07-30 16:12
26713,279131,164891,164890,8788,8788,PR_SS,0,,2011-10-01 08:00,2011-07-25 15:24
26714,279132,164892,164891,8788,8788,PR_FS,0,,2011-10-15 13:48,2011-08-27 08:00
26715,279133,164892,164896,8788,8788,PR_SS,0,,2011-10-17 13:48,2011-08-13 08:00
26716,279134,164894,164891,8788,8788,PR_FF,0,,2011-10-15 09:36,2011-08-23 17:00
26717,279135,164894,164891,8788,8788,PR_SS,64,,2011-10-01 08:00,2011-08-09 08:00
26718,279136,164895,164894,8788,8788,PR_FS,0,,2011-10-15 13:48,2011-08-24 08:00
26719,279137,164896,164895,8788,8788,PR_FF,16,,2011-10-17 13:48,2011-09-10 08:00
26720,279138,164573,164763,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-09-08 13:48
26721,279139,164566,164763,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-09-26 13:00
26722,279140,164567,164566,8788,8788,PR_FS,0,,2011-10-01 16:12,2011-09-27 11:12
26723,279141,164567,164568,8788,8788,PR_FS,0,,2011-10-27 17:00,2011-09-27 11:12
26724,279142,164572,164567,8788,8788,PR_FS,0,,2011-10-29 13:48,2011-09-27 17:00
26725,279143,164568,164558,8788,8788,PR_FS,0,,2011-10-15 08:48,2011-09-27 11:12
26726,279144,164568,164563,8788,8788,PR_FS,0,,2011-10-27 17:00,2011-09-27 11:12
26727,279145,164569,164568,8788,8788,PR_FS,0,,2011-10-27 17:00,2011-09-27 17:00
26728,279146,164569,164571,8788,8788,PR_FS,0,,2011-11-05 11:12,2011-09-27 17:00
26729,279147,164569,164560,8788,8788,PR_FS,0,,2011-10-29 12:00,2011-09-27 17:00
26730,279148,164570,164553,8788,8788,PR_FS,0,,2011-10-05 14:12,2011-09-27 17:00
26731,279149,164570,164554,8788,8788,PR_FS,0,,2011-10-10 09:27,2011-09-27 17:00
26732,279150,164571,164570,8788,8788,PR_FS,0,,2011-10-10 09:27,2011-09-27 17:00
26733,279151,164571,164564,8788,8788,PR_FS,0,,2011-11-05 11:12,2011-09-27 17:00
26734,279152,164553,164559,8788,8788,PR_FS,0,,2011-10-04 13:48,2011-09-05 15:33
26735,279153,164554,164553,8788,8788,PR_FS,0,,2011-10-05 14:12,2011-09-06 15:57
26736,279154,164555,164554,8788,8788,PR_FS,0,,2011-10-10 09:27,2011-09-11 11:12
26737,279155,164556,164573,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-09-08 13:48
26738,279156,164556,164558,8788,8788,PR_FS,0,,2011-10-15 08:48,2011-09-08 13:48
26739,279157,164557,164558,8788,8788,PR_FS,0,,2011-10-15 08:48,2011-09-20 13:48
26740,279158,164558,164559,8788,8788,PR_FS,0,,2011-10-04 13:48,2011-08-28 08:48
26741,279159,164559,164562,8788,8788,PR_FF,0,,2011-09-26 11:12,2011-08-28 08:48
26742,279160,164559,164562,8788,8788,PR_SS,48,,2011-09-30 00:00,2011-08-23 13:00
26743,279161,164560,164557,8788,8788,PR_FS,0,,2011-10-15 08:48,2011-09-20 13:48
26744,279162,164560,164561,8788,8788,PR_FS,0,,2011-10-26 08:48,2011-09-20 13:48
26745,279163,164561,164556,8788,8788,PR_FS,0,,2011-10-15 08:48,2011-09-08 13:48
26746,279164,164565,165149,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-21 13:48
26747,279165,164562,164565,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-21 13:48
26748,279166,164563,164562,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-21 13:48
26749,279167,164564,164560,8788,8788,PR_FF,0,,2011-10-22 08:48,2011-09-27 17:00
26750,279168,164564,164560,8788,8788,PR_SS,0,,2011-10-26 08:48,2011-09-18 09:36
26751,279169,164564,164563,8788,8788,PR_FS,0,,2011-10-27 17:00,2011-09-20 13:48
26752,279170,164971,164981,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-22 13:48
26753,279171,164972,164971,8788,8788,PR_FS,0,,2011-10-06 11:12,2011-08-29 08:00
26754,279172,164972,164973,8788,8788,PR_FS,0,,2011-10-05 17:00,2011-08-29 08:00
26755,279173,164974,164973,8788,8788,PR_FS,0,,2011-10-05 17:00,2011-09-13 15:00
26756,279174,164975,164960,8788,8788,PR_SS,0,,2011-10-08 13:48,2011-08-27 08:00
26757,279175,164976,164975,8788,8788,PR_FS,0,,2011-10-08 13:48,2011-09-06 17:00
26758,279176,164960,164950,8788,8788,PR_FS,0,,2011-10-08 13:48,2011-08-22 08:00
26759,279177,164961,164960,8788,8788,PR_FS,0,,2011-10-17 13:48,2011-09-03 08:00
26760,279178,164959,164967,8788,8788,PR_FS,0,,2011-10-02 09:36,2011-06-27 13:48
26761,279179,164947,164950,8788,8788,PR_SS,80,,2011-10-03 13:39,2011-08-09 13:39
26762,279180,164948,164947,8788,8788,PR_SS,0,,2011-10-03 13:39,2011-08-03 14:06
26763,279181,164949,164948,8788,8788,PR_FS,0,,2011-10-18 13:39,2011-08-29 13:48
26764,279182,164950,164955,8788,8788,PR_FF,0,,2011-10-03 13:39,2011-08-18 13:57
26765,279183,164950,164955,8788,8788,PR_SS,32,,2011-10-02 09:36,2011-08-08 09:36
26766,279184,164951,164950,8788,8788,PR_FS,0,,2011-10-08 13:48,2011-08-29 08:00
26767,279185,164952,164950,8788,8788,PR_FS,0,,2011-10-08 13:48,2011-08-29 08:00
26768,279186,164954,164953,8788,8788,PR_FS,0,,2011-10-02 15:00,2011-09-05 08:00
26769,279187,164955,164964,8788,8788,PR_FF,0,,2011-09-29 11:12,2011-08-14 09:36
26770,279188,164955,164964,8788,8788,PR_SS,48,,2011-10-02 09:36,2011-08-03 09:36
26771,279189,164956,164955,8788,8788,PR_SS,0,,2011-10-02 09:36,2011-08-01 11:12
26772,279190,164958,164957,8788,8788,PR_FS,0,,2011-10-19 16:36,2011-08-29 08:00
26773,279191,164967,165157,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-06-26 11:12
26774,279192,164957,164956,8788,8788,PR_SS,96,,2011-10-02 09:36,2011-08-02 08:24
26775,279193,164964,164959,8788,8788,PR_FF,0,,2011-09-29 11:12,2011-07-03 09:36
26776,279194,164964,164959,8788,8788,PR_SS,32,,2011-10-02 09:36,2011-06-25 15:24
26777,279195,164965,164964,8788,8788,PR_FS,0,,2011-10-05 15:24,2011-07-03 09:36
26778,279196,164966,164965,8788,8788,PR_FS,0,,2011-10-13 17:00,2011-08-22 08:00
26779,279197,164966,164970,8788,8788,PR_FS,40,,2011-11-29 13:48,2011-08-16 08:00
26780,279198,164968,164965,8788,8788,PR_FF,0,,2011-10-12 13:48,2011-07-11 11:12
26781,279199,164969,164968,8788,8788,PR_SS,56,,2011-10-12 13:48,2011-07-07 13:48
26782,279200,164970,164956,8788,8788,PR_FF,0,,2011-09-03 11:12,2011-08-15 17:00
26783,279201,164970,164969,8788,8788,PR_FF,0,,2011-09-19 13:48,2011-08-15 17:00
26784,279202,164970,164969,8788,8788,PR_SS,0,,2011-10-12 13:48,2011-06-25 08:00
26785,279203,165037,164981,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-03 08:24
26786,279204,165038,164771,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-26 08:00
26787,279205,165023,165157,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-22 08:00
26788,279206,165024,165023,8788,8788,PR_FS,0,,2011-10-20 17:00,2011-09-14 08:00
26789,279207,165024,165025,8788,8788,PR_FS,0,,2011-10-08 12:00,2011-09-14 08:00
26790,279208,165030,165163,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-23 17:00
26791,279209,165031,165030,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-08-23 17:00
26792,279210,165031,165032,8788,8788,PR_FS,0,,2011-10-08 12:00,2011-08-23 17:00
26793,279211,165029,165030,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-09-01 08:00
26794,279212,165026,165025,8788,8788,PR_FS,0,,2011-10-08 12:00,2011-09-04 13:00
26795,279213,165027,164995,8788,8788,PR_FS,0,,2011-10-23 10:48,2011-08-23 17:00
26796,279214,165027,164986,8788,8788,PR_FS,0,,2011-10-23 16:36,2011-08-23 17:00
26797,279215,165028,165031,8788,8788,PR_FS,0,,2011-10-08 13:00,2011-08-23 17:00
26798,279216,165028,165027,8788,8788,PR_FS,0,,2011-10-23 16:36,2011-08-23 17:00
26799,279217,165033,165032,8788,8788,PR_FS,0,,2011-10-08 12:00,2011-09-13 09:12
26800,279218,165035,165034,8788,8788,PR_FS,0,,2011-10-01 13:24,2011-08-03 13:48
26801,279219,164995,164994,8788,8788,PR_FF,0,,2011-10-22 15:00,2011-08-23 17:00
26802,279220,164995,164994,8788,8788,PR_SS,56,,2011-10-17 10:48,2011-08-01 11:12
26803,279221,164996,164995,8788,8788,PR_FS,0,,2011-10-23 10:48,2011-08-28 08:00
26804,279222,164997,164996,8788,8788,PR_FS,0,,2011-10-30 10:48,2011-09-06 08:00
26805,279223,164994,164985,8788,8788,PR_SS,96,,2011-10-09 10:48,2011-07-28 13:00
26806,279224,165008,165011,8788,8788,PR_FS,0,,2011-10-01 14:36,2011-07-03 08:00
26807,279225,165009,165008,8788,8788,PR_FF,40,,2011-10-26 14:36,2011-09-06 08:00
26808,279226,165010,165038,8788,8788,PR_SS,0,,2011-09-30 00:00,2011-07-26 08:00
26809,279227,165012,165010,8788,8788,PR_SS,0,,2011-10-01 08:00,2011-09-06 13:48
26810,279228,165012,165011,8788,8788,PR_SS,0,,2011-10-01 08:00,2011-09-07 16:12
26811,279229,165007,165038,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-28 08:00
26812,279230,165007,165008,8788,8788,PR_FS,0,,2011-10-26 14:36,2011-07-28 08:00
26813,279231,164985,164990,8788,8788,PR_FS,0,,2011-10-09 10:48,2011-08-09 11:12
26814,279232,164986,164985,8788,8788,PR_SS,0,,2011-10-09 10:48,2011-07-27 16:12
26815,279233,164987,165037,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-08 15:00
26816,279234,164988,164990,8788,8788,PR_SS,48,,2011-10-02 10:48,2011-07-18 08:00
26817,279235,164989,164992,8788,8788,PR_FS,0,,2011-10-18 15:00,2011-08-10 11:12
26818,279236,164990,164998,8788,8788,PR_FF,0,,2011-10-02 10:48,2011-07-31 17:00
26819,279237,164990,164998,8788,8788,PR_SS,48,,2011-10-01 15:00,2011-07-17 11:12
26820,279238,164991,164989,8788,8788,PR_FS,0,,2011-11-02 10:48,2011-08-25 08:00
26821,279239,164991,164993,8788,8788,PR_FS,0,,2011-10-17 10:00,2011-08-25 08:00
26822,279240,165016,165163,8788,8788,PR_FF,0,,2011-09-28 11:12,2011-06-30 09:36
26823,279241,165002,165004,8788,8788,PR_SS,0,,2011-10-08 11:12,2011-06-26 09:36
26824,279242,165004,165013,8788,8788,PR_FF,0,,2011-10-08 11:12,2011-07-14 15:24
26825,279243,165004,165013,8788,8788,PR_SS,80,,2011-10-02 13:48,2011-06-20 11:12
26826,279244,165005,165003,8788,8788,PR_FS,0,,2011-10-30 11:12,2011-08-04 08:00
26827,279245,165005,165006,8788,8788,PR_FS,0,,2011-11-09 11:12,2011-08-04 08:00
26828,279246,165003,165002,8788,8788,PR_FS,0,,2011-10-18 11:12,2011-07-17 08:00
26829,279247,164992,164988,8788,8788,PR_FS,0,,2011-10-08 09:12,2011-07-30 15:24
26830,279248,164998,165001,8788,8788,PR_FS,0,,2011-10-01 15:00,2011-07-24 11:12
26831,279249,164999,164998,8788,8788,PR_FS,0,,2011-10-09 10:48,2011-08-04 09:12
26832,279250,165000,164991,8788,8788,PR_SS,0,,2011-11-02 10:48,2011-08-18 08:00
26833,279251,165000,164999,8788,8788,PR_FS,0,,2011-10-30 09:36,2011-08-25 08:00
26834,279252,165000,165019,8788,8788,PR_FS,0,,2011-10-24 17:00,2011-08-25 08:00
26835,279253,165018,165017,8788,8788,PR_FS,0,,2011-10-08 17:00,2011-08-09 08:00
26836,279254,165019,165018,8788,8788,PR_FF,16,,2011-10-11 08:00,2011-08-23 08:00
26837,279255,165013,165016,8788,8788,PR_FS,0,,2011-10-02 13:48,2011-06-30 09:36
26838,279256,165014,165013,8788,8788,PR_SS,120,,2011-10-02 13:48,2011-07-16 11:12
26839,279257,165015,165005,8788,8788,PR_FS,56,,2011-11-30 11:12,2011-08-16 08:00
26840,279258,165015,165014,8788,8788,PR_FS,0,,2011-10-26 13:48,2011-08-24 08:00
26841,279259,165015,165022,8788,8788,PR_FF,56,,2011-11-01 08:00,2011-08-24 08:00
26842,279260,165021,165020,8788,8788,PR_FS,0,,2011-10-08 17:00,2011-08-01 08:00
26843,279261,165022,165021,8788,8788,PR_FF,16,,2011-10-18 08:00,2011-08-22 08:00
26844,279262,164940,165162,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-23 08:00
26845,279263,164941,164940,8788,8788,PR_FS,0,,2011-10-06 17:00,2011-09-01 08:00
26846,279264,164941,164942,8788,8788,PR_FS,0,,2011-11-01 15:24,2011-09-01 08:00
26847,279265,164942,164929,8788,8788,PR_FS,0,,2011-10-25 15:24,2011-08-23 08:00
26848,279266,164942,164937,8788,8788,PR_FS,0,,2011-10-16 13:06,2011-08-23 08:00
26849,279267,164943,164942,8788,8788,PR_FS,0,,2011-11-01 15:24,2011-09-04 08:00
26850,279268,164943,164931,8788,8788,PR_FS,0,,2011-11-09 15:24,2011-09-04 08:00
26851,279269,164944,164934,8788,8788,PR_FS,0,,2011-10-19 15:24,2011-09-11 17:00
26852,279270,164945,164944,8788,8788,PR_FS,0,,2011-10-19 15:24,2011-09-11 17:00
26853,279271,164945,164938,8788,8788,PR_FS,40,,2011-11-28 15:24,2011-09-06 08:00
26854,279272,164935,164933,8788,8788,PR_FS,0,,2011-10-25 15:24,2011-09-05 08:00
26855,279273,164932,164928,8788,8788,PR_SS,0,,2011-10-01 13:48,2011-07-26 13:48
26856,279274,164933,164934,8788,8788,PR_FS,0,,2011-10-19 15:24,2011-08-28 08:00
26857,279275,164934,164932,8788,8788,PR_FS,0,,2011-10-12 15:24,2011-08-21 08:00
26858,279276,164928,164936,8788,8788,PR_FF,0,,2011-09-26 10:30,2011-07-30 17:00
26859,279277,164928,164936,8788,8788,PR_SS,0,,2011-10-01 13:48,2011-07-09 16:06
26860,279278,164930,164929,8788,8788,PR_FS,0,,2011-10-25 15:24,2013-04-20 08:00
26861,279279,164939,165162,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-17 09:36
26862,279280,164929,164928,8788,8788,PR_FS,0,,2011-10-13 15:24,2011-07-31 08:00
26863,279281,164936,165164,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-17 15:24
26864,279282,164936,165165,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-17 15:24
26865,279283,164936,164939,8788,8788,PR_FS,0,,2011-10-01 13:48,2011-07-17 15:24
26866,279284,164937,164936,8788,8788,PR_FS,0,,2011-10-09 13:06,2011-08-16 08:00
26867,279285,164938,164931,8788,8788,PR_FF,0,,2011-10-25 15:24,2011-09-05 17:00
26868,279286,164938,164931,8788,8788,PR_FS,0,,2011-11-09 15:24,2011-08-23 08:00
26869,279287,164938,164937,8788,8788,PR_FS,0,,2011-10-16 13:06,2011-08-23 08:00
26870,279288,164779,165162,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-24 13:00
26871,279289,164779,165163,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-24 13:00
26872,279290,164780,164779,8788,8788,PR_FS,0,,2011-10-02 12:00,2011-08-27 08:00
26873,279291,164780,164781,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-27 08:00
26874,279292,164782,164781,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-24 08:00
26875,279293,164782,164784,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-24 08:00
26876,279294,164783,164781,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-30 13:00
26877,279295,164784,164783,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-30 13:00
26878,279296,164776,164778,8788,8788,PR_FS,48,,2011-10-24 12:00,2011-08-16 08:00
26879,279297,164700,164980,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-11 08:00
26880,279298,164700,164981,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-11 08:00
26881,279299,164693,165157,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-29 13:48
26882,279300,164694,164693,8788,8788,PR_FS,0,,2011-10-03 14:36,2011-09-04 10:24
26883,279301,164694,164695,8788,8788,PR_FS,0,,2011-10-05 11:12,2011-09-04 10:24
26884,279302,164695,164676,8788,8788,PR_SS,0,,2011-10-05 08:00,2011-08-21 16:12
26885,279303,164696,164695,8788,8788,PR_FS,0,,2011-10-05 11:12,2011-09-07 08:00
26886,279304,164697,164682,8788,8788,PR_FS,0,,2011-10-06 17:00,2011-09-01 13:48
26887,279305,164698,164697,8788,8788,PR_SS,0,,2011-10-08 08:00,2011-09-06 17:00
26888,279306,164682,165158,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-18 08:00
26889,279307,164682,165159,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-18 08:00
26890,279308,164683,164682,8788,8788,PR_FS,0,,2011-10-06 17:00,2011-08-24 17:00
26891,279309,164684,164683,8788,8788,PR_FS,0,,2011-10-08 08:00,2011-08-25 08:00
26892,279310,164680,164679,8788,8788,PR_FS,0,,2011-10-04 17:00,2011-08-08 15:24
26893,279311,164681,164939,8788,8788,PR_FS,0,,2011-10-01 13:48,2011-08-15 15:24
26894,279312,164681,164680,8788,8788,PR_FS,0,,2011-10-11 17:00,2011-08-15 15:24
26895,279313,164662,164700,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-11 08:00
26896,279314,164663,164674,8788,8788,PR_FF,0,,2011-10-06 09:36,2011-07-10 17:00
26897,279315,164663,164674,8788,8788,PR_SS,40,,2011-10-05 08:00,2011-06-23 15:24
26898,279316,164664,165158,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-04 08:00
26899,279317,164664,165159,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-04 08:00
26900,279318,164665,164664,8788,8788,PR_FS,0,,2011-10-10 17:00,2011-08-17 13:00
26901,279319,164666,165158,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-08 08:00
26902,279320,164666,165159,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-08 08:00
26903,279321,164666,164700,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-08 08:00
26904,279322,164667,164668,8788,8788,PR_FS,0,,2011-10-26 12:00,2011-09-05 08:00
26905,279323,164668,164665,8788,8788,PR_FS,0,,2011-10-16 12:00,2011-08-23 08:00
26906,279324,164669,164662,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-11 08:00
26907,279325,164669,164663,8788,8788,PR_FS,0,,2011-10-13 09:36,2011-07-11 08:00
26908,279326,164670,164664,8788,8788,PR_FS,0,,2011-10-10 17:00,2011-08-15 08:00
26909,279327,164670,164666,8788,8788,PR_FS,0,,2011-10-06 17:00,2011-08-15 08:00
26910,279328,164671,164663,8788,8788,PR_FS,0,,2011-10-13 09:36,2011-08-08 17:00
26911,279329,164671,164669,8788,8788,PR_FS,80,,2011-11-15 09:36,2011-07-28 08:00
26912,279330,164672,164671,8788,8788,PR_FS,136,,2011-12-07 09:36,2011-08-09 08:00
26913,279331,164673,164670,8788,8788,PR_FS,0,,2011-10-17 17:00,2011-08-29 08:00
26914,279332,164673,164678,8788,8788,PR_FS,0,,2011-10-24 17:00,2011-08-29 08:00
26915,279333,164674,164686,8788,8788,PR_FF,0,,2011-10-01 11:12,2011-07-10 17:00
26916,279334,164674,164686,8788,8788,PR_SS,64,,2011-10-05 08:00,2011-06-27 09:36
26917,279335,164675,164674,8788,8788,PR_SS,0,,2011-10-05 08:00,2011-08-02 15:24
26918,279336,164677,164676,8788,8788,PR_FS,0,,2011-10-15 17:00,2011-08-29 08:00
26919,279337,164678,164670,8788,8788,PR_FS,0,,2011-10-17 17:00,2011-08-22 08:00
26920,279338,164678,164676,8788,8788,PR_FS,0,,2011-10-15 17:00,2011-08-22 08:00
26921,279339,164689,165157,8788,8788,PR_SS,0,,2011-09-30 00:00,2011-06-26 15:24
26922,279340,164676,164675,8788,8788,PR_SS,0,,2011-10-05 08:00,2011-07-30 09:36
26923,279341,164686,164679,8788,8788,PR_FS,0,,2011-10-04 17:00,2011-07-02 15:24
26924,279342,164687,164686,8788,8788,PR_FS,0,,2011-10-09 13:48,2011-08-20 08:00
26925,279343,164688,164687,8788,8788,PR_FS,0,,2011-10-16 13:48,2011-08-29 08:00
26926,279344,164688,164692,8788,8788,PR_FS,0,,2011-10-18 13:48,2011-08-29 08:00
26927,279345,164690,164687,8788,8788,PR_SS,0,,2011-10-09 13:48,2011-08-13 08:00
26928,279346,164691,164690,8788,8788,PR_FS,0,,2011-10-09 13:48,2011-08-20 08:00
26929,279347,164692,164691,8788,8788,PR_FF,16,,2011-10-11 13:48,2011-08-27 08:00
26930,279348,164608,164611,8788,8788,PR_FS,0,,2011-10-17 17:00,2011-07-30 08:00
26931,279349,164609,164608,8788,8788,PR_FS,0,,2011-10-29 17:00,2011-08-10 08:00
26932,279350,164610,164609,8788,8788,PR_FS,16,,2011-11-12 17:00,2011-08-18 08:00
26933,279351,164600,164602,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-27 13:48
26934,279352,164600,164603,8788,8788,PR_FS,0,,2011-10-01 11:50,2011-08-27 13:48
26935,279353,164601,164600,8788,8788,PR_FF,0,,2011-10-02 08:38,2011-09-05 13:48
26936,279354,164601,164600,8788,8788,PR_SS,112,,2011-10-01 11:50,2011-08-21 09:36
26937,279355,164602,164618,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-18 14:07
26938,279356,164603,164602,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-27 08:58
26939,279357,164604,164601,8788,8788,PR_FF,0,,2011-09-29 10:14,2011-09-07 11:12
26940,279358,164604,164601,8788,8788,PR_SS,128,,2011-10-02 08:38,2011-08-21 15:24
26941,279359,164605,164604,8788,8788,PR_FS,0,,2011-10-10 10:14,2011-09-07 11:12
26942,279360,164605,164622,8788,8788,PR_FS,0,,2011-10-10 10:14,2011-09-07 11:12
26943,279361,164606,164602,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-18 14:07
26944,279362,164607,164606,8788,8788,PR_FS,0,,2011-10-01 10:53,2011-09-07 11:12
26945,279363,164618,164859,8788,8788,PR_FS,144,,2011-09-30 00:00,2011-07-12 08:00
26946,279364,164618,164859,8788,8788,PR_FF,0,,2011-09-30 00:00,2011-07-12 08:00
26947,279365,164622,164604,8788,8788,PR_FF,0,,2011-10-10 10:14,2011-09-07 11:12
26948,279366,164614,164618,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-12 08:00
26949,279367,164616,164606,8788,8788,PR_FS,0,,2011-10-01 10:53,2011-08-20 08:00
26950,279368,164616,164615,8788,8788,PR_FS,0,,2011-10-06 17:00,2011-08-20 08:00
26951,279369,164617,164616,8788,8788,PR_FS,0,,2011-10-13 17:00,2011-08-27 08:00
26952,279370,164611,164614,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-07-12 08:00
26953,279371,164612,164611,8788,8788,PR_SS,0,,2011-10-01 08:00,2011-08-02 15:24
26954,279372,164613,164612,8788,8788,PR_FS,0,,2011-10-13 09:36,2011-09-05 08:00
26955,279373,164613,164621,8788,8788,PR_FS,0,,2011-10-10 13:48,2011-09-05 08:00
26956,279374,164615,164614,8788,8788,PR_FS,0,,2011-09-30 00:00,2011-08-13 08:00
26957,279375,164619,164612,8788,8788,PR_SS,0,,2011-10-01 08:00,2011-08-10 09:36
26958,279376,164620,164619,8788,8788,PR_FS,0,,2011-10-01 13:48,2011-08-24 08:00
26959,279377,164621,164620,8788,8788,PR_FF,16,,2011-10-03 13:48,2011-09-03 08:00
26960,279378,164831,164451,8788,8788,PR_FS,208,,2011-09-30 00:00,2011-07-21 11:18
26961,279379,164824,164826,8788,8788,PR_FS,0,,2011-10-11 08:48,2011-08-17 15:00
26962,279380,164825,164824,8788,8788,PR_FS,0,,2011-10-12 10:48,2011-08-20 08:00
26963,279381,164825,164826,8788,8788,PR_FS,0,,2011-10-11 08:48,2011-08-20 08:00
26964,279382,164830,164825,8788,8788,PR_FS,0,,2011-10-19 10:48,2011-08-27 08:00
26965,279383,164830,164788,8788,8788,PR_FF,0,,2011-10-19 15:42,2011-09-11 17:00
26966,279384,164827,164826,8788,8788,PR_FS,0,,2011-10-11 08:48,2011-08-29 08:00
26967,279385,164829,164828,8788,8788,PR_FS,0,,2011-10-01 08:00,2011-09-19 17:00
26968,279386,164829,164812,8788,8788,PR_SS,24,,2011-11-02 11:54,2011-09-05 08:00
26969,279387,164810,164805,8788,8788,PR_FF,0,,2011-10-11 09:30,2011-08-20 09:00
26970,279388,164810,164805,8788,8788,PR_SS,0,,2011-10-12 08:42,2011-08-01 09:48
26971,279389,164811,164810,8788,8788,PR_FS,0,,2011-10-22 11:54,2011-08-20 09:00
26972,279390,164812,164811,8788,8788,PR_FS,0,,2011-10-30 11:54,2011-08-28 09:00
26973,279391,164813,164812,8788,8788,PR_SS,0,,2011-10-30 11:54,2011-08-16 09:00
26974,279392,164805,164808,8788,8788,PR_FS,0,,2011-10-12 08:42,2011-08-02 13:00
26975,279393,164806,164805,8788,8788,PR_FS,0,,2011-10-20 13:42,2011-08-11 08:00
26976,279394,164807,164806,8788,8788,PR_FS,0,,2011-11-01 13:42,2011-08-23 08:00
26977,279395,164808,164789,8788,8788,PR_FS,0,,2011-10-03 08:42,2011-07-24 13:00
