,task_id,actv_code_type_id,actv_code_id,proj_id
88409,65887,216,3411,428
88410,65888,205,3380,428
88411,65888,206,3178,428
88412,65888,207,3194,428
88413,65888,208,3210,428
88414,65888,209,3213,428
88415,65888,210,3419,428
88416,65888,211,3381,428
88417,65888,214,3390,428
88418,65888,215,3401,428
88419,65888,216,3411,428
88420,65889,205,3380,428
88421,65889,206,3178,428
88422,65889,207,3194,428
88423,65889,208,3210,428
88424,65889,209,3213,428
88425,65889,210,3419,428
88426,65889,211,3381,428
88427,65889,214,3390,428
88428,65889,215,3400,428
88429,65889,216,3411,428
88430,65890,205,3380,428
88431,65890,206,3178,428
88432,65890,207,3194,428
88433,65890,208,3210,428
88434,65890,209,3213,428
88435,65890,210,3419,428
88436,65890,211,3381,428
88437,65890,214,3390,428
88438,65890,215,3402,428
88439,65890,216,3411,428
88440,65891,205,3380,428
88441,65891,206,3178,428
88442,65891,207,3194,428
88443,65891,208,3210,428
88444,65891,209,3213,428
88445,65891,210,3419,428
88446,65891,211,3381,428
88447,65891,214,3391,428
88448,65891,215,3400,428
88449,65891,216,3411,428
88450,65892,205,3380,428
88451,65892,206,3178,428
88452,65892,207,3194,428
88453,65892,208,3210,428
88454,65892,209,3213,428
88455,65892,210,3419,428
88456,65892,211,3381,428
88457,65892,214,3391,428
88458,65892,215,3401,428
88459,65892,216,3411,428
88460,65893,205,3380,428
88461,65893,206,3178,428
88462,65893,207,3194,428
88463,65893,208,3210,428
88464,65893,209,3213,428
88465,65893,210,3419,428
88466,65893,211,3381,428
88467,65893,214,3391,428
88468,65893,215,3402,428
88469,65893,216,3411,428
88470,65894,205,3380,428
88471,65894,206,3178,428
88472,65894,207,3194,428
88473,65894,208,3210,428
88474,65894,209,3213,428
88475,65894,210,3419,428
88476,65894,211,3381,428
88477,65894,214,3391,428
88478,65894,215,3400,428
88479,65894,216,3411,428
88480,65895,205,3380,428
88481,65895,206,3178,428
88482,65895,207,3194,428
88483,65895,208,3210,428
88484,65895,209,3213,428
88485,65895,210,3419,428
88486,65895,211,3381,428
88487,65895,214,3393,428
88488,65895,215,3400,428
88489,65895,216,3411,428
88490,65896,205,3380,428
88491,65896,206,3178,428
88492,65896,207,3194,428
88493,65896,208,3210,428
88494,65896,209,3213,428
88495,65896,210,3419,428
88496,65896,211,3381,428
88497,65896,214,3393,428
88498,65896,215,3401,428
88499,65896,216,3411,428
88500,65897,205,3380,428
88501,65897,206,3178,428
88502,65897,207,3194,428
88503,65897,208,3210,428
88504,65897,209,3213,428
88505,65897,210,3419,428
88506,65897,211,3381,428
88507,65897,214,3393,428
88508,65897,215,3402,428
88509,65897,216,3411,428
88510,65898,205,3380,428
88511,65898,206,3178,428
88512,65898,207,3194,428
88513,65898,208,3210,428
88514,65898,209,3213,428
88515,65898,210,3419,428
88516,65898,211,3381,428
88517,65898,214,3393,428
88518,65898,215,3400,428
88519,65898,216,3411,428
88520,65899,205,3380,428
88521,65899,206,3178,428
88522,65899,207,3194,428
88523,65899,208,3210,428
88524,65899,209,3213,428
88525,65899,210,3419,428
88526,65899,211,3381,428
88527,65899,214,3396,428
88528,65899,215,3401,428
88529,65899,216,3411,428
88530,65900,205,3380,428
88531,65900,206,3178,428
88532,65900,207,3194,428
88533,65900,208,3210,428
88534,65900,209,3213,428
88535,65900,210,3419,428
88536,65900,211,3381,428
88537,65900,214,3396,428
88538,65900,215,3401,428
88539,65900,216,3411,428
88540,65901,205,3380,428
88541,65901,206,3178,428
88542,65901,207,3194,428
88543,65901,208,3210,428
88544,65901,209,3213,428
88545,65901,210,3419,428
88546,65901,211,3381,428
88547,65901,214,3396,428
88548,65901,215,3401,428
88549,65901,216,3411,428
88550,65902,205,3380,428
88551,65902,206,3178,428
88552,65902,207,3194,428
88553,65902,208,3210,428
88554,65902,209,3213,428
88555,65902,210,3419,428
88556,65902,211,3381,428
88557,65902,214,3396,428
88558,65902,215,3402,428
88559,65902,216,3411,428
88560,65903,205,3380,428
88561,65903,206,3178,428
88562,65903,207,3194,428
88563,65903,208,3210,428
88564,65903,209,3213,428
88565,65903,210,3419,428
88566,65903,211,3381,428
88567,65903,214,3396,428
88568,65903,215,3401,428
88569,65903,216,3411,428
88570,65904,205,3380,428
88571,65904,206,3178,428
88572,65904,207,3194,428
88573,65904,208,3210,428
88574,65904,209,3213,428
88575,65904,210,3419,428
88576,65904,211,3381,428
88577,65904,214,3396,428
88578,65904,215,3401,428
88579,65904,216,3411,428
88580,65905,205,3380,428
88581,65905,206,3178,428
88582,65905,207,3194,428
88583,65905,208,3210,428
88584,65905,209,3213,428
88585,65905,210,3419,428
88586,65905,211,3381,428
88587,65905,214,3396,428
88588,65905,215,3401,428
88589,65905,216,3411,428
88590,65906,205,3380,428
88591,65906,206,3178,428
88592,65906,207,3194,428
88593,65906,208,3210,428
88594,65906,209,3213,428
88595,65906,210,3419,428
88596,65906,211,3381,428
88597,65906,214,3397,428
88598,65906,215,3401,428
88599,65906,216,3411,428
88600,65907,205,3380,428
88601,65907,206,3178,428
88602,65907,207,3194,428
88603,65907,208,3210,428
88604,65907,209,3213,428
88605,65907,210,3419,428
88606,65907,211,3381,428
88607,65907,214,3397,428
88608,65907,215,3401,428
88609,65907,216,3411,428
88610,65908,205,3380,428
88611,65908,206,3178,428
88612,65908,207,3194,428
88613,65908,208,3210,428
88614,65908,209,3213,428
88615,65908,210,3419,428
88616,65908,211,3381,428
88617,65908,214,3397,428
88618,65908,215,3401,428
88619,65908,216,3411,428
88620,65909,205,3380,428
88621,65909,206,3178,428
88622,65909,207,3194,428
88623,65909,208,3210,428
88624,65909,209,3213,428
88625,65909,210,3419,428
88626,65909,211,3381,428
88627,65909,214,3397,428
88628,65909,215,3400,428
88629,65909,216,3411,428
88630,65910,205,3380,428
88631,65910,206,3178,428
88632,65910,207,3194,428
88633,65910,208,3210,428
88634,65910,209,3213,428
88635,65910,210,3419,428
88636,65910,211,3381,428
88637,65910,214,3397,428
88638,65910,215,3401,428
88639,65910,216,3411,428
88640,65911,205,3380,428
88641,65911,206,3178,428
88642,65911,207,3194,428
88643,65911,208,3210,428
88644,65911,209,3213,428
88645,65911,210,3419,428
88646,65911,211,3381,428
88647,65911,214,3397,428
88648,65911,215,3401,428
88649,65911,216,3411,428
88650,65912,205,3380,428
88651,65912,206,3178,428
88652,65912,207,3194,428
88653,65912,208,3210,428
88654,65912,209,3213,428
88655,65912,210,3419,428
88656,65912,211,3381,428
88657,65912,214,3397,428
88658,65912,215,3401,428
88659,65912,216,3411,428
88660,65913,205,3380,428
88661,65913,206,3178,428
88662,65913,207,3194,428
88663,65913,208,3210,428
88664,65913,209,3213,428
88665,65913,210,3419,428
88666,65913,211,3381,428
88667,65913,214,3397,428
88668,65913,215,3401,428
88669,65913,216,3411,428
88670,65914,205,3380,428
88671,65914,206,3178,428
88672,65914,207,3194,428
88673,65914,208,3210,428
88674,65914,209,3213,428
88675,65914,210,3419,428
88676,65914,211,3381,428
88677,65914,214,3392,428
88678,65914,215,3402,428
88679,65914,216,3411,428
88680,65915,205,3380,428
88681,65915,206,3178,428
88682,65915,207,3194,428
88683,65915,208,3210,428
88684,65915,209,3213,428
88685,65915,210,3419,428
88686,65915,211,3381,428
88687,65915,214,3392,428
88688,65915,215,3400,428
88689,65915,216,3411,428
88690,65916,205,3380,428
88691,65916,206,3178,428
88692,65916,207,3194,428
88693,65916,208,3210,428
88694,65916,209,3213,428
88695,65916,210,3419,428
88696,65916,211,3381,428
88697,65916,214,3392,428
88698,65916,215,3401,428
88699,65916,216,3411,428
88700,65917,205,3380,428
88701,65917,206,3178,428
88702,65917,207,3194,428
88703,65917,208,3210,428
88704,65917,209,3213,428
88705,65917,210,3419,428
88706,65917,211,3381,428
88707,65917,214,3392,428
88708,65917,215,3401,428
88709,65917,216,3411,428
88710,65918,205,3380,428
88711,65918,206,3178,428
88712,65918,207,3194,428
88713,65918,208,3210,428
88714,65918,209,3213,428
88715,65918,210,3419,428
88716,65918,211,3381,428
88717,65918,214,3392,428
88718,65918,215,3402,428
88719,65918,216,3411,428
88720,65919,205,3380,428
88721,65919,206,3178,428
88722,65919,207,3194,428
88723,65919,208,3210,428
88724,65919,209,3213,428
88725,65919,210,3419,428
88726,65919,211,3381,428
88727,65919,214,3392,428
88728,65919,215,3400,428
88729,65919,216,3411,428
88730,65920,205,3380,428
88731,65920,206,3178,428
88732,65920,207,3194,428
88733,65920,208,3210,428
88734,65920,209,3213,428
88735,65920,210,3419,428
88736,65920,211,3381,428
88737,65920,214,3392,428
88738,65920,215,3401,428
88739,65920,216,3411,428
88740,65921,205,3380,428
88741,65921,206,3178,428
88742,65921,207,3194,428
88743,65921,208,3210,428
88744,65921,209,3213,428
88745,65921,210,3219,428
88746,65921,211,3255,428
88747,65921,215,3403,428
88748,65921,216,3411,428
88749,65922,205,3380,428
88750,65922,206,3178,428
88751,65922,207,3194,428
88752,65922,208,3210,428
88753,65922,209,3213,428
88754,65922,210,3219,428
88755,65922,211,3255,428
88756,65922,215,3403,428
88757,65922,216,3411,428
88758,65923,205,3380,428
88759,65923,206,3178,428
88760,65923,207,3194,428
88761,65923,208,3210,428
88762,65923,209,3213,428
88763,65923,210,3417,428
88764,65923,211,3381,428
88765,65923,214,3389,428
88766,65923,215,3401,428
88767,65923,216,3411,428
88768,65924,205,3380,428
88769,65924,206,3178,428
88770,65924,207,3194,428
88771,65924,208,3210,428
88772,65924,209,3213,428
88773,65924,210,3417,428
88774,65924,211,3381,428
88775,65924,214,3389,428
88776,65924,215,3402,428
88777,65924,216,3411,428
88778,65925,205,3380,428
88779,65925,206,3178,428
88780,65925,207,3194,428
88781,65925,208,3210,428
88782,65925,209,3213,428
88783,65925,210,3417,428
88784,65925,211,3381,428
88785,65925,214,3389,428
88786,65925,215,3400,428
88787,65925,216,3411,428
88788,65926,205,3380,428
88789,65926,206,3178,428
88790,65926,207,3194,428
88791,65926,208,3210,428
88792,65926,209,3213,428
88793,65926,210,3417,428
88794,65926,211,3381,428
88795,65926,214,3389,428
88796,65926,215,3400,428
88797,65926,216,3411,428
88798,65927,205,3380,428
88799,65927,206,3178,428
88800,65927,207,3194,428
88801,65927,208,3210,428
88802,65927,209,3213,428
88803,65927,210,3417,428
88804,65927,211,3381,428
88805,65927,212,3253,428
88806,65927,213,3251,428
88807,65927,214,3389,428
88808,65927,215,3401,428
88809,65927,216,3411,428
88810,65928,205,3380,428
88811,65928,206,3178,428
88812,65928,207,3194,428
88813,65928,208,3210,428
88814,65928,209,3213,428
88815,65928,210,3417,428
88816,65928,211,3381,428
88817,65928,212,3253,428
88818,65928,213,3251,428
88819,65928,214,3389,428
88820,65928,215,3401,428
88821,65928,216,3411,428
88822,65929,205,3380,428
88823,65929,206,3178,428
88824,65929,207,3194,428
88825,65929,208,3210,428
88826,65929,209,3213,428
88827,65929,210,3417,428
88828,65929,211,3381,428
88829,65929,214,3399,428
88830,65929,215,3402,428
88831,65929,216,3411,428
88832,65930,205,3380,428
88833,65930,206,3178,428
88834,65930,207,3194,428
88835,65930,208,3210,428
88836,65930,209,3213,428
88837,65930,210,3417,428
88838,65930,211,3381,428
88839,65930,214,3399,428
88840,65930,215,3400,428
88841,65930,216,3411,428
88842,65931,205,3380,428
88843,65931,206,3178,428
88844,65931,207,3194,428
88845,65931,208,3210,428
88846,65931,209,3213,428
88847,65931,210,3417,428
88848,65931,211,3381,428
88849,65931,214,3399,428
88850,65931,215,3400,428
88851,65931,216,3411,428
88852,65932,205,3380,428
88853,65932,206,3178,428
88854,65932,207,3194,428
88855,65932,208,3210,428
88856,65932,209,3213,428
88857,65932,210,3417,428
88858,65932,211,3381,428
88859,65932,214,3399,428
88860,65932,215,3401,428
88861,65932,216,3411,428
88862,65933,205,3380,428
88863,65933,206,3178,428
88864,65933,207,3194,428
88865,65933,208,3210,428
88866,65933,209,3213,428
88867,65933,210,3417,428
88868,65933,211,3381,428
88869,65933,214,3399,428
88870,65933,215,3401,428
88871,65933,216,3411,428
88872,65934,205,3380,428
88873,65934,206,3178,428
88874,65934,207,3194,428
88875,65934,208,3210,428
88876,65934,209,3213,428
88877,65934,210,3417,428
88878,65934,211,3381,428
88879,65934,214,3399,428
88880,65934,215,3401,428
88881,65934,216,3411,428
88882,65935,205,3380,428
88883,65935,206,3178,428
88884,65935,207,3194,428
88885,65935,208,3210,428
88886,65935,209,3213,428
88887,65935,210,3418,428
88888,65935,211,3381,428
88889,65935,214,3395,428
88890,65935,215,3401,428
88891,65935,216,3411,428
88892,65936,205,3380,428
88893,65936,206,3178,428
88894,65936,207,3194,428
88895,65936,208,3210,428
88896,65936,209,3213,428
88897,65936,210,3418,428
88898,65936,211,3381,428
88899,65936,214,3395,428
88900,65936,215,3401,428
88901,65936,216,3411,428
88902,65937,205,3380,428
88903,65937,206,3178,428
88904,65937,207,3194,428
88905,65937,208,3210,428
88906,65937,209,3213,428
88907,65937,210,3418,428
88908,65937,211,3381,428
88909,65937,214,3395,428
88910,65937,215,3401,428
88911,65937,216,3411,428
88912,65938,205,3380,428
88913,65938,206,3178,428
88914,65938,207,3194,428
88915,65938,208,3210,428
88916,65938,209,3213,428
88917,65938,210,3418,428
88918,65938,211,3381,428
88919,65938,214,3395,428
88920,65938,215,3401,428
88921,65938,216,3411,428
88922,65939,205,3380,428
88923,65939,206,3178,428
88924,65939,207,3194,428
88925,65939,208,3210,428
88926,65939,209,3213,428
88927,65939,210,3418,428
88928,65939,211,3381,428
88929,65939,214,3395,428
88930,65939,215,3402,428
88931,65939,216,3411,428
88932,65940,205,3380,428
88933,65940,206,3178,428
88934,65940,207,3194,428
88935,65940,208,3210,428
88936,65940,209,3213,428
88937,65940,210,3418,428
88938,65940,211,3381,428
88939,65940,214,3395,428
88940,65940,215,3400,428
88941,65940,216,3411,428
88942,65941,205,3380,428
88943,65941,206,3178,428
88944,65941,207,3194,428
88945,65941,208,3210,428
88946,65941,209,3213,428
88947,65941,210,3418,428
88948,65941,211,3381,428
88949,65941,214,3395,428
88950,65941,215,3401,428
88951,65941,216,3411,428
88952,65942,205,3380,428
88953,65942,206,3178,428
88954,65942,207,3194,428
88955,65942,208,3210,428
88956,65942,209,3213,428
88957,65942,210,3418,428
88958,65942,211,3381,428
88959,65942,214,3395,428
88960,65942,215,3401,428
88961,65942,216,3411,428
88962,65943,205,3380,428
88963,65943,206,3178,428
88964,65943,207,3194,428
88965,65943,208,3210,428
88966,65943,209,3213,428
88967,65943,210,3418,428
88968,65943,211,3381,428
88969,65943,214,3394,428
88970,65943,215,3400,428
88971,65943,216,3411,428
88972,65944,205,3380,428
88973,65944,206,3178,428
88974,65944,207,3194,428
88975,65944,208,3210,428
88976,65944,209,3213,428
88977,65944,210,3418,428
88978,65944,211,3381,428
88979,65944,214,3394,428
88980,65944,215,3401,428
88981,65944,216,3411,428
88982,65945,205,3380,428
88983,65945,206,3178,428
88984,65945,207,3194,428
88985,65945,208,3210,428
88986,65945,209,3213,428
88987,65945,210,3418,428
88988,65945,211,3381,428
88989,65945,214,3394,428
88990,65945,215,3402,428
88991,65945,216,3411,428
88992,65946,205,3380,428
88993,65946,206,3178,428
88994,65946,207,3194,428
88995,65946,208,3210,428
88996,65946,209,3213,428
88997,65946,210,3418,428
88998,65946,211,3381,428
88999,65946,214,3394,428
89000,65946,215,3400,428
89001,65946,216,3411,428
89002,65947,205,3175,428
89003,65947,206,3178,428
89004,65947,207,3194,428
89005,65947,208,3210,428
89006,65947,209,3213,428
89007,65947,210,3220,428
89008,65947,355,3441,428
89009,65948,205,3175,428
89010,65948,206,3178,428
89011,65948,207,3194,428
89012,65948,208,3210,428
89013,65948,209,3213,428
89014,65948,210,3220,428
89015,65948,355,3441,428
89016,65949,205,3175,428
89017,65949,206,3178,428
89018,65949,207,3194,428
89019,65949,208,3210,428
89020,65949,209,3213,428
89021,65949,210,3220,428
89022,65949,355,3441,428
89023,65950,205,3175,428
89024,65950,206,3178,428
89025,65950,207,3194,428
89026,65950,208,3210,428
89027,65950,209,3213,428
89028,65950,210,3220,428
89029,65950,355,3441,428
89030,65951,205,3175,428
89031,65951,206,3178,428
89032,65951,207,3194,428
89033,65951,208,3210,428
89034,65951,209,3213,428
89035,65951,210,3220,428
89036,65951,355,3441,428
89037,65952,205,3176,428
89038,65952,206,3178,428
89039,65952,207,3194,428
89040,65952,208,3210,428
89041,65952,209,3213,428
89042,65952,210,3417,428
89043,65953,205,3176,428
89044,65953,206,3178,428
89045,65953,207,3194,428
89046,65953,208,3210,428
89047,65953,209,3213,428
89048,65953,210,3417,428
89049,65954,205,3176,428
89050,65954,206,3178,428
89051,65954,207,3194,428
89052,65954,208,3210,428
89053,65954,209,3213,428
89054,65954,210,3417,428
89055,65955,205,3176,428
89056,65955,206,3178,428
89057,65955,207,3194,428
89058,65955,208,3210,428
89059,65955,209,3213,428
89060,65955,210,3417,428
89061,65956,205,3176,428
89062,65956,206,3178,428
89063,65956,207,3194,428
89064,65956,208,3210,428
89065,65956,209,3213,428
89066,65956,210,3417,428
89067,65957,205,3176,428
89068,65957,206,3178,428
89069,65957,207,3194,428
89070,65957,208,3210,428
89071,65957,209,3213,428
89072,65957,210,3417,428
89073,65958,205,3176,428
89074,65958,206,3178,428
89075,65958,207,3194,428
89076,65958,208,3210,428
89077,65958,209,3213,428
89078,65958,210,3417,428
89079,65959,205,3176,428
89080,65959,206,3178,428
89081,65959,207,3194,428
89082,65959,208,3210,428
89083,65959,209,3213,428
89084,65959,210,3417,428
89085,65960,205,3176,428
89086,65960,206,3178,428
89087,65960,207,3194,428
89088,65960,208,3210,428
89089,65960,209,3213,428
89090,65960,210,3417,428
89091,65961,205,3176,428
89092,65961,206,3178,428
89093,65961,207,3194,428
89094,65961,208,3210,428
89095,65961,209,3213,428
89096,65961,210,3417,428
89097,65962,205,3176,428
89098,65962,206,3178,428
89099,65962,207,3194,428
89100,65962,208,3210,428
89101,65962,209,3213,428
89102,65962,210,3417,428
89103,65963,205,3176,428
89104,65963,206,3178,428
89105,65963,207,3194,428
89106,65963,208,3210,428
89107,65963,209,3213,428
89108,65963,210,3417,428
89109,65964,205,3176,428
89110,65964,206,3178,428
89111,65964,207,3194,428
89112,65964,208,3210,428
89113,65964,209,3213,428
89114,65964,210,3417,428
89115,65965,205,3176,428
89116,65965,206,3178,428
89117,65965,207,3194,428
89118,65965,208,3210,428
89119,65965,209,3213,428
89120,65965,210,3417,428
89121,65966,205,3176,428
89122,65966,206,3178,428
89123,65966,207,3194,428
89124,65966,208,3210,428
89125,65966,209,3213,428
89126,65966,210,3418,428
89127,65967,205,3176,428
89128,65967,206,3178,428
89129,65967,207,3194,428
89130,65967,208,3210,428
89131,65967,209,3213,428
89132,65967,210,3418,428
89133,65968,205,3176,428
89134,65968,206,3178,428
